time,seconds_elapsed,z,y,x
1760656673039380200,2.580380126953125,-0.3626215982705355,0.10173545037806034,0.18845046002315355
1760656673049413000,2.5904130859375,-0.062138184005022044,0.10397621504217386,0.10947747933957726
1760656673059447300,2.600447265625,0.3512655069977045,0.03926204306930303,-0.02347606589051429
1760656673069481200,2.610481201171875,0.7088982109397649,-0.03804565301686525,-0.20376259544538333
1760656673079515100,2.62051513671875,0.8540630531996488,-0.1422600607290864,-0.26574787217732515
1760656673089548000,2.630548095703125,0.9629133040189742,-0.1809270605146885,-0.06146639482383616
1760656673099582200,2.640582275390625,1.0231675739735364,-0.16437486190348863,0.13795660051465966
1760656673109616400,2.650616455078125,0.6710825672864914,-0.25972236481010913,0.10721903288830072
1760656673119649300,2.660649169921875,0.14760931280255316,-0.2066115368694067,-0.05759687818042002
1760656673129683200,2.67068310546875,-0.7988608059376477,0.11257160943001508,0.05983689392586238
1760656673139717000,2.680717041015625,-1.5296709889560938,-0.0056850598990917205,0.48435167933125045
1760656673149751300,2.690751220703125,-0.7264560794621706,-0.2069248406022787,0.23236606451934202
1760656673159784200,2.7007841796875,0.25609131483137604,0.2397565583631396,-0.5291672648744657
1760656673169818000,2.710818115234375,0.8677548939436673,0.16920856567025183,-0.5004493756406009
1760656673179852300,2.720852294921875,1.1580056680083275,0.008039806331694125,-0.24941112468140197
1760656673189885200,2.73088525390625,0.9425602518200874,0.23980653498470783,-0.08791643959041684
1760656673199919000,2.740919189453125,0.49821723267436024,0.03596241700202226,0.1069681451334618
