time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760675651072692000,0.28469189453125,-2.035284203891816,0.008681475365205173,0.8507884615994876,-0.035413371473358025,-0.5250695156858743,0.019638653781045515,0.02430231604335244
1760675651082666000,0.294666015625,-2.0376872167481976,0.009234281945643177,0.8514133494708179,-0.036616743605598454,-0.5240356991884121,0.01991603544638224,0.024237743184223552
1760675651092640000,0.304639892578125,-2.0402469054643118,0.009785221082810923,0.8520786401192261,-0.037622234932992604,-0.5229396344582875,0.020009089927903904,0.0238667421692156
1760675651102614000,0.314614013671875,-2.0429020800070794,0.01030765173960076,0.8527679841742482,-0.038455075554057166,-0.521805676099652,0.01998355751226988,0.023327609411361114
1760675651112588000,0.324588134765625,-2.0456903732474188,0.010813080977872612,0.8534906240777763,-0.03919536499197429,-0.5206159060912422,0.019897107946416095,0.022707017527310695
1760675651122562000,0.33456201171875,-2.048693910625512,0.011333558555635491,0.8542672462804544,-0.03992028109215847,-0.5193343351888349,0.019771691151979482,0.02201058129931198
1760675651132535800,0.344535888671875,-2.0519491300096804,0.011854549764796952,0.8551064176998057,-0.040717055141734314,-0.5179418646977699,0.019715193233793782,0.02143888357282746
1760675651142509000,0.354509033203125,-2.05540142654931,0.012334810419764511,0.8559936388970688,-0.0416061784548544,-0.5164593000327168,0.019815505258656406,0.021184622327639326
1760675651152483000,0.364483154296875,-2.0590056987899805,0.01281029372029745,0.8569163948836107,-0.04265487491403543,-0.5149049108241416,0.020079084400045112,0.021221619790760208
1760675651162457000,0.37445703125,-2.062752429302112,0.013286476363067215,0.8578721541954651,-0.043815218914080085,-0.5132842229709996,0.020451560822407244,0.02145181693328185
1760675651172431000,0.38443115234375,-2.066635278726343,0.01379023402446857,0.8588589022526153,-0.04505620270568455,-0.5116016224293165,0.02085861716183943,0.021720713768541667
1760675651182405000,0.394405029296875,-2.0705523079216928,0.014335998956891874,0.8598503865827515,-0.04634420021401601,-0.5099026097606186,0.02124215705915926,0.02191198076407487
1760675651192379000,0.40437890625,-2.0744708557994382,0.014875818593087552,0.860838859446454,-0.04758896635947923,-0.5082017394545006,0.021593851969154337,0.022059609118394295
1760675651202352000,0.41435205078125,-2.0784318515156537,0.015372457911692339,0.8618350432503624,-0.04875715583882196,-0.5064804730453404,0.021944306294415093,0.02225488183867691
1760675651212326100,0.424326171875,-2.0824596367673465,0.015799780896749337,0.8628455049116321,-0.049805798534734505,-0.5047285679888677,0.02229617785969904,0.022529017856552452
1760675651222300200,0.434300048828125,-2.086528115201281,0.016189058664816656,0.8638631625443062,-0.05076857044219755,-0.5029575872457279,0.022629437996144294,0.022814635123122234
1760675651232274200,0.444274169921875,-2.0905574652551615,0.0165348273029686,0.8648680890147619,-0.05161875194971345,-0.5012026143661074,0.02292605488273118,0.023083479144659545
1760675651242248000,0.454248046875,-2.0945489661572427,0.01686491244802045,0.8658601951032354,-0.05245003658167049,-0.4994618625807536,0.023231347218979653,0.023385567980927977
1760675651252222000,0.464221923828125,-2.0986030236691913,0.01722834651698648,0.8668634760839884,-0.05336528735082299,-0.49769028497998635,0.02356457807791107,0.02370800361621509
1760675651262195000,0.47419482421875,-2.102841991968595,0.017651608045741625,0.867908087052536,-0.0543564058787194,-0.49583683174539345,0.023872906200562365,0.023936627620027358
1760675651272169000,0.4841689453125,-2.1073376400701513,0.01805791944871582,0.8690130708828457,-0.0551864856289218,-0.4938742434013246,0.024052173406949925,0.02396891853148638
1760675651282143000,0.49414306640625,-2.111987237561029,0.01841263199932924,0.8701533218520622,-0.05575372740355872,-0.4918488963237833,0.024057689284900714,0.023757525847633375
1760675651292117000,0.504116943359375,-2.1166378511367228,0.018756872527520275,0.871289764672682,-0.05621871558971975,-0.48982396964524416,0.023976339617004978,0.023407684616130155
1760675651302091000,0.514091064453125,-2.121160331084507,0.019111078349902447,0.8723895550037156,-0.056756354635464856,-0.4878501411857864,0.023948022333540313,0.023139389421571833
1760675651312064800,0.524064697265625,-2.125509210458366,0.01945476624304578,0.8734420149977687,-0.05740153526203698,-0.48594499368559796,0.02404541018891465,0.02309870453352979
1760675651322038000,0.5340380859375,-2.1296215681769914,0.019778029799203053,0.8744321892898719,-0.05818168751040385,-0.4841341981495495,0.024315457709984892,0.023376125538374266
1760675651332012000,0.544011962890625,-2.1334910997767644,0.020101315334051163,0.8753588768841422,-0.05912792479736672,-0.4824209061011379,0.024755151478970325,0.023946982375906454
1760675651341986000,0.553986083984375,-2.137072093947464,0.02043449098826373,0.8762122404543967,-0.060132742429385266,-0.4808302566784059,0.02523599532074675,0.024575606613881026
1760675651351960000,0.5639599609375,-2.1403549108304145,0.02076653852196566,0.8769924605282639,-0.06094413575027013,-0.47937676200278073,0.025515860308748462,0.024846998806892593
1760675651361933800,0.573933837890625,-2.1434846673930026,0.021003462098052848,0.8777378304360244,-0.06125106896826512,-0.4780040828683097,0.025442470693757376,0.024586633819851614
1760675651371907800,0.583907958984375,-2.1466040948565475,0.021259411697377224,0.8784797216917204,-0.06136080456486152,-0.4766445458952099,0.02512658045927206,0.023882287748991524
1760675651381881000,0.593881103515625,-2.1497488416402835,0.021625671909509415,0.8792233973724528,-0.061623788710054084,-0.4752739512266025,0.02476563131438739,0.02299483434564249
1760675651391855000,0.603855224609375,-2.152938345864668,0.022120611068994066,0.8799718347712736,-0.062207501359531035,-0.47387764393961745,0.024501153841003556,0.022157537507090687
1760675651401829000,0.6138291015625,-2.156110804455966,0.022647941697816518,0.8807120481598419,-0.06299257998511613,-0.4724815026685981,0.02438579718117853,0.021553932564948895
1760675651411803000,0.623802978515625,-2.1592850632845657,0.023070052971591953,0.8814520652839026,-0.06367176293828408,-0.47108068463283415,0.02435268982349531,0.021197332169760642
1760675651421777000,0.63377685546875,-2.162528392286751,0.023434305776265443,0.8822065014981026,-0.06436790383326385,-0.4696433540174724,0.02444548879423409,0.02112197688286614
1760675651431751000,0.6437509765625,-2.165816808382901,0.023834284645872762,0.8829673352147283,-0.06527377774908004,-0.4681783172827728,0.02469450121405066,0.021293094301576297
1760675651441724200,0.65372412109375,-2.169227552838096,0.024287749156812494,0.8837522138383211,-0.06636024726526023,-0.466653241408797,0.025037218922639073,0.02158715814434063
1760675651451698200,0.6636982421875,-2.1727861891247557,0.024790606109381958,0.8845675137812402,-0.06753479024779926,-0.46506071663663817,0.02538316652428826,0.021849713426095332
1760675651461672200,0.673672119140625,-2.1764502276769355,0.02533973599885191,0.8854031259439407,-0.06876854802206156,-0.46342034507829066,0.025706587124999285,0.022037270452181002
1760675651471646000,0.68364599609375,-2.18028065118539,0.025963147826771536,0.8862719339722425,-0.07013384364319228,-0.4617037173763646,0.026032195117906557,0.02217046028642371
1760675651481620000,0.693619873046875,-2.184334246639355,0.026599294312497045,0.887187998970611,-0.07153609747846826,-0.45988508580729,0.02637628318286665,0.022338063995350915
1760675651491594000,0.703593994140625,-2.1885887595743028,0.027140416388536297,0.8881485770094811,-0.07277341684340799,-0.45797516633254365,0.026727602669558374,0.022618819759461655
1760675651501567000,0.71356689453125,-2.192928275146205,0.027469164028904116,0.8891307025328602,-0.07354255591208149,-0.45603085293307394,0.02698239721510622,0.022930192353225156
1760675651511541000,0.723541015625,-2.197210105159941,0.027615856063100002,0.8901016294312569,-0.07382164635333018,-0.45411951105934867,0.027055791617854662,0.023085060664042326
1760675651521515000,0.733514892578125,-2.201409187721334,0.027661573028172803,0.8910537928473934,-0.0737514912313473,-0.4522523545563713,0.026942114654196058,0.022995750490412865
1760675651531488800,0.74348876953125,-2.205631966170088,0.027732400040819383,0.8920071737239141,-0.07365774699493187,-0.4503759084049166,0.026752230870208234,0.022748315915360487
1760675651541462800,0.753462890625,-2.2099702964855465,0.02790869607580945,0.8929792949193435,-0.07379317183545751,-0.44844302606833414,0.026607389218471663,0.022490671113346284
1760675651551436800,0.763436767578125,-2.214339422385041,0.02816592618078721,0.893951529278683,-0.07411297729540267,-0.4464917824835004,0.026505407480908183,0.022239223077013065
1760675651561410800,0.773410888671875,-2.218681155223021,0.028458045304177462,0.8949117626291176,-0.07457069440044002,-0.4445465781444342,0.026485999827614078,0.02210521246620715
1760675651571384000,0.783384033203125,-2.2229938494624912,0.02864180263182569,0.8958639760695601,-0.07488722152083438,-0.44261030003149854,0.026525067040300575,0.022173207204860493
1760675651581358000,0.793358154296875,-2.2272374331074007,0.02867251835529782,0.896801593953813,-0.0748725061647317,-0.44070704942141004,0.026499373055754442,0.02225883606197362
1760675651591331800,0.803331787109375,-2.2314253638302595,0.028613610450968448,0.8977264830312605,-0.07456210939905675,-0.438834382025797,0.026320161363021257,0.022145149647687146
1760675651601305900,0.813305908203125,-2.2356864963010765,0.028564456301595764,0.8986642661321169,-0.07413423271486543,-0.436933930984755,0.02598690347811219,0.02174715686843701
1760675651611280000,0.82327978515625,-2.2400940077435263,0.028548294065760302,0.8996298226135232,-0.07363885488567225,-0.43497176878099564,0.025507643476818213,0.02106102658272312
1760675651621254000,0.83325390625,-2.2446356884672594,0.028612917709075564,0.9006185737273218,-0.07317532041688013,-0.4329522038410793,0.02489496909512301,0.020067038316807388
1760675651631227100,0.84322705078125,-2.2492427616935777,0.028734910114240345,0.901615561476074,-0.07273715330741092,-0.43090436491449224,0.024186845622604054,0.01885159297346216
1760675651641201000,0.853200927734375,-2.253845061396713,0.028760944350606627,0.9026098706081288,-0.07205531402098993,-0.42886038585750236,0.02338996616077847,0.01755607110485862
1760675651651175000,0.8631748046875,-2.258447391934292,0.02868409204372812,0.9036023823575254,-0.0711538608103719,-0.42681587044616903,0.022546500406620717,0.016261208175937313
1760675651661149000,0.87314892578125,-2.263047725252904,0.028636943254805418,0.9045881333294554,-0.07036588337485129,-0.42476625022941367,0.021765605392899463,0.015050370876883592
1760675651671123000,0.883123046875,-2.2676801317158106,0.028680214276844012,0.9055722052155517,-0.06992111139442339,-0.42269078619732087,0.021189444332291637,0.014131889396540658
1760675651681097000,0.893096923828125,-2.2724225460220655,0.028836740056495336,0.9065699627767841,-0.0698914989689312,-0.42055244243658163,0.02085726081125692,0.013562825199543369
1760675651691070000,0.903070068359375,-2.2771915414583277,0.029036657832087594,0.9075663239390793,-0.07004688809111098,-0.4183945393165577,0.020648159257391843,0.013181971588974174
1760675651701044000,0.9130439453125,-2.2818578825154265,0.029214153586446523,0.9085366350331519,-0.07018552365353119,-0.41627998831390234,0.02046441902721211,0.012863168497392032
1760675651711018000,0.92301806640625,-2.286349271424215,0.029444739700686378,0.9094637680412672,-0.07047461038345869,-0.41424007005556146,0.020341881034932424,0.01260635937580238
1760675651720992000,0.932991943359375,-2.290713868227316,0.029860728467566895,0.9103540049390635,-0.07119240863737784,-0.4122509259314643,0.020326406490124276,0.012388542077286574
1760675651730966000,0.942966064453125,-2.2950002816842416,0.030476550611273127,0.9112171510968881,-0.07231729238150926,-0.4102926314535782,0.02036043959639471,0.012097250289120133
1760675651740940000,0.95293994140625,-2.2991845915663403,0.031135705955019282,0.9120538067802932,-0.07342891561743904,-0.40838350872326135,0.020278937163182142,0.011560603491311603
1760675651750913000,0.9629130859375,-2.3030758177018447,0.031657521028575795,0.9128316943201067,-0.07412772655295206,-0.4066156849903434,0.019993812328496997,0.01075728944097664
1760675651760886800,0.97288671875,-2.30642266484723,0.03202684701762206,0.9135010728235019,-0.07440981948300933,-0.40510318742975276,0.01953148217390042,0.009735858023677
1760675651770860800,0.98286083984375,-2.3091584728713537,0.03226982424269067,0.9140487701694704,-0.07435927493716303,-0.4038749961021458,0.018936138288723644,0.008551261765473859
1760675651780834800,0.992834716796875,-2.3114137395146517,0.03239403587242445,0.9145016913681666,-0.07407100239525041,-0.40286741936172304,0.018309334706401136,0.007386899023469975
1760675651790809900,1.002809814453125,-2.3133517802535724,0.032487428598873366,0.9148902607374773,-0.07377054493459748,-0.4020023363427883,0.017732872966119997,0.006327263363964644
1760675651800784000,1.012783935546875,-2.315086927946932,0.032637825508344626,0.9152347729397824,-0.07369903876643577,-0.4012236450086913,0.01730790857619254,0.0054914925210052005
1760675651810756600,1.022756591796875,-2.316744480810093,0.0329297940734198,0.9155576846303595,-0.07404415837668263,-0.40047255323321246,0.017076551819779434,0.004894198609702547
1760675651820730600,1.032730712890625,-2.318463985853421,0.03335955075218719,0.9158870992984629,-0.07470831812764947,-0.3996893124061727,0.01692686636766247,0.004339298888543788
1760675651830704600,1.04270458984375,-2.320283934322039,0.03382391524558768,0.9162344471005862,-0.07538630636254658,-0.39886216906405486,0.01671398043782641,0.003645696924301461
1760675651840678700,1.0526787109375,-2.322076180418629,0.03424866568512418,0.9165768021310673,-0.07593876951893691,-0.39805033901177034,0.0164331345972532,0.002859077838121391
1760675651850652700,1.062652587890625,-2.323664187723875,0.034594040399479054,0.9168804328790978,-0.07631156128376497,-0.39733375383631575,0.01610756629232809,0.002046666273757002
1760675651860626700,1.072626708984375,-2.3250011356425087,0.034868628049412494,0.9171360610968934,-0.07656744965149166,-0.3967317627911221,0.015796617753947015,0.0013083113999484372
1760675651870600700,1.0826005859375,-2.3261945031906803,0.03509159524321283,0.917364615891814,-0.07676018926567249,-0.39619415375268346,0.015524255097690882,0.0006766349185978345
1760675651880573700,1.09257373046875,-2.327325020804284,0.03527563323431183,0.9175817579297285,-0.07683846528748574,-0.3956874042702441,0.01519674545380657,-0.000027734680322676445
1760675651890547700,1.102547607421875,-2.3283375942865865,0.0355159692833533,0.9177729025823342,-0.07695182548302408,-0.3952380149280192,0.014781826271586496,-0.000941803329339541
1760675651900521700,1.112521728515625,-2.329111168570092,0.03584761380428492,0.9179126704363681,-0.07717818136736282,-0.39490100896109526,0.014296574549717628,-0.002066505345087445
1760675651910495700,1.122495849609375,-2.329617520350032,0.036209957018377474,0.9179979042747786,-0.07737673378421703,-0.3946910160233363,0.013704091580860042,-0.0034228414326263343
1760675651920469800,1.1324697265625,-2.329950793632016,0.03649894110573932,0.9180511232266028,-0.07736418311996292,-0.39456381716907146,0.013014770213283884,-0.004905893903920914
1760675651930443800,1.14244384765625,-2.3302570191039154,0.036640657677997394,0.9181046289729159,-0.07712015529108857,-0.39444674730863494,0.012374731164911317,-0.0061830199468638864
1760675651940416800,1.152416748046875,-2.3306477528526144,0.03668355381501528,0.9181789683152366,-0.07682247807453815,-0.3942845349214211,0.01189607494094137,-0.007082123480128577
1760675651950390800,1.162390869140625,-2.331153135398424,0.03674515397959205,0.9182751966423817,-0.07664951521563841,-0.3940652691260097,0.011530877204945628,-0.00778301949476675
1760675651960364800,1.17236474609375,-2.3318541166740268,0.03691807715644579,0.9184055925845996,-0.07676270563627918,-0.3937527705897036,0.011267364976851981,-0.008377266297304377
1760675651970338800,1.1823388671875,-2.3327428722013215,0.03715636033066877,0.918570124724271,-0.07703357308404245,-0.3933523450685061,0.011049753413195905,-0.008931254935257985
1760675651980312800,1.192312744140625,-2.3336449236779053,0.03735421491273816,0.9187385353394707,-0.07716961434102158,-0.39294854748951386,0.010754565705242644,-0.009595448342330915
1760675651990286800,1.202286865234375,-2.3343511800572423,0.03740087497282601,0.9188739798765543,-0.07692588149356597,-0.3926385285615233,0.010330760214174844,-0.010384902187211224
1760675652000259800,1.212259765625,-2.334783242747248,0.037342241689930264,0.9189594456216732,-0.07642031136085528,-0.39245699670290346,0.009821584422080419,-0.011259410395464376
1760675652010233900,1.22223388671875,-2.3349926660686453,0.037276632143825525,0.9190010928796916,-0.07585006858304706,-0.3923798845694211,0.009247589342604095,-0.012256418667902981
1760675652020207900,1.232207763671875,-2.3350741666342336,0.03723674453854433,0.919015959447366,-0.07527855074883069,-0.39236324574024417,0.008612432504318994,-0.01339113427192868
1760675652030182000,1.242181884765625,-2.335072788553862,0.03719668097971999,0.9190140655880075,-0.07467061220815316,-0.39238572110969894,0.007931903090418814,-0.014612351965646279
1760675652040156000,1.252156005859375,-2.334919695882437,0.0371494800508264,0.918982164646093,-0.07401019018389632,-0.3924790355453779,0.007202742154961014,-0.015923073907675663
1760675652050130000,1.2621298828125,-2.3345667841300037,0.03711527487175839,0.9189097731526908,-0.07333037681355974,-0.3926653290720461,0.006420826209496794,-0.01734831352081866
1760675652060102700,1.2721025390625,-2.3340589018464337,0.0371227531232261,0.9188048040352522,-0.07273756199229915,-0.3929220272655979,0.005654419866005563,-0.018783183012489747
1760675652070076700,1.28207666015625,-2.333458501088705,0.03712585053923562,0.9186815005841353,-0.0721503387789317,-0.39322001227754544,0.00490744603246459,-0.0201818650496183
1760675652080050700,1.29205078125,-2.332682879340963,0.03710176563143825,0.9185238954265377,-0.07145829378687703,-0.39359951875988636,0.004094249349301912,-0.021686842389190997
1760675652090024700,1.302024658203125,-2.331671525075397,0.03704407321541059,0.9183198280397699,-0.07061136019998797,-0.3940893898566585,0.003167808005739278,-0.02338136094317674
1760675652099998700,1.311998779296875,-2.3305408664872216,0.03696591715136928,0.9180917535504849,-0.06967252070191668,-0.39463441246554276,0.00217655477932127,-0.025182153425450198
1760675652109972700,1.32197265625,-2.3294048919290313,0.0369591983941132,0.9178590390947744,-0.06890089280027048,-0.39518004892097464,0.0012332609686962024,-0.02695041854581881
1760675652119945700,1.33194580078125,-2.328324870733365,0.03706628737668504,0.917632078320592,-0.06838281216477686,-0.3956986745960669,0.0003474366733502373,-0.028700463513455978
1760675652129919700,1.341919677734375,-2.3274415747140753,0.037165321570765374,0.9174430909889499,-0.06781130827543193,-0.39612710441683413,-0.000588648928267844,-0.030529228379327877
1760675652139893800,1.351893798828125,-2.3268285476315915,0.037145812670297956,0.9173108977469108,-0.06692653983568393,-0.3964318533846436,-0.0016487147123725985,-0.03248204624686012
1760675652149867800,1.36186767578125,-2.3264252058228596,0.03713032574883612,0.917219245954384,-0.06604064321532535,-0.3966394790149846,-0.0027226483636298674,-0.03445605449255323
1760675652159841800,1.371841796875,-2.3260872797940415,0.03719751649122528,0.9171378928569555,-0.06542857936653895,-0.39681375968233107,-0.0036433456515305275,-0.03621178697509014
1760675652169815800,1.38181591796875,-2.3257955338480327,0.03716203337849184,0.917070854203857,-0.06468883972353681,-0.39696324378133163,-0.004487496655163865,-0.03774358822457055
1760675652179788800,1.391788818359375,-2.325530916838649,0.0371733631827098,0.9170050124943614,-0.06394217017647827,-0.3971021863908186,-0.005449006474653842,-0.03952707206732291
1760675652189762800,1.4017626953125,-2.3251269379679362,0.03719602127258237,0.9169069538924878,-0.06302489603868372,-0.3973080995753011,-0.006647622823663245,-0.04175920000645786
1760675652199736800,1.41173681640625,-2.3244587606252263,0.03732647673429824,0.9167467580173413,-0.06210778190754791,-0.3976390341636919,-0.00808712428762613,-0.0445273307324961
1760675652209710800,1.4217109375,-2.323584496685593,0.03761123032282017,0.9165337979856447,-0.06133423025283487,-0.39806696618784926,-0.009694296810320146,-0.04773200096815584
1760675652219684900,1.431684814453125,-2.3226678133578393,0.03801443268366362,0.9163019866716562,-0.06066228420165284,-0.3985157163794395,-0.011442511930565774,-0.051290776433327225
1760675652229659000,1.441658935546875,-2.3218791138668524,0.03851913727761828,0.9160860793307551,-0.06010229472070214,-0.3989059615956186,-0.013284744897241423,-0.055098841428370855
1760675652239632000,1.4516318359375,-2.321316023764465,0.03906544939312423,0.9159082142892219,-0.0595460965662724,-0.3991921811182685,-0.015222931950441913,-0.05910927510371518
1760675652249605600,1.461605712890625,-2.32097420360856,0.03955418256276842,0.9157715423471415,-0.05879254666017587,-0.399373784088606,-0.017282240333378263,-0.06328921753389075
1760675652259579600,1.47157958984375,-2.320796609831501,0.0399029609075219,0.9156679274183527,-0.05765780408227504,-0.3994743344634469,-0.019502711144272246,-0.06764801563443272
1760675652269553700,1.4815537109375,-2.3206801854427677,0.04010632139094685,0.9155787453591677,-0.056190329733520186,-0.39953917576945946,-0.02180750648527405,-0.07204337636611091
1760675652279527700,1.491527587890625,-2.320566236785666,0.040279598826137596,0.9154901627478619,-0.0547304791454493,-0.39959703356040527,-0.02403298550307551,-0.07626906099285963
1760675652289501700,1.501501708984375,-2.3204540059225924,0.04053975076700485,0.915399510212958,-0.05359790702678,-0.39965227238839046,-0.02604762831110474,-0.0801774542694587
1760675652299475700,1.511475830078125,-2.3204126875589197,0.04095450589260436,0.9153189632449135,-0.05296751126535654,-0.39967691172681213,-0.02779184545558071,-0.08371168326564961
1760675652309448700,1.52144873046875,-2.3203860193838226,0.041525496496700356,0.915234903035312,-0.052763204151837405,-0.39969818142973973,-0.029362335708476902,-0.08705210597657773
1760675652319422700,1.531422607421875,-2.3202949039437604,0.04220563289040096,0.9151317575784623,-0.05282764856598619,-0.3997513610283277,-0.030843635770732923,-0.09031824298099776
1760675652329396700,1.541396728515625,-2.3202468775481955,0.0428580019734816,0.9150346878079016,-0.052798958120103726,-0.39978262268469084,-0.03238010157513016,-0.09366248595719388
1760675652339370800,1.551370849609375,-2.320192421019591,0.043493870229208295,0.9149328007352725,-0.05269110035805974,-0.39981455968191376,-0.03397741462831627,-0.09710560499540712
1760675652349344800,1.5613447265625,-2.3201958373430513,0.044120436773498965,0.9148389072084668,-0.0525338566884443,-0.3998179589966507,-0.035618814171090626,-0.10062094480331764
1760675652359318800,1.57131884765625,-2.320295275652568,0.0448456451983653,0.9147567321189535,-0.05259944659530327,-0.3997801514185045,-0.03721457088156365,-0.1041294323303755
1760675652369291800,1.581291748046875,-2.3204189980719243,0.045743173647751094,0.9146696555116538,-0.05308381290655558,-0.39973792373849176,-0.038684649154219236,-0.1075451022905256
1760675652379265800,1.591265869140625,-2.320528918933361,0.04678091335131248,0.9145672666062137,-0.0538241732709596,-0.39970700695699135,-0.04015684334097454,-0.1110778642625394
1760675652389239800,1.60123974609375,-2.320447853505826,0.04789150046256916,0.9144156746939386,-0.05463740150490083,-0.39976495211017077,-0.041692830684864915,-0.11479178134212654
1760675652399213800,1.6112138671875,-2.3200517643986123,0.04897916292149824,0.9141968580883911,-0.05534799497658064,-0.39996469313422,-0.043281338102887444,-0.11859299078091813
1760675652409187800,1.621187744140625,-2.3193448111046298,0.05006894971554002,0.9139073829686702,-0.05595492958277164,-0.400304112787142,-0.04497936750148128,-0.12260651174256103
1760675652419161900,1.631161865234375,-2.318386585808123,0.05112753505080792,0.9135571674571439,-0.056330214476308024,-0.40075207769067483,-0.04687258572820085,-0.126961315592194
1760675652429134800,1.641134765625,-2.3172603674860612,0.052085386576733034,0.9131654138529263,-0.056310894024037696,-0.40126567585870826,-0.04900905510745576,-0.13168718318607645
1760675652439108900,1.65110888671875,-2.3161070079051838,0.05286948021321513,0.9127689162581841,-0.05583209062526017,-0.40177720726123445,-0.05131178634419681,-0.1365793388232922
1760675652449083000,1.661082763671875,-2.3150918457307466,0.05356635288710647,0.9124020676452006,-0.05520087295919863,-0.40221787576562656,-0.05361002112327483,-0.1413890888579818
1760675652459057000,1.671056884765625,-2.3143260857772145,0.05429309946043355,0.9120882972822754,-0.05480748702245917,-0.40254809943758507,-0.05569719081147186,-0.14582899949468664
1760675652469031000,1.681031005859375,-2.313926545218123,0.0550803479228361,0.9118563546355283,-0.05482808230084047,-0.4027219175399687,-0.05743762783655101,-0.14967205159394845
1760675652479005000,1.6910048828125,-2.3139450851864725,0.05587568011071437,0.9117212109752194,-0.05515739928546457,-0.40271461250154217,-0.05885047771913038,-0.15290953844642038
1760675652488977700,1.700977783203125,-2.314235080631561,0.05665624513410069,0.9116574445163833,-0.055761347940761916,-0.4025931020076076,-0.059914169654052836,-0.15548698174682515
1760675652498951700,1.71095166015625,-2.3146374342682297,0.057370307077380306,0.9116333182536642,-0.05645319377384443,-0.40242455806125177,-0.06072811016294069,-0.15754894094833852
1760675652508925700,1.72092578125,-2.315042738520004,0.05797849963841045,0.9116194088377528,-0.05697748243898736,-0.4022501816518369,-0.06150962329396816,-0.15946544528021703
1760675652518899700,1.730899658203125,-2.315358888227347,0.05841898841810514,0.9115911366694347,-0.057038882395425546,-0.4021013191147047,-0.06247572422908104,-0.16158761046097905
1760675652528873700,1.740873779296875,-2.3154855026412093,0.05862477003058199,0.9115277771369348,-0.056407682839452224,-0.4020152719305002,-0.0637484781002998,-0.16408847998885245
