time,seconds_elapsed,z,y,x
1760486385031934500,0.3829345703125,0.2364046175867319,-0.013132087969407439,-0.027135179769818205
1760486385041969700,0.3929697265625,0.33865678531527516,0.036540143824741245,-0.009582124419847968
1760486385052004600,0.403004638671875,0.33003801005184646,0.04201959814913571,0.15934439345560966
1760486385062038800,0.413038818359375,0.271682851716876,-0.023475933459773658,0.33649712306335566
1760486385072073700,0.42307373046875,0.19741525397896764,-0.04398088828474283,0.41459147601518775
1760486385082108400,0.4331083984375,0.3044318596303463,-0.005633768103271723,0.33904136418607084
1760486385092142600,0.443142578125,0.432992773091793,-0.005050634453073143,0.17934176408462224
1760486385102177500,0.453177490234375,0.4100315842211246,-0.05975837619639933,0.11357989142341539
1760486385112212700,0.463212646484375,0.32555998785495754,-0.08058890971392392,0.06629654579348862
1760486385122246400,0.473246337890625,0.11444295625984668,-0.0764902422234416,-0.017646816314337774
1760486385132281600,0.483281494140625,-0.1477221255272627,-0.10879216395653783,-0.04665276524196379
1760486385142316500,0.493316650390625,-0.36727848416566844,-0.0768001118902117,-0.09025402482566423
1760486385152351700,0.503351806640625,-0.46643970014154906,-0.02255180435217917,-0.11771598658114671
1760486385162385700,0.5133857421875,-0.4137584957897663,-0.02382496609315276,-0.17332122515346854
1760486385172420600,0.523420654296875,-0.21388182013332843,-0.0744096365571022,-0.31821744307242333
1760486385182455600,0.53345556640625,-0.02017886467576027,-0.08251059849150479,-0.4204243834197521
1760486385192489700,0.54348974609375,0.016940028885006904,-0.06223609142154455,-0.4273617084022611
1760486385202524700,0.553524658203125,-0.016306407156586645,-0.09064772771783172,-0.3184415341518819
1760486385212559600,0.5635595703125,-0.040778585112094874,-0.06860657630153,-0.0802221587607637
1760486385222593500,0.573593505859375,-0.1016717374920845,0.0633158494822681,0.13459322502878493
1760486385232628500,0.58362841796875,-0.17355682400763034,0.13524170639961958,0.35151107925660907
1760486385242663700,0.59366357421875,-0.16018530125916003,0.1737806228261441,0.5188959366310387
1760486385252697600,0.603697509765625,-0.08150865490734577,0.1766202301662415,0.623537702909857
1760486385262732500,0.613732666015625,-0.07353051563501357,0.11244973661601543,0.5776927012536675
1760486385272767500,0.623767578125,0.019614801052212714,0.13073401971682905,0.504877202020213
1760486385282802700,0.633802734375,0.20196809497773646,0.08746142583191395,0.3317414164362475
1760486385292836600,0.643836669921875,0.3216945445984602,0.0032140666756778954,0.0811051156077534
1760486385302871800,0.653871826171875,0.27633564595878124,-0.10436148803271353,-0.13657922948054038
1760486385312906500,0.663906494140625,0.14307868363559245,-0.1625416551269591,-0.2114149185631424
1760486385322940700,0.673940673828125,-0.019644027146697045,-0.16895393332205713,-0.15026398289664647
1760486385332975600,0.6839755859375,-0.1496902107298374,-0.09769596572890878,-0.051011517573893064
1760486385343010600,0.694010498046875,-0.17273615527451036,0.012352043507620692,0.05662550326446071
1760486385353044500,0.70404443359375,-0.060513797673583024,0.08366327565796673,0.1959043927582912
1760486385363079400,0.714079345703125,0.09420330130755901,0.10071787083335221,0.3649569093503058
1760486385373114600,0.724114501953125,0.17696400210261343,0.12842924990579485,0.5332295093446969
1760486385383148500,0.7341484375,0.172225867664814,0.17742336324267088,0.6573310322444885
1760486385393183500,0.74418359375,0.12423428243398665,0.2047417244095355,0.6990986283939331
1760486385403218400,0.754218505859375,0.0765098237067461,0.2099397314440459,0.6578695961005986
1760486385413253600,0.764253662109375,0.01729834080338478,0.16501966261304915,0.5061727217234671
1760486385423287600,0.77428759765625,0.0623451047539711,0.09958426369354129,0.2653805915012024
1760486385433322800,0.78432275390625,0.1585842958033085,-0.0023559885416179894,0.04807616737489588
1760486385443357700,0.794357666015625,0.2740408130198717,-0.09597754443846643,-0.11898053575740195
1760486385453391600,0.8043916015625,0.29884032323360443,-0.18406791582368312,-0.22266391446599734
1760486385463426600,0.814426513671875,0.21366320894658564,-0.19787709933705627,-0.20554111289260907
1760486385473461500,0.82446142578125,0.14602292039394377,-0.1227946050196886,-0.14159534974265842
1760486385483495400,0.834495361328125,0.11199848571717738,-0.06651398793645202,-0.10643411132199689
1760486385493530600,0.844530517578125,0.056309916242957114,-0.07930581110082566,-0.148799728163518
1760486385503565000,0.85456494140625,-0.09067162005007266,-0.09242124019637703,-0.15171088463617488
1760486385513599200,0.86459912109375,-0.12652327015399933,-0.11203048829063772,-0.08010683441855944
1760486385523634200,0.87463427734375,-0.07344575996100902,-0.14391929917819798,-0.04208007333183195
1760486385533669000,0.884669189453125,0.034783728611469264,-0.16700922899506984,0.01465860341694206
1760486385543703000,0.894703125,0.07292144382596015,-0.13984101688861847,0.025830967586743643
1760486385553738200,0.90473828125,0.012749006935954094,-0.08048654531799257,-0.03205701162789482
1760486385563773200,0.914773193359375,-0.11774433589279651,-0.07074746078774333,-0.1337121222121641
1760486385573808000,0.92480810546875,-0.18785306038558483,-0.059076239151135086,-0.21398233963204547
1760486385583842300,0.93484228515625,-0.20995383303463458,-0.08688362594395875,-0.30484423982352016
1760486385593877000,0.944876953125,-0.2593798349827528,-0.1281264675669372,-0.3259612621322274
1760486385603912200,0.954912109375,-0.26889175969362256,-0.11946692190170287,-0.2831819681895897
1760486385613946000,0.964946044921875,-0.12654431294202803,-0.09113492671288549,-0.12150398982041515
1760486385623981300,0.974981201171875,0.12923837433159352,-0.010206409781053662,-0.011037789421144407
1760486385634016300,0.985016357421875,0.2688344765484333,0.037230391111224885,0.030875606123870237
1760486385644050200,0.99505029296875,0.20656886677145958,0.05381174275167286,0.1483895947263576
1760486385654085000,1.005085205078125,0.01132043543756008,0.10684819028191268,0.2380431055087596
1760486385664120300,1.015120361328125,-0.12616554275751113,0.14362835340760646,0.2629119180990383
1760486385674154200,1.025154296875,-0.19025310726463793,0.15975523927882312,0.21501319878343492
1760486385684189200,1.035189208984375,-0.24707740277051923,0.17923180090412497,0.15918562269732356
1760486385694224100,1.04522412109375,-0.2592915721774101,0.11180698173306881,0.1708024289992638
1760486385704258300,1.05525830078125,-0.13537234704196452,0.08334149635769426,0.1921744124497287
1760486385714293200,1.065293212890625,0.05378945785462856,0.09406060490123927,0.21158461257424205
1760486385724328200,1.075328125,0.2426566637188196,0.11999752164706587,0.17272968900110572
1760486385734363100,1.085363037109375,0.4079056781083345,0.07614486285187304,0.09756332492572255
1760486385744397000,1.09539697265625,0.4081856640934944,-0.012395517323166131,0.06224466288706753
1760486385754432300,1.105432373046875,0.2608370480537414,-0.05762070658057928,0.05805661834639031
1760486385764467200,1.11546728515625,0.08623743699491024,-0.07299794312827289,0.000011341665455256588
1760486385774501000,1.125501220703125,-0.06832008751034736,-0.05427285745739936,-0.14162908761547877
1760486385784536000,1.1355361328125,-0.1920715548634529,-0.07678893290907145,-0.17740758115164934
1760486385794571300,1.1455712890625,-0.3262199130684137,-0.06764335729256273,-0.13816721105803734
1760486385804605200,1.155605224609375,-0.286364288020134,-0.013937047676742077,-0.058409016547212374
1760486385814640400,1.165640380859375,-0.08883739036023616,0.039828590910881756,0.00330741893138038
1760486385824675000,1.175675048828125,0.14354396305978298,0.048873847958073015,0.062101030332408845
1760486385834709200,1.185709228515625,0.3436269749432802,0.030069559571146962,0.059771473139990115
1760486385844744200,1.195744140625,0.4309697428315878,0.004989332719892263,0.13195985345104708
1760486385854779100,1.205779052734375,0.39760231075882907,-0.09647402271851897,0.16768608707701788
1760486385864813000,1.21581298828125,0.38750527963638304,-0.11395115415491162,0.1206667626781389
1760486385874848000,1.225847900390625,0.3395347371935844,-0.09589308102540671,0.10148031570636666
1760486385884883200,1.23588330078125,0.23052023572325706,-0.10675203643105924,0.13181237127175555
1760486385894918100,1.245918212890625,0.12612053457200526,-0.10329451638832687,0.1917290798350237
1760486385904952300,1.255952392578125,0.07507306890189647,-0.0904248056821525,0.18871108372071757
1760486385914987000,1.265987060546875,0.07171323707997798,-0.12190452431216835,0.2140538156993687
1760486385925022200,1.276022216796875,0.10507073228061199,-0.12173011759333312,0.26023873510072004
1760486385935056100,1.28605615234375,0.13143266950547694,-0.10996924491189419,0.27107730530546975
1760486385945091300,1.29609130859375,0.03786182088255882,-0.12740122203230858,0.28085443855747577
1760486385955126300,1.306126220703125,-0.10554361048936843,-0.14457315997704862,0.2766523654914461
1760486385965160200,1.31616015625,-0.176325119677186,-0.10714658870659768,0.22746128654405473
1760486385975195100,1.326195068359375,-0.2056529209703207,-0.11625826205350458,0.1329860546936281
1760486385985230000,1.33622998046875,-0.2182446915179491,-0.11904599307589232,0.12698540777303277
1760486385995264000,1.346263916015625,-0.0894938084423542,-0.13796762423217296,0.15859152926169334
1760486386005299200,1.35629931640625,0.19026655126810071,-0.1632330714572221,0.2167383603419177
1760486386015334100,1.366334228515625,0.41655134137868877,-0.21516250759363173,0.24052613622983915
1760486386025368300,1.376368408203125,0.46494741575717924,-0.1386483730379492,0.06769237493290566
1760486386035403300,1.3864033203125,0.32452772219777104,0.017753391094505785,-0.14910934210196136
1760486386045438200,1.396438232421875,0.08040800018906592,0.08292918922975659,-0.10693104625977576
1760486386055473200,1.40647314453125,-0.17808569960892198,0.1127924856390804,-0.014866122387512587
1760486386065507000,1.416507080078125,-0.36438042463660236,0.16373210702054203,-0.048276128660095854
1760486386075542300,1.426542236328125,-0.4066472024798393,0.1777670621138066,-0.13115956991882993
1760486386085577200,1.4365771484375,-0.3133861504584551,0.12782901899032295,-0.17217347989045081
1760486386095611100,1.446611083984375,-0.19699673630595205,0.012753829241544008,-0.1851080725263804
1760486386105646000,1.45664599609375,-0.1011573582291603,0.015161328774690628,-0.16894226115057243
1760486386115681300,1.466681396484375,-0.06571370440423488,0.016432006297633053,-0.10488439766196533
1760486386125715200,1.476715087890625,-0.056796822977066036,0.010195669191330671,0.0781430783312302
1760486386135750100,1.486750244140625,-0.025358897662162778,0.08086546163298189,0.1798209076373838
1760486386145785000,1.49678515625,-0.03644903147518635,0.18964790791310368,0.21353322589136658
1760486386155819300,1.5068193359375,-0.06555412992835044,0.22203370853736995,0.24463958116434514
1760486386165854200,1.516854248046875,-0.07317980250120162,0.08464454178027808,0.2768629943011328
1760486386175889200,1.52688916015625,-0.1116144548356533,-0.07604644397869706,0.260447683409974
1760486386185923000,1.536923095703125,-0.0897159267604351,-0.09802380944378673,0.1857966758450493
1760486386195958000,1.5469580078125,-0.06576397328674793,-0.010125088173151015,0.1382247590647079
1760486386205993200,1.5569931640625,-0.07838847706019877,0.022333412361145017,0.18185933639612048
1760486386216027100,1.567027099609375,-0.1067126542687416,0.042805122503638264,0.18386232851529494
1760486386226062000,1.57706201171875,-0.1481441503316164,0.00031892975606024265,0.17700829790206626
1760486386236097000,1.587096923828125,-0.22314415399730203,-0.01860240913927555,0.18388664097264407
1760486386246132200,1.59713232421875,-0.3031412352979183,0.01585318349637091,0.1444645302371122
1760486386256166100,1.607166259765625,-0.35385552349090577,-0.02207775709964335,0.13513075683843342
1760486386266201300,1.617201416015625,-0.2742506563782692,-0.055881534763053055,0.17956936229541898
1760486386276236000,1.627236083984375,-0.15083762719929217,0.009619695934280753,0.20210432511065154
1760486386286270200,1.637270263671875,-0.09383388347327709,0.06086684889495372,0.2828389451718889
1760486386296305200,1.64730517578125,0.010575754550099372,0.10513671018891035,0.32073318875301626
1760486386306340000,1.657340087890625,0.049159459966421126,0.08714666079431772,0.28976224162904546
1760486386316374000,1.6673740234375,0.06564180821180343,0.05167487685345113,0.284520906909462
1760486386326409200,1.6774091796875,0.10227847121357918,0.04730542959757149,0.24509088686211034
1760486386336444200,1.687444091796875,0.12502163341939448,0.011274477403983473,0.2287883704293519
1760486386346478300,1.697478271484375,0.18517185847759246,-0.0560654399625957,0.22900599523540585
1760486386356513300,1.70751318359375,0.3104997813671827,-0.05788783308416605,0.16517604048484935
1760486386366548000,1.7175478515625,0.4119289422750473,-0.09100750094093382,0.15075909120352007
1760486386376582100,1.72758203125,0.4535387175142765,-0.057188014251738785,0.13716513960971496
1760486386386617000,1.7376171875,0.3636626317560673,-0.0652189796898514,0.16368532700305805
1760486386396652300,1.74765234375,0.25812019031047817,-0.029669015946239233,0.24890379621377212
1760486386406686000,1.75768603515625,0.1985240920037031,0.024478973022475838,0.20175390423778444
1760486386416721200,1.76772119140625,0.2507534609347582,-0.0006659896280616521,0.1471324708047323
1760486386426756000,1.777756103515625,0.3741945471644401,-0.13255809333883226,0.08024011454256251
1760486386436790300,1.787790283203125,0.507434558352828,-0.20388408466689287,0.0019650666950037704
1760486386446825200,1.7978251953125,0.5247773228198289,-0.15678148416504262,-0.055461363989068195
1760486386456860200,1.807860107421875,0.3518751633286476,-0.12429989501610397,0.054398283068509766
1760486386466895000,1.81789501953125,0.10930442432761192,-0.0769270262055099,0.19727575417673215
1760486386476929300,1.82792919921875,-0.024786650732159615,0.019800459817424416,0.22293644779706373
1760486386486964200,1.837964111328125,-0.06460720446705817,0.05647971985191107,0.210363272352051
1760486386496999200,1.847999267578125,-0.03450198906064033,-0.011242767091467976,0.18916965940948574
1760486386507033000,1.858033203125,0.042783495193719864,-0.06510945490077137,0.12187133442861958
1760486386517068000,1.868068115234375,0.1525140359789133,-0.08485496966056526,-0.0006558118689863477
1760486386527103200,1.878103271484375,0.1557639776855707,-0.10918423201404512,-0.06845761911778245
1760486386537137200,1.88813720703125,0.06617664574086665,-0.1388348355207592,-0.09215324604311026
1760486386547172000,1.898172119140625,0.002587678405642509,-0.1445453951872885,-0.08186236371584237
1760486386557207000,1.90820703125,-0.03427461004555225,-0.15530593171976506,-0.08141445555156096
1760486386567241200,1.9182412109375,-0.13905717303454876,-0.07781089636795223,-0.08146943714180961
1760486386577276200,1.928276123046875,-0.22432897986769676,0.026379692077264188,0.012431976876035332
1760486386587311400,1.938311279296875,-0.31918986830115315,0.06678688659369945,0.13684556139968335
1760486386597345000,1.948344970703125,-0.3413596145331859,0.14147643607072533,0.07959684820296242
1760486386607380200,1.958380126953125,-0.37788463385403154,0.13053243273012338,0.008724813470768276
1760486386617415200,1.968415283203125,-0.3591863631248474,0.02589512343071401,-0.028785883286024907
1760486386627449300,1.978449462890625,-0.21928163335025308,0.0037198242407292127,-0.08946659164186567
1760486386637484000,1.988484130859375,-0.03819032218456268,0.026539558814093468,-0.0870180751117412
1760486386647519200,1.998519287109375,0.08974924450814724,0.06711385352574288,0.002267428052519972
1760486386657553200,2.00855322265625,0.09547112928628922,0.10014847344756125,0.0989536833055783
1760486386667588400,2.01858837890625,0.029655133551359174,0.10829225161038339,0.22535629535512997
1760486386677623300,2.028623291015625,-0.0038128362864255903,0.04287738402225077,0.2804453280336223
1760486386687657200,2.0386572265625,0.1237578970938921,-0.06290697642043233,0.2550651501214132
1760486386697692200,2.048692138671875,0.2706540931910276,-0.08288242747858167,0.09741406178129837
1760486386707727000,2.05872705078125,0.30557927609980107,-0.1143755901120603,-0.10878117677164263
1760486386717761300,2.06876123046875,0.10978139418959618,-0.12826638749428093,-0.3081868282496929
1760486386727796000,2.0787958984375,-0.1530979733467102,-0.06648264295011759,-0.44050406203735615
1760486386737831200,2.0888310546875,-0.357266208717227,-0.024083836225047707,-0.3971824048463255
1760486386747866000,2.0988662109375,-0.5423159021198749,0.02704736220575869,-0.2482653339134529
1760486386757900300,2.108900390625,-0.5927478662401438,0.072234484475106,0.019273193673463536
1760486386767935200,2.118935302734375,-0.3581710486024618,0.06645093263760209,0.2892474605073221
1760486386777970200,2.12897021484375,0.08075403714776039,0.08101436858437955,0.4322392513107508
1760486386788004000,2.139004150390625,0.5505640905052424,0.11560082105807959,0.4078967276168987
1760486386798039300,2.149039306640625,0.7629846059143542,0.05805332584418356,0.3969117346787825
1760486386808074200,2.15907421875,0.7155342879533767,-0.04229249680638313,0.3625313627038151
1760486386818108200,2.169108154296875,0.43581075312197204,-0.017830621049180626,0.2500202330230735
1760486386828143000,2.17914306640625,-0.02947276272177696,-0.0044631168887019155,0.24435588711844755
1760486386838178000,2.189177978515625,-0.3732148884773254,-0.019276143682375547,0.2840228394605219
1760486386848212200,2.199212158203125,-0.45554479663968084,0.014089096433296798,0.2144818318530917
1760486386858247200,2.2092470703125,-0.34965748727917667,0.05798500984832644,0.16691263675279913
1760486386868282000,2.2192822265625,-0.139006319630146,0.04958309220597148,0.15892456060834229
1760486386878316300,2.22931640625,0.046214054164290426,0.0216838624112308,0.11095620098947546
1760486386888351200,2.239351318359375,0.15813304490447044,-0.008895400247722864,0.061934788653720166
1760486386898386200,2.24938623046875,0.1327495973229408,-0.00978007412776351,0.014423484053392895
1760486386908420000,2.259420166015625,0.00982990461885929,-0.05056662335060536,0.03993232071341481
1760486386918455000,2.269455078125,-0.07176759761571884,-0.07311477444097399,0.08159595873146318
1760486386928490200,2.279490234375,-0.08197568789720534,-0.0235275175165385,0.13447280438635498
1760486386938524200,2.289524169921875,0.012443886509537696,-0.03865362884737551,0.20479926328305154
1760486386948559400,2.299559326171875,0.2109422595500946,-0.07284377547986805,0.23281941604372114
1760486386958594000,2.309593994140625,0.34048692335188385,0.0076256725728511806,0.2372985342191532
1760486386968628200,2.319628173828125,0.306791574499011,0.07537037134803831,0.2788052874753251
1760486386978663200,2.3296630859375,0.1957581344217062,0.12305669002197682,0.26750006787320596
1760486386988698400,2.339698486328125,0.12075813075602054,0.16879048638865352,0.1743330690771341
1760486386998732000,2.34973193359375,0.1039502038180828,0.12117621003761887,0.08544257855648174
1760486387008767200,2.359767333984375,0.12296762349903582,0.052113852792605754,0.01158678562301211
1760486387018802200,2.36980224609375,0.1668137794882059,0.030047201608866453,0.03279668298009783
1760486387028836400,2.37983642578125,0.2662450445771217,0.020761852195486426,0.18828867532387375
1760486387038871300,2.389871337890625,0.41572190481722354,0.01102305992618203,0.27186409003529693
1760486387048906000,2.399906005859375,0.6049801558256149,0.049069662791118025,0.3491209692496806
1760486387058940200,2.409940185546875,0.6934738473147154,0.09910985111482441,0.5149063920708373
1760486387068975000,2.41997509765625,0.7342109313726425,0.18829839300028978,0.6851621652390808
1760486387079010300,2.43001025390625,0.7498702727973461,0.27732071147337556,0.8172985990997403
1760486387089045200,2.440045166015625,0.7857768679589032,0.21944829515404998,0.9620772185210138
1760486387099079200,2.4500791015625,0.9248188434243202,0.23093349269926547,1.0128265049621463
1760486387109114000,2.460114013671875,1.0222329234719276,0.23093451561257242,1.0049376514084636
1760486387119149300,2.4701494140625,1.02545480812788,0.21470672665014862,1.062916012320295
1760486387129183000,2.480182861328125,0.8837924210309982,0.24770634832382202,1.142752934623137
1760486387139218200,2.49021826171875,0.8055413066148758,0.27469328557923434,1.1615410025276243
1760486387149253000,2.500253173828125,0.759797792571783,0.22577026471719144,1.1796359005361794
1760486387159287300,2.510287353515625,0.7174702244520187,0.10437515123188496,1.2397731199823319
1760486387169322200,2.520322265625,0.7134890458613634,0.10864362233132123,1.2041824589021504
1760486387179357200,2.530357177734375,0.6896329539775848,0.15208017460629344,1.1978433190084994
1760486387189391000,2.54039111328125,0.6750473792642354,0.1496362885855138,1.2585830343924462
1760486387199426000,2.550426025390625,0.6904203049629927,0.130745783219859,1.238177229093015
1760486387209461200,2.560461181640625,0.6937339595556259,0.1158904516544193,1.124666439116746
1760486387219495200,2.5704951171875,0.6679454383045434,0.09810688461735843,0.9168897309254854
1760486387229530000,2.580530029296875,0.6452239034086465,0.03121799895390868,0.6493821190666407
1760486387239565000,2.59056494140625,0.6104372521877288,-0.06545600331611931,0.40753410484958436
1760486387249599200,2.60059912109375,0.5603694452047348,-0.18179522165134548,0.1704374316117726
1760486387259634200,2.61063427734375,0.5070049347639084,-0.23352438597530126,-0.014978325474157462
1760486387269669000,2.620669189453125,0.350371188506484,-0.2481654172029346,-0.06987053182274103
1760486387279703000,2.630703125,0.23333763123154638,-0.25900946730040014,-0.02376097464596387
1760486387289738200,2.64073828125,0.23813655594587324,-0.1974898535851389,0.041162346565560434
1760486387299773200,2.650773193359375,0.27329788569808006,-0.10784596914760768,0.13402626619525254
1760486387309807000,2.66080712890625,0.2506827337861061,-0.060141676425561306,0.2564743410659022
1760486387319842000,2.670842041015625,0.14547814599275588,0.003987535266205668,0.25720698445569723
1760486387329877200,2.680877197265625,0.021112346133589744,0.07628544036634266,0.204074054281041
1760486387339911200,2.6909111328125,-0.0794856246471405,0.1308016781255603,0.2164628678687848
1760486387349946400,2.7009462890625,-0.120184714782238,0.17997560500875115,0.22007879334362224
1760486387359981000,2.71098095703125,-0.1550537835896015,0.1591205215718597,0.24035826884964479
1760486387370015200,2.72101513671875,-0.1427805774718523,0.13926314393542708,0.22698491947026922
1760486387380050200,2.73105029296875,-0.17887772676944733,0.12359043157249688,0.18056588078578933
1760486387390085000,2.741085205078125,-0.21187691005170345,0.05787073581889272,0.25965123580265786
1760486387400119000,2.751119140625,-0.07016542311608791,0.09022731034867465,0.24998554530218242
1760486387410154000,2.761154052734375,0.06913900267779827,0.18790318313762544,0.21859591610841453
1760486387420189200,2.771189208984375,0.10298457365632056,0.14457692283671347,0.34963308349028227
1760486387430223000,2.78122314453125,0.14827800584435463,0.15656955844741313,0.3909527166765183
1760486387440258300,2.79125830078125,0.15827625276744364,0.2318747556047514,0.3075158336529508
1760486387450293000,2.80129296875,0.021747136905789374,0.280210916489549,0.2837492832161486
1760486387460327200,2.8113271484375,-0.1351116502791643,0.29202417694535104,0.28743304976280776
1760486387470362000,2.821362060546875,-0.217303026753664,0.324356493816711,0.25583467318918557
1760486387480397300,2.831397216796875,-0.19866554630100725,0.357788844351843,0.17124127707425504
1760486387490431000,2.841430908203125,-0.12127777071595192,0.35023258375339206,0.05938741485900245
1760486387500466200,2.851466064453125,-0.016556582525372503,0.20378044162932782,0.032040402986388654
1760486387510502000,2.861501953125,0.10761574058830738,0.06688081195484846,0.08287234447598457
1760486387520536800,2.871536865234375,0.26796120084524155,-0.012698701520822942,0.2607619735235348
1760486387530570800,2.88157080078125,0.47616614438593385,0.07259674191623926,0.4200688845129683
1760486387540605700,2.891605712890625,0.6847258927136659,0.17407675622850655,0.4497084186363965
1760486387550641000,2.901640869140625,0.8209060490071773,0.14996873541027306,0.46148236999511716
1760486387560674800,2.9116748046875,0.880930017337203,0.06703980190884322,0.43448692063968625
1760486387570710000,2.9217099609375,0.9120271663904189,0.04910656073540449,0.30458268454419446
1760486387580744700,2.93174462890625,0.8072130392193794,0.040513321772031485,0.17538243199959397
1760486387590779000,2.94177880859375,0.5925812775015831,-0.11284834401216358,0.19419552474748342
1760486387600813800,2.951813720703125,0.44776305672228334,-0.11837993038259446,0.12723008498279378
1760486387610849000,2.96184912109375,0.4003554088592529,-0.04734008078584447,0.03265380391068756
1760486387620882700,2.971882568359375,0.3730594056546688,-0.1389326333394274,0.08670892696417867
1760486387630918000,2.98191796875,0.41615269744992256,-0.15293712022919206,0.041986828390695154
1760486387640952800,2.991952880859375,0.4487438844531774,-0.1236239502496086,-0.1673780988400802
1760486387650987000,3.001987060546875,0.3150976305514574,-0.15058114995388314,-0.3323451544830575
1760486387661022000,3.01202197265625,0.14202128353714943,-0.15769772222712636,-0.51166686216034
1760486387671056600,3.022056640625,-0.05328969163894653,-0.20122626363448798,-0.5646915096549316
1760486387681090800,3.0320908203125,-0.17631868993639946,-0.3400495183153078,-0.394230130911991
1760486387691125800,3.042125732421875,-0.10964286250174045,-0.4175203325413167,-0.2590277518757619
1760486387701161000,3.052160888671875,0.015682137778401373,-0.2904545164758339,-0.2996583616182208
1760486387711195000,3.06219482421875,0.13254384561777113,-0.049377002574084325,-0.339489546344988
1760486387721229800,3.072229736328125,0.23559973094463346,0.013381781564292032,-0.2999957220801152
1760486387731264800,3.0822646484375,0.054702481046319,-0.10526496707792393,-0.17308701453879474
1760486387741299000,3.092298828125,-0.12690204033851624,-0.17090371568296103,-0.15112738565979525
1760486387751334000,3.102333984375,-0.08007073105871677,-0.1148910470872186,-0.19538747447840868
1760486387761368800,3.112368896484375,0.0460538951665163,-0.10761869973037391,-0.3707068511791527
1760486387771402800,3.12240283203125,0.2754214537233114,-0.17067631840156391,-0.4780898789901286
1760486387781438000,3.13243798828125,0.43074879355728624,-0.18126582748237996,-0.5893377290030941
1760486387791473000,3.142472900390625,0.4268073624551296,-0.20302063623797148,-0.5421618806019425
1760486387801506800,3.1525068359375,0.3732160575211048,-0.278503710712865,-0.44846389846801754
1760486387811541800,3.162541748046875,0.00030161329507827757,-0.2201610647995956,-0.3922646760579198
1760486387821577000,3.172576904296875,-0.4071984066218137,-0.07219656361751257,-0.3440062931170687
1760486387831611000,3.18261083984375,-0.4665525128662586,0.07709021741058678,-0.22674168529892338
1760486387841646000,3.19264599609375,-0.43358547828793526,0.14492454896429552,-0.13793837987137958
1760486387851680800,3.2026806640625,-0.3502227199465036,0.13698520733239128,0.03204180949218571
1760486387861715000,3.21271484375,-0.18425240554511546,0.1436157861869782,0.05896667782943695
1760486387871750000,3.22275,-0.04046878851056099,0.17133580522360278,-0.0011899952358566223
1760486387881784800,3.232784912109375,-0.01703647499680519,0.20486290310379116,-0.020623338773939758
1760486387891818800,3.24281884765625,-0.057227615609765047,0.21015397698292507,0.02570867921421304
