time,seconds_elapsed,z,y,x
1760677148559064000,0.91806396484375,-0.1650970386981964,-0.0774617176041007,-1.1550244602404534
1760677148569038000,0.9280380859375,-0.1643903517335653,-0.011028759014606475,-1.168007860454172
1760677148579012000,0.93801220703125,-0.12827449773550031,0.05197130251675844,-1.0862107439942656
1760677148588986000,0.947986083984375,-0.03479191191792488,0.06331468043848872,-0.9555386105325072
1760677148598960000,0.957960205078125,0.04906535194218158,0.002340790972486138,-0.8124279243234545
1760677148608934100,0.96793408203125,0.1180365968376398,-0.013388035491853951,-0.7159657381732016
1760677148618908200,0.977908203125,0.15083002841472626,0.012369798360019921,-0.6573351969629526
1760677148628882200,0.987882080078125,0.08945698356330395,0.06514883706308901,-0.5649841724585741
1760677148638856200,0.997856201171875,0.03779635443091392,0.14125029916465281,-0.5117887349743395
1760677148648829200,1.0078291015625,0.0526940638333559,0.18367299822196365,-0.4957826259385794
1760677148658803200,1.01780322265625,0.039836335825920104,0.12178411280289292,-0.5270064701113849
1760677148668777200,1.027777099609375,0.012490063738822936,0.09787095696963369,-0.4770791675776243
1760677148678751200,1.037751220703125,0.09982055666744709,0.11969700433053075,-0.38597975056953726
1760677148688725200,1.047725341796875,0.2648813550084829,0.16125146918594838,-0.29804683476835486
1760677148698699300,1.05769921875,0.3899076646029949,0.2248431399349123,-0.21617299981042742
1760677148708673300,1.06767333984375,0.3690805651515722,0.29143004697710273,-0.16162885113097727
1760677148718647300,1.077647216796875,0.26177169855535026,0.3240541133366525,-0.10354162301719189
1760677148728621300,1.087621337890625,0.2057394302099943,0.326814371830225,-0.029085955361276863
1760677148738595300,1.09759521484375,0.2544821260690689,0.2898288953907788,0.004557224912941455
1760677148748569300,1.1075693359375,0.30578795041441914,0.30436025569885966,0.07294343646205961
1760677148758543400,1.11754345703125,0.4145060992866754,0.36398316894732413,0.19583529131114483
1760677148768516400,1.127516357421875,0.5771417163074016,0.3996444110456854,0.3474756862606853
1760677148778490600,1.13749072265625,0.6704314099013805,0.41738954576849935,0.5029127700794488
1760677148788464600,1.147464599609375,0.6961889514923095,0.46484994673207397,0.6028888826347887
1760677148798438700,1.157438720703125,0.5957704289317131,0.5051066999271512,0.6677458240792155
1760677148808412700,1.16741259765625,0.5314484711468219,0.5337327826917171,0.7574555402945726
1760677148818386400,1.177386474609375,0.6310872415065765,0.5665112358953803,0.8700080066327005
1760677148828360400,1.1873603515625,0.754933985927701,0.5327233133882284,0.9736023827504366
1760677148838334500,1.19733447265625,0.8115800022572278,0.5181609003547579,1.0667074404925108
1760677148848308500,1.20730859375,0.7081161206513643,0.4932444857630878,1.084633557805419
1760677148858282500,1.217282470703125,0.40736557988226413,0.4868176675859838,1.0421443693831562
1760677148868256500,1.227256591796875,0.11327566604614257,0.5707532573793083,1.0089935026705263
1760677148878229500,1.2372294921875,-0.04686754963696003,0.6425226816259324,1.0494093919500709
1760677148888203500,1.24720361328125,-0.11975509119331836,0.5859280301574618,1.1243075426764786
1760677148898177500,1.257177490234375,-0.05654255595505237,0.5705648952003568,1.2256311973832548
1760677148908151600,1.267151611328125,-0.053875967094302174,0.6293390095997602,1.3529114233843982
1760677148918125600,1.27712548828125,-0.0500233833193779,0.728232441484928,1.503967954031378
1760677148928099600,1.287099609375,-0.07920096248686313,0.7569497827295214,1.5941840853989124
1760677148938073600,1.297073486328125,-0.09112871616780757,0.8026899357717484,1.6430775879055262
1760677148948047600,1.307047607421875,-0.028911037185788153,0.856921657501161,1.6512418973997234
1760677148958021600,1.317021728515625,0.022963526958227155,0.8592660286702215,1.7321937952071427
1760677148967995600,1.32699560546875,0.029559271961450573,0.82793894331865,1.775792260045558
1760677148977969700,1.3369697265625,-0.06869008986651896,0.8491336339734494,1.735025073110312
1760677148987942700,1.346942626953125,-0.038573184022307395,0.9247433670353143,1.6697393848598003
1760677148997916700,1.356916748046875,0.0666413406431675,0.9088421066135167,1.6746544832997023
1760677149007890700,1.366890625,0.10666764608323573,0.8566526313014328,1.662963168723136
1760677149017864700,1.37686474609375,0.06291267550885676,0.8550522834327071,1.6101770426921544
1760677149027838700,1.386838623046875,-0.0070136781543493265,0.8742717284917831,1.5820198926135898
1760677149037812700,1.396812744140625,-0.10461889685988425,0.8721084860432893,1.6331529907405375
1760677149047786800,1.406786865234375,-0.18226269303262232,0.8997750030606985,1.6451606777898966
1760677149057760800,1.4167607421875,-0.187457339066267,0.9907970439836382,1.6716254908673465
1760677149067734800,1.42673486328125,-0.18153847041130064,1.0328160576108842,1.7462698129631578
1760677149077708800,1.436708740234375,-0.13224164780080316,1.0746301232505588,1.792925619545579
1760677149087682800,1.446682861328125,-0.03871288475394249,1.1206768580239266,1.8240746449165046
1760677149097655800,1.45665576171875,0.04023147262334823,1.198039718363434,1.8460057600870727
1760677149107629600,1.466629638671875,0.11924129645228385,1.2751061530396341,1.9089070374190806
1760677149117603600,1.476603515625,0.27226328195333477,1.3608543452128767,2.006543235784769
1760677149127577600,1.48657763671875,0.4119184208810329,1.452476105594635,2.0865740732245146
1760677149137551600,1.496551513671875,0.41637832289934157,1.5559515315078198,2.119609058472514
1760677149147525600,1.506525634765625,0.3804524385154247,1.6222848291151224,2.0923548485830423
1760677149157499600,1.516499755859375,0.2179302187412977,1.6895827339708804,2.161764923287183
1760677149167473700,1.5264736328125,0.10987199508249759,1.7960403905652462,2.199206911322474
1760677149177447700,1.53644775390625,0.1418862589806318,1.9097198151066899,2.173462083082646
1760677149187421400,1.54642138671875,0.11781330947577953,1.9131081423707306,2.1362397291474045
1760677149197395500,1.5563955078125,0.13414835820496082,1.9281537358112633,2.120733240196854
1760677149207368700,1.56636865234375,0.22739596622288225,1.9956004014879465,2.1465780216798187
1760677149217342700,1.5763427734375,0.40699499300420283,2.0658324600994584,2.1603874974541366
1760677149227316700,1.586316650390625,0.588287964221835,2.060871330560744,2.1895906494542956
1760677149237290500,1.59629052734375,0.6462210977524518,1.9744952157475053,2.197136388658732
1760677149247264500,1.606264404296875,0.6287573372542857,1.945175890021771,2.115825156019628
1760677149257238500,1.616238525390625,0.5989081424355507,1.9332681562155485,1.976003720614314
1760677149267212500,1.626212646484375,0.5317372249603272,1.806535919485986,1.8716399675592779
1760677149277186600,1.6361865234375,0.46106034519076344,1.6634356085404753,1.727274020592123
1760677149287160600,1.64616064453125,0.42647301593422887,1.5786701437942683,1.445145470445603
1760677149297134600,1.656134521484375,0.33157939427495003,1.4131779682986438,1.1207912051185964
1760677149307108600,1.666108642578125,0.2660311095654964,1.2249480374246835,0.8160526176266372
1760677149317081600,1.67608154296875,0.26294717207551,1.1168917865272612,0.6072365564502775
1760677149327055600,1.6860556640625,0.2963841622531414,1.0252259678080677,0.5417515462353826
1760677149337029600,1.696029541015625,0.4197217881083488,0.9822062527056783,0.549459490264207
1760677149347003600,1.706003662109375,0.625987288019061,0.9586534546174108,0.638688071899116
1760677149356977700,1.715977783203125,0.6991723512172698,0.8365928629606961,0.8682901698641479
1760677149366951700,1.72595166015625,0.6766700120300054,0.717542412905395,1.104501456835866
1760677149376925700,1.73592578125,0.7088146243095398,0.7372275027148425,1.2988127534501255
1760677149386899700,1.745899658203125,0.6804618055284023,0.8078198460061102,1.5187306388773023
1760677149396873700,1.755873779296875,0.6922896059662104,0.8597630914721638,1.5871801979862152
1760677149406847700,1.76584765625,0.6153858145058154,0.8566048466369509,1.4670042510323225
1760677149416821800,1.77582177734375,0.2739163098573685,0.7659186866048723,1.176973695589602
1760677149426794800,1.785794677734375,0.008119593569636345,0.6590621668860316,0.8102866014458239
1760677149436768800,1.795768798828125,-0.18101999949514866,0.4978052908726036,0.5537748692452907
1760677149446742800,1.80574267578125,-0.25978549317419525,0.308373656058684,0.4285210345052182
1760677149456716500,1.815716552734375,-0.09759995800852775,0.1836031478561461,0.3613485095947981
1760677149466690600,1.825690673828125,0.15997954955399035,0.15600218862192705,0.35227629147544504
1760677149476664600,1.83566455078125,0.16901450440287588,0.09605280163176357,0.346223421177268
1760677149486638600,1.845638671875,-0.06312719504237174,0.04080923597868532,0.4061313619121909
1760677149496612600,1.855612548828125,-0.23382395344376564,0.06954685282632708,0.3412953171253204
1760677149506586600,1.865586669921875,-0.1722428187996149,0.07452358179297298,0.14264131513163447
1760677149516560600,1.875560546875,0.04452946207821369,-0.011282916438765823,0.030770401316881177
1760677149526534700,1.88553466796875,0.18364099564850328,-0.08024762199558318,-0.03251856015846133
1760677149536507600,1.895507568359375,0.2101841346591711,-0.08267031909786164,-0.0766793350547552
1760677149546481700,1.905481689453125,0.18658055623173714,-0.12857033887691796,-0.15742957281023262
1760677149556455700,1.91545556640625,0.0417144046574831,-0.21424853455387055,-0.37763767335563897
1760677149566429700,1.9254296875,-0.2007949595451355,-0.2852932247225195,-0.6443161409139633
1760677149576403700,1.93540380859375,-0.41446927440762515,-0.37414793154373766,-0.7987139448128641
1760677149586377700,1.945377685546875,-0.4478559957027435,-0.41621677566207943,-0.8570350547477602
1760677149596351700,1.955351806640625,-0.33548166241049765,-0.41323651774227615,-0.8671627732694148
1760677149606325500,1.965325439453125,-0.2851981668502092,-0.4422803875274956,-0.8336115090623497
1760677149616299500,1.975299560546875,-0.24290274743437765,-0.44369653793573377,-0.8400451953716576
1760677149626273500,1.9852734375,-0.1417003810197115,-0.42975525247529145,-0.927610081578046
1760677149636246800,1.995246826171875,-0.0952455038368702,-0.44809170415475963,-1.0162969575516878
1760677149646220800,2.005220703125,0.02743453489243984,-0.4117115731973201,-1.1039125510320067
1760677149656194600,2.015194580078125,0.1766395924538374,-0.38929705842398105,-1.0869413963563739
1760677149666168600,2.02516845703125,0.06644260320067405,-0.3936116336874664,-1.0569348190188408
1760677149676142600,2.035142578125,-0.06476560989916325,-0.36458676086366176,-1.1672947437487542
1760677149686116600,2.04511669921875,-0.2204752270489931,-0.30710429370999337,-1.3283210258767009
1760677149696090600,2.055090576171875,-0.2230681661516428,-0.30535175095424055,-1.4620686943262815
1760677149706064600,2.065064697265625,-0.09974807595312594,-0.3163648740082979,-1.4866490088313817
1760677149716038700,2.07503857421875,-0.13370295252501962,-0.34092136924639344,-1.5256960939757525
1760677149726012700,2.0850126953125,-0.2504085930198431,-0.31751901247948405,-1.6231171882860362
1760677149735986700,2.094986572265625,-0.41139468926787376,-0.25288141287416216,-1.6587527114212512
1760677149745959700,2.104959716796875,-0.634751024711132,-0.2615294142320752,-1.5978788482636213
1760677149755933700,2.11493359375,-0.6769739634126425,-0.29841596034169193,-1.5620343585528433
1760677149765907700,2.12490771484375,-0.6907084742546081,-0.27159619634673,-1.4654089446648955
1760677149775881700,2.1348818359375,-0.7991665108859538,-0.32796471090912815,-1.2978576446823775
1760677149785855700,2.144855712890625,-0.8373451426327229,-0.36198300810605283,-1.2357624230362474
1760677149795829800,2.154829833984375,-0.7910352268785238,-0.37101284838840365,-1.2756136641703546
1760677149805803500,2.164803466796875,-0.7086871985375881,-0.4700001691021025,-1.3817255760669707
1760677149815777500,2.174777587890625,-0.5599293002218008,-0.54125718684718,-1.558117331239581
1760677149825751600,2.18475146484375,-0.3775771753400564,-0.5987792553588748,-1.736271712170541
1760677149835725600,2.1947255859375,-0.21488193708658218,-0.7185444295547903,-1.78421390530169
1760677149845699600,2.204699462890625,-0.13335399295687675,-0.7834842269770801,-1.8444645219944416
1760677149855672600,2.214672607421875,-0.2927244707018137,-0.8114084450826048,-1.847089171409607
1760677149865646600,2.224646484375,-0.2982183919429779,-0.7751501138739287,-1.7647604322910309
1760677149875620600,2.23462060546875,-0.1482873581945896,-0.7862050302430987,-1.6837041973263025
1760677149885594600,2.2445947265625,0.02512450438439846,-0.860716958130896,-1.6260108639009296
1760677149895568600,2.254568603515625,0.2360340307086706,-0.8891890193775296,-1.5911825654953717
1760677149905542700,2.264542724609375,0.27158406751751896,-0.8825643405407667,-1.465859026519954
1760677149915516700,2.2745166015625,0.18478724307417868,-0.8977547492794692,-1.3756167377978563
1760677149925490700,2.28449072265625,0.004492050722241401,-0.9262896466292441,-1.3419580676935612
1760677149935464700,2.294464599609375,-0.1471668297320604,-0.963919996843487,-1.3320225107431412
1760677149945438700,2.304438720703125,-0.16900281396508215,-1.038618241083622,-1.3308429455697535
1760677149955411700,2.31441162109375,-0.18215104935169218,-1.1086892639145254,-1.368012546404451
1760677149965385700,2.3243857421875,-0.253105577018857,-1.1388101152814925,-1.3247262162551283
1760677149975359700,2.33435986328125,-0.4166577243626117,-1.181999999319017,-1.2511144520774482
1760677149985333800,2.344333740234375,-0.6516612429797649,-1.2172286952190101,-1.210456716866046
1760677149995307800,2.354307861328125,-0.9016279374510049,-1.197881020670384,-1.151286150494963
1760677150005281800,2.36428173828125,-1.2255261295735835,-1.1697048736304043,-1.1176362482190132
1760677150015255800,2.374255859375,-1.438529413306713,-1.070996662119031,-1.0902663029953836
1760677150025229600,2.3842294921875,-1.639875576993823,-0.9935124404221772,-1.0204726358011365
1760677150035203600,2.39420361328125,-1.921823217615485,-0.9623758361414074,-0.9262170197844505
1760677150045177600,2.404177490234375,-2.1274036578714846,-0.8602186532199382,-0.8615804430924355
1760677150055151600,2.414151611328125,-2.227523489746451,-0.717948947879672,-0.807220199612528
1760677150065124900,2.424124755859375,-2.24153214135468,-0.6185428172320128,-0.7701382770612836
1760677150075099000,2.434098876953125,-2.3899504324525593,-0.5853904892146587,-0.7646094306372105
1760677150085072600,2.44407275390625,-2.5649007566452027,-0.5848422076821327,-0.8622576117016375
1760677150095046700,2.454046630859375,-2.6582886499166487,-0.5245370843231678,-0.9365323698326945
1760677150105020700,2.464020751953125,-2.6876608748733997,-0.507201334118843,-0.8956390722997486
1760677150114994700,2.47399462890625,-2.5570471205353735,-0.4782533259235322,-0.8227246427364647
1760677150124968700,2.48396875,-2.4660388158768414,-0.46344358706548805,-0.690247140353173
1760677150134942700,2.493942626953125,-2.3744629404634234,-0.46656303426027296,-0.4733363277874887
1760677150144916700,2.503916748046875,-2.211100762733817,-0.4157622368276119,-0.2516416419461369
1760677150154890500,2.513890380859375,-2.036439192354679,-0.388232717128098,-0.014833265864104031
1760677150164863500,2.523863525390625,-1.8565414748877285,-0.3782685186050832,0.20204758995473385
1760677150174837500,2.53383740234375,-1.6199860506534576,-0.31054464342221616,0.3234066092133522
1760677150184811500,2.5438115234375,-1.2978718193382024,-0.2639202548913657,0.37040991405919194
1760677150194785500,2.55378564453125,-0.9905074133872985,-0.29116072851642966,0.40808877959027884
1760677150204759600,2.563759521484375,-0.9212661193788051,-0.2798423389054835,0.4069559761680662
1760677150214733600,2.573733642578125,-0.9071610216587781,-0.19257775081992148,0.3497866666167974
1760677150224707600,2.58370751953125,-0.7685831565737724,-0.15959405736774204,0.22347966956198215
1760677150234681600,2.593681640625,-0.8032856366425752,-0.1738642825216055,0.13171645488291978
1760677150244655600,2.603655517578125,-0.8364204290032387,-0.11040507904589175,0.07079641449600457
1760677150254629600,2.613629638671875,-0.6772481041789055,0.053003129782527685,0.07187449205629527
1760677150264602600,2.6236025390625,-0.5021908124804496,0.20692644803747534,0.18283457463644445
1760677150274576600,2.63357666015625,-0.42325405388772486,0.3246364432692528,0.3110248281545937
1760677150284550700,2.643550537109375,-0.27395196569263935,0.4213917671471834,0.3889486103124916
1760677150294524700,2.653524658203125,-0.2066846021056175,0.4645015716858208,0.45385355561710894
1760677150304498700,2.663498779296875,-0.20004209535121917,0.5188073084995151,0.4989784263052046
1760677150314472700,2.67347265625,-0.07099310611188411,0.6763575850799679,0.5243211765501647
1760677150324446700,2.68344677734375,0.10071195254921912,0.74739643002972,0.4911271282829344
1760677150334420700,2.693420654296875,0.2389274140626192,0.7293956400454044,0.39529337622933086
1760677150344394800,2.703394775390625,0.48884851582646366,0.6616641660779714,0.27449235617965456
1760677150354368800,2.71336865234375,0.74630059761703,0.5600002465661614,0.1531567908618599
1760677150364342800,2.7233427734375,0.9568073883593082,0.5134813642363995,0.055238560684397815
1760677150374315800,2.733315673828125,1.0433353327333927,0.47879970775991676,-0.003918780878931284
1760677150384289800,2.743289794921875,0.9112094202667474,0.44879130379147825,-0.06556231323480606
1760677150394263800,2.753263916015625,0.7642980266004801,0.6363097984604537,-0.1322992232069373
1760677150404237800,2.76323779296875,0.917584800517559,0.8022700298592448,-0.15469883267208934
1760677150414211800,2.7732119140625,1.0388917973279952,0.7671214865233749,-0.06941022083461285
1760677150424185900,2.783185791015625,1.1320002891361713,0.6973384137883782,0.04244162295348942
1760677150434159900,2.793159912109375,1.2111024674236774,0.7200324761554598,0.12588285335861146
1760677150444133600,2.803133544921875,1.2841717952877283,0.7154112460955977,0.21125147162973879
1760677150454107600,2.813107666015625,1.368181619361043,0.6942549877550452,0.2313874470118433
1760677150464081700,2.82308154296875,1.4274310961872338,0.7139275834091007,0.21498525133058427
1760677150474054700,2.8330546875,1.504324950775504,0.760233772836253,0.1863514967162162
1760677150484028700,2.843028564453125,1.6980010182261467,0.8352269814349711,0.15140505182370542
1760677150494002700,2.853002685546875,1.713241257455945,0.8440421560533344,0.1844862873662263
1760677150503976700,2.862976806640625,1.6769114684462547,0.8332364652048796,0.24461291235312818
1760677150513950500,2.872950439453125,1.6484195334553717,0.8588157276194542,0.26406185531914234
1760677150523924500,2.882924560546875,1.5560469547063112,0.8681678586587309,0.2527169430274516
1760677150533898500,2.8928984375,1.296462537062168,0.910712284399569,0.22715843113996087
1760677150543872500,2.90287255859375,0.9272837722331285,0.9681995738588273,0.21257979762405155
1760677150553846500,2.912846435546875,0.8617407482206821,1.0145156270928681,0.20443338911272585
1760677150563820500,2.922820556640625,0.957486602795124,0.940092546532303,0.17177395917885005
1760677150573794600,2.932794677734375,1.0729758532375098,0.7926606361232698,0.08219386069253086
1760677150583767600,2.942767578125,1.192303658929467,0.7529312678031623,-0.012512421701103449
1760677150593741600,2.952741455078125,1.2846452580183743,0.7435332517955452,-0.09725435944125056
1760677150603715600,2.962715576171875,1.361368432214856,0.7021599156606942,-0.16009214308299125
1760677150613689600,2.972689697265625,1.4667805252790451,0.6417910063505172,-0.28437844796516
1760677150623663600,2.98266357421875,1.6000672982186077,0.6162370975729078,-0.38740152700096364
1760677150633637600,2.9926376953125,1.6761054127603767,0.5719323841612786,-0.37845797676257786
1760677150643611600,3.002611572265625,1.6903601480841635,0.5952558304730803,-0.2649213216926902
1760677150653585700,3.012585693359375,1.5815063901335,0.6583791530579328,-0.04069083376340568
1760677150663559700,3.0225595703125,1.3552350440263747,0.69473349198699,0.19134163315370678
1760677150673533700,3.03253369140625,1.1947235795527695,0.7064918804503977,0.24306422160640356
1760677150683506700,3.042506591796875,1.2002958267271517,0.6191545193895697,0.19131576806008815
1760677150693480700,3.052480712890625,1.185451893338561,0.4692284540772438,0.131389707146585
1760677150703454700,3.062454833984375,1.0250012191414832,0.36935569229852405,0.12195230897665023
1760677150713428700,3.0724287109375,0.7230968321621417,0.3955019774787128,0.11740721289291978
1760677150723402800,3.08240283203125,0.5888175410538912,0.4864962536118924,0.08623875216916203
1760677150733376800,3.092376708984375,0.6345587170094251,0.447979549017176,0.08251176753528415
1760677150743350800,3.102350830078125,0.7764286093771458,0.30921814405880865,0.06368957816548645
1760677150753324800,3.11232470703125,0.8766016327440738,0.14721404814096167,-0.011392112434282899
1760677150763298800,3.122298828125,0.8915349979817867,0.1071301672947593,-0.11695135888420044
1760677150773272800,3.13227294921875,0.7614367919504642,0.09696330407280475,-0.24330993999578057
1760677150783245600,3.14224560546875,0.6845265707492828,0.10093540430786088,-0.26048224326670166
1760677150793219600,3.152219482421875,0.6797083568125962,0.07968038003426045,-0.15032485537156462
1760677150803193600,3.162193603515625,0.661605129367113,0.04841793915042653,-0.025313304954767225
1760677150813167600,3.172167724609375,0.6429746631771326,0.10332292049890383,0.04216273294687271
1760677150823141600,3.1821416015625,0.7358177820473909,0.039821448784042146,0.1638029802996665
1760677150833115600,3.19211572265625,0.49849312700629234,-0.13143751007737592,0.026438071200996636
1760677150843089700,3.202089599609375,0.31887948717772957,-0.09824647575113922,-0.3671931439697742
1760677150853063700,3.212063720703125,0.14322306054234504,-0.13262145003178155,-0.4927047528631985
1760677150863037700,3.22203759765625,0.008372107025980948,-0.25596768845170736,-0.5271622451949864
