time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760677058267610600,0.361610595703125,-2.471889331029046,0.05401292382884441,0.9426116287891297,-0.09572459897964752,-0.32935092013451556,-0.009695832839605225,-0.053883292317935635
1760677058277583600,0.37158349609375,-2.4786778808015426,0.05521403335412803,0.943646200098907,-0.09814513094066696,-0.326171904522414,-0.009753475981537287,-0.054453100115650924
1760677058287557600,0.3815576171875,-2.485435937533475,0.05634680236085826,0.9446693378720794,-0.10047250911062099,-0.32300082701254496,-0.009760951160628702,-0.05486939801964925
1760677058297531600,0.39153173828125,-2.4922347597568795,0.05741884199260603,0.9456944396009375,-0.10278143136708422,-0.31980068546941237,-0.009624264835261293,-0.05495605611371818
1760677058307504400,0.40150439453125,-2.4991446185836437,0.058527880691633914,0.946726446189955,-0.10527303438171363,-0.31653861229105,-0.009316991038357625,-0.05472125751197064
1760677058317478400,0.411478515625,-2.506072539939255,0.05965763812723379,0.9477502402250911,-0.10788083016569487,-0.31325932653161515,-0.008886855817749234,-0.054248266280734266
1760677058327451400,0.421451416015625,-2.5130161231854453,0.06070058992045421,0.9487695898002806,-0.11030152122834028,-0.30996723901637613,-0.008489308255791602,-0.05376508278664606
1760677058337425400,0.43142529296875,-2.5200568138149197,0.06167327686068562,0.9497930097011639,-0.11248950792705628,-0.3066292412775014,-0.008254343530047784,-0.05352705255366153
1760677058347398400,0.4413984375,-2.527246976916624,0.06254288688918662,0.9508317325143489,-0.11441775882713243,-0.3032180247084761,-0.00812958138985049,-0.053413383507224174
1760677058357372400,0.451372314453125,-2.5347603341331086,0.06333306790752052,0.9519124523821362,-0.11621114094270285,-0.2996462318879366,-0.007991655708535515,-0.05319482739927237
1760677058367345700,0.461345703125,-2.542704717681056,0.0641582155443912,0.9530427429464511,-0.11814295170092104,-0.2958599694643264,-0.007751586244317328,-0.052763359963164246
1760677058377319700,0.471319580078125,-2.551077738173745,0.06501067296682381,0.9542200584083379,-0.12018410873590757,-0.2918602299919845,-0.007429912188305516,-0.05215123893513371
1760677058387292700,0.481292724609375,-2.5597681670358017,0.0658214959346749,0.9554293712829824,-0.12215779479169182,-0.28770088643830194,-0.007095304113245636,-0.05145463137903936
1760677058397266700,0.4912666015625,-2.568627494610119,0.06653336254511151,0.9566499152082119,-0.12389161273248198,-0.28345637835456994,-0.0068494782838441,-0.05084562312069211
1760677058407240700,0.50124072265625,-2.577532404570729,0.06706106134876258,0.957869010563262,-0.12520143208169124,-0.27918554591591477,-0.0067250697078346956,-0.05034970060586146
1760677058417213400,0.51121337890625,-2.5865685322828003,0.06740744890844269,0.9590984476574742,-0.12609686843672682,-0.2748478951066013,-0.006721457851860367,-0.049967460567368914
1760677058427187500,0.5211875,-2.595827996463019,0.06770983803411734,0.9603378890417439,-0.12681390051701097,-0.27040498219481335,-0.006900296774213823,-0.04989208412527292
1760677058437160400,0.531160400390625,-2.605227553594809,0.06801527663675332,0.9615714392040879,-0.12744995229759412,-0.265897754707892,-0.007254012416599407,-0.05014172936252954
1760677058447134500,0.541134521484375,-2.6146139535636816,0.06833312251688668,0.9627805807393046,-0.1281047989900472,-0.2613925108024705,-0.007627094920627795,-0.05043134514671745
1760677058457107500,0.551107421875,-2.6239111201419703,0.06874906681996316,0.963952056942526,-0.12901836749244266,-0.25692031744560007,-0.007872207434043836,-0.05052441825248354
1760677058467081500,0.56108154296875,-2.633132985506392,0.06918040087086096,0.9650939836138084,-0.13001105980004363,-0.2524745152760929,-0.00802248678071916,-0.05043886783136008
1760677058477054700,0.5710546875,-2.642355099217047,0.06949355048901226,0.9662243927538012,-0.13077437909160727,-0.2480207353578145,-0.00817605079391472,-0.05029268106604731
1760677058487028500,0.581028564453125,-2.6515781542697248,0.06967803656461999,0.9673446280041731,-0.1312971292597036,-0.24355734772171284,-0.0083122811767785,-0.05004376211434577
1760677058497001500,0.59100146484375,-2.66081286891671,0.06992242060612418,0.968443675036185,-0.1319934250957608,-0.23907797639533385,-0.008330230835356285,-0.049588861500333696
1760677058506975500,0.6009755859375,-2.670241576445401,0.07037593177570746,0.9695310876281196,-0.1331551790320672,-0.2344969783639853,-0.008231499660070496,-0.048986866391706525
1760677058516949500,0.610949462890625,-2.679971474182841,0.07091667491626855,0.9706248933162493,-0.13449332009473733,-0.22976533798104082,-0.008129392636021499,-0.04838845019666155
1760677058526922500,0.620922607421875,-2.689903415411543,0.0713713240922599,0.9717217321769847,-0.13559835225647165,-0.22493585242485872,-0.008177354354462355,-0.04801861644975147
1760677058536896500,0.630896484375,-2.69989639339668,0.07161334527243995,0.9728141980398008,-0.13621286922280154,-0.22007621532871313,-0.008398290245114083,-0.04787903086642402
1760677058546869500,0.640869384765625,-2.7098497830683,0.07168595665793223,0.973889215936661,-0.13645673284152088,-0.21523212695991906,-0.008712439912468348,-0.047846397926343334
1760677058556843500,0.650843505859375,-2.7197220350130604,0.07179951074431691,0.9749291920363047,-0.13679828855355003,-0.21042115162351485,-0.008987585520878286,-0.047758944079469186
1760677058566816500,0.66081640625,-2.729580589961445,0.0720307603322847,0.9759373466906842,-0.13742184398716692,-0.20560728979257065,-0.00914292170733345,-0.04748377800481937
1760677058576790500,0.67079052734375,-2.739463924517205,0.07231006854165828,0.9769221414749802,-0.13817354367853552,-0.20077227834625563,-0.009216434155548235,-0.04706056048613129
1760677058586763500,0.680763427734375,-2.7492671374546775,0.07256050711833657,0.9778768727967623,-0.13885712619204357,-0.19597221996195588,-0.009312170838223338,-0.04666893922109519
1760677058596737500,0.690737548828125,-2.758914396615406,0.07275836384723641,0.9787949047077662,-0.13939321543187627,-0.191249250373947,-0.009513190360675583,-0.046469612394006606
1760677058606711600,0.700711669921875,-2.7684504143831843,0.07288871257161719,0.9796832970623713,-0.13976709756427352,-0.18657969325840276,-0.009789772551450306,-0.04639750564925649
1760677058616684500,0.7106845703125,-2.7778664479213315,0.07299232089038092,0.9805412566722901,-0.14009985404763975,-0.18196241182495934,-0.010033220025198249,-0.046256183308084065
1760677058626658600,0.720658447265625,-2.7870639725233572,0.07312242616476901,0.9813570623343111,-0.14050219882438594,-0.17744567791517113,-0.010218097526730571,-0.04602196550306918
1760677058636631600,0.730631591796875,-2.79601347121704,0.07327970666783401,0.98212947839345,-0.14097064307510013,-0.1730449232931138,-0.010352512322915413,-0.04571229600648444
1760677058646605600,0.74060546875,-2.804831622966675,0.07340656063379715,0.9828731638865429,-0.1413716008179384,-0.1687056558945854,-0.01050010365502364,-0.045424363739864713
1760677058656578600,0.75057861328125,-2.8135826223299203,0.07348363816348095,0.9835953561041458,-0.1416636613742965,-0.1643968937606112,-0.010675643934362697,-0.04517735752210384
1760677058666552600,0.760552490234375,-2.8222318324090883,0.07354573579990892,0.9842922986538253,-0.1419339647815753,-0.1601330047432949,-0.010820652662783977,-0.04487062485238644
1760677058676525600,0.770525634765625,-2.8307224547748087,0.07366985770989584,0.9849551937245989,-0.1423480215829689,-0.1559407515546756,-0.010886451929885072,-0.044436223049309796
1760677058686500000,0.7805,-2.8389801777971853,0.0740013699593363,0.9855665879280975,-0.14317181382868896,-0.1518642228105577,-0.010936625296266711,-0.04404810859658509
1760677058696473000,0.79047314453125,-2.846822165593851,0.07452853157711276,0.9861132818647832,-0.14435458126538692,-0.14799933117479327,-0.011053532530969383,-0.043874490966395244
1760677058706447000,0.800447021484375,-2.854064639907719,0.07506937720134352,0.9865989263355797,-0.14553548125588603,-0.14443352698577228,-0.011229788270539942,-0.04385772263855838
1760677058716420000,0.810420166015625,-2.8605673924465473,0.07551122297698414,0.9870267208407318,-0.14650525220809368,-0.14123055710109708,-0.011406374935550606,-0.04385983861183768
1760677058726394000,0.82039404296875,-2.8663034908278573,0.07592002566474142,0.9873945924106228,-0.14740924123866475,-0.13840208225391115,-0.011527652636286384,-0.04379366021537045
1760677058736368000,0.8303681640625,-2.8713715754327627,0.07640440061343048,0.9877044177579659,-0.14847417854510117,-0.1358993058878716,-0.011557495287708214,-0.04361121131500989
1760677058746341000,0.840341064453125,-2.87593505717791,0.0769999617074756,0.9879673656258554,-0.14977936044726964,-0.1336405553742688,-0.011473185257976404,-0.04326439636610079
1760677058756315000,0.85031494140625,-2.8800450478930055,0.07773149804761537,0.9881849925570235,-0.15136041969195765,-0.13160456633738238,-0.011327632709268324,-0.0428603547498092
1760677058766288100,0.8602880859375,-2.883778595398951,0.07852027836473044,0.9883671829646248,-0.15302550872370552,-0.12976178565072935,-0.01126455968325137,-0.04265784147818999
1760677058776262100,0.87026220703125,-2.8871786706870584,0.0792490378935608,0.988524310398813,-0.1545111201545779,-0.12809785593864076,-0.01141153436548122,-0.042877559041533085
1760677058786235100,0.880235107421875,-2.890174243169259,0.07989666533244494,0.9886549863166328,-0.1557776654125516,-0.12664779205324772,-0.011760491468430011,-0.04350533213641558
1760677058796209200,0.890209228515625,-2.892652472128578,0.0805538492619148,0.9887476892031924,-0.15703440206180327,-0.12546111323588108,-0.012189963691767572,-0.04433286863802613
1760677058806182100,0.90018212890625,-2.8946489439743317,0.08121421973573201,0.988808384117911,-0.15829429651663407,-0.12451280380395659,-0.012597955602544276,-0.045153690741026604
1760677058816156200,0.91015625,-2.896171468814223,0.08179403505670868,0.9888476521139619,-0.15941279267250244,-0.12379021404543163,-0.01289024260339512,-0.045759542399896144
1760677058826130200,0.920130126953125,-2.8971782625026736,0.08233135068218611,0.9888614785251584,-0.16047833754158763,-0.12331014778150026,-0.013005947693463093,-0.046043009860247876
1760677058836103200,0.930103271484375,-2.897720782472013,0.08294421185178585,0.9888424990231495,-0.16171653225692947,-0.12305262119800697,-0.01298673844565571,-0.04611302396326664
1760677058846077200,0.9400771484375,-2.897896501602617,0.08360776013890181,0.9887959824266316,-0.16304563802544067,-0.12297933568411062,-0.012975104000144818,-0.04623999115646437
1760677058856050000,0.9500498046875,-2.897656154159379,0.08421431216125194,0.9887255325847543,-0.1642232704366135,-0.12312079872087214,-0.013081567724289216,-0.04662211475484197
1760677058866024000,0.96002392578125,-2.89692777634544,0.08473369607861177,0.9886304216760002,-0.16519849586422414,-0.12350872086937967,-0.013259695926153383,-0.0471660643390635
1760677058875997200,0.9699970703125,-2.8958044448896145,0.0852086151297127,0.9885146627382139,-0.1660819566277769,-0.12409012901497732,-0.013410843323761018,-0.047678789002202515
1760677058885971000,0.979970947265625,-2.8943868867199214,0.08563341394786725,0.9883853937886676,-0.16686835741665193,-0.12481357912772853,-0.013519642755773444,-0.04812022933504544
1760677058895944200,0.989944091796875,-2.8927336768519343,0.08605526149375897,0.9882401509739752,-0.1676363939055037,-0.12565623614956767,-0.013654172321015028,-0.0486331319160245
1760677058905918200,0.999918212890625,-2.8908512265826847,0.0865172725784122,0.9880752499686153,-0.16847403702182595,-0.12661519486365858,-0.01380542333245766,-0.04921025613248668
1760677058915891200,1.00989111328125,-2.888807777862618,0.08706368971548643,0.9878919347355822,-0.16948277378738927,-0.127653891317928,-0.013925446303550627,-0.0497622447586424
1760677058925865200,1.019865234375,-2.886499430778951,0.08770828824215195,0.9876805145210623,-0.17067551279958357,-0.12882803043795094,-0.01406176166676657,-0.050396958823513756
1760677058935839200,1.029839111328125,-2.8837591229319814,0.08838075865816065,0.9874345960919884,-0.17189377700511088,-0.1302233228649092,-0.014268701066590105,-0.051219682780845203
1760677058945812200,1.039812255859375,-2.8804594891881146,0.08898251189516568,0.9871552937748721,-0.172950411300236,-0.1318963654134846,-0.014493313895672202,-0.05211082450046157
1760677058955786200,1.0497861328125,-2.876526732287075,0.08950545367398452,0.9868397153873437,-0.1738559362264948,-0.13387416649917405,-0.014622535610438503,-0.05284973272070397
1760677058965759000,1.059759033203125,-2.871995967462197,0.09000428266746845,0.9864856446185238,-0.1747403998769944,-0.13613443802961225,-0.014582150623989874,-0.05330076347143792
1760677058975733000,1.06973291015625,-2.866887179092564,0.09057865203889753,0.9860828868636865,-0.17580289619725165,-0.13866991151232916,-0.014378290857332927,-0.05350296275604395
1760677058985706000,1.0797060546875,-2.8613153446458646,0.09126832504082401,0.9856301910646547,-0.1770947714514173,-0.14143373732442802,-0.014130385484829717,-0.053697311138887406
1760677058995680000,1.089679931640625,-2.855312716371057,0.09202774323865022,0.9851297251826986,-0.17849934399751857,-0.14441641605499939,-0.01393534392316278,-0.05406320918937616
1760677059005653200,1.0996533203125,-2.848917612368768,0.09285366776522896,0.9845800990613855,-0.17998430328028084,-0.14760597376742582,-0.013881866122145009,-0.054774515749664764
1760677059015627300,1.109627197265625,-2.8421930162946003,0.09371208535099058,0.983984896924476,-0.18145442040470763,-0.15097759615951603,-0.014058589087449343,-0.055992983169117244
1760677059025600300,1.119600341796875,-2.8350257913535963,0.09462878334704387,0.9833307305838821,-0.1829562969964512,-0.1545869164486576,-0.014452597638010538,-0.05771214199195496
1760677059035574300,1.12957421875,-2.8273100162381435,0.09560659757859215,0.9826077143716115,-0.1845053473075266,-0.15848141274093258,-0.015003201514475385,-0.05982393803255366
1760677059045548300,1.13954833984375,-2.819093129493067,0.09651613633769518,0.981828869061059,-0.1858391552009635,-0.1626337786696685,-0.015715493722239567,-0.06229369945215656
1760677059055521000,1.14952099609375,-2.8103417846986445,0.09727346987313513,0.9809966806845203,-0.18678343830032804,-0.16705735453908194,-0.016593228514325646,-0.0651022787694479
1760677059065495000,1.1594951171875,-2.801056968843895,0.09785854393871536,0.9801092133931386,-0.18728842203663917,-0.1717504446635219,-0.017648709698755573,-0.06826282581927724
1760677059075468000,1.169468017578125,-2.791417033302515,0.09833891060486023,0.9791685270745696,-0.1874598291841311,-0.1766320440901441,-0.01896289486498703,-0.07193737502037365
1760677059085442000,1.179442138671875,-2.7814882639832863,0.09883263593728092,0.9781648093431055,-0.18752791201684058,-0.18167115509514298,-0.02052795073056334,-0.07614307159848417
1760677059095415000,1.1894150390625,-2.771157179533504,0.0995009154663118,0.9770756032073763,-0.1878878885354135,-0.18690845921612081,-0.02209568582150695,-0.08046022314444613
1760677059105389000,1.19938916015625,-2.7603307152857,0.10039076657424796,0.9758933533787101,-0.1887254052991708,-0.19237017895504904,-0.02339744831212788,-0.0843913434880287
1760677059115362000,1.209362060546875,-2.749097371482656,0.10137902867922916,0.974640594358836,-0.18983586051572476,-0.19800222923048702,-0.024353889985860543,-0.08773162635953084
1760677059125336000,1.219336181640625,-2.737606640513288,0.10235409942539382,0.9733379367773188,-0.19096978602713857,-0.2037351499902301,-0.025077746784550537,-0.09064859501501528
1760677059135310000,1.22931005859375,-2.7259200608808882,0.10333727943191846,0.9719772273910995,-0.19207550013248892,-0.20955892537658696,-0.025822681926207385,-0.0936454260823577
1760677059145283300,1.239283447265625,-2.714017823833905,0.10424291824794889,0.9705531514539273,-0.19287507698754833,-0.21549826400225816,-0.026844060670617502,-0.09718843935751968
1760677059155257300,1.24925732421875,-2.701835621293794,0.10502490563186946,0.9690596495139153,-0.19324856074148059,-0.22158329544727445,-0.02817885746300839,-0.1013308376594639
1760677059165230000,1.25922998046875,-2.6893278628622586,0.1057181746305343,0.9674869178957,-0.19327768751959262,-0.22783042703001377,-0.029764832836774564,-0.10596399567094868
1760677059175204000,1.2692041015625,-2.676604995402327,0.1063657902625464,0.9658445965512319,-0.19309251115681816,-0.23417726291723595,-0.03149133337175836,-0.1108753997814336
1760677059185177000,1.279177001953125,-2.663633621166687,0.10707425027768458,0.9641193815372257,-0.19295343024087314,-0.24063402409087986,-0.0332290039550008,-0.11586392990452589
1760677059195151000,1.289151123046875,-2.6503740533003595,0.10792161652141379,0.962297334907467,-0.19303533289376285,-0.24721941944994394,-0.03492060242162559,-0.12086268530035028
1760677059205124000,1.2991240234375,-2.637013088401941,0.10881848077136416,0.9604111936419852,-0.19318101310719632,-0.25383663451921984,-0.03655105459409062,-0.12578373777588378
1760677059215098000,1.30909814453125,-2.6237237921908747,0.1097161028066162,0.9584863483117116,-0.19328275888514423,-0.260402386367573,-0.038169916418205205,-0.1306830085626977
1760677059225071000,1.319071044921875,-2.610531523914576,0.11070079499266508,0.9565145334632413,-0.1934998034504441,-0.2669107633927133,-0.039799256456049086,-0.1356472077970947
1760677059235045000,1.329045166015625,-2.597393312527995,0.11185451149378164,0.9544834677761891,-0.19402393400805343,-0.2733833078888425,-0.04137088606296172,-0.14059671479168656
1760677059245019100,1.33901904296875,-2.5843344000415587,0.11315325648483644,0.9523997924316675,-0.19481196880284415,-0.2798070643367509,-0.042883558666413565,-0.14551979034059945
1760677059254992100,1.3489921875,-2.571296038934325,0.11459880703099416,0.9502425898435466,-0.19575722918186605,-0.28622211000952047,-0.04453098639567727,-0.15080283513235168
1760677059264966000,1.3589658203125,-2.5582008376177328,0.11606410767207763,0.9480050952202712,-0.19649921369422277,-0.29266641132514776,-0.04649434160450383,-0.1567307591725564
1760677059274939100,1.368939208984375,-2.5451264753115876,0.1173970140469091,0.9457173814522422,-0.1967251181170564,-0.2990911550980668,-0.048795574659739806,-0.1632425155146137
1760677059284913200,1.3789130859375,-2.5321062783293167,0.11861322196119772,0.9433915974520283,-0.19654043792073708,-0.3054703270556753,-0.05129292740656477,-0.1700628298330331
1760677059294886100,1.38888623046875,-2.519245377847002,0.11984869698771511,0.9410324362778746,-0.19627807233403918,-0.3117560715631554,-0.05387431083125403,-0.1770455363423697
1760677059304860200,1.398860107421875,-2.5067214276169225,0.1211396869540647,0.9386576208594587,-0.19597433454049312,-0.3178700920587156,-0.05661804184971986,-0.18434561943316424
1760677059314833200,1.408833251953125,-2.494494564057861,0.12251291735890107,0.9362562413559538,-0.1956566397413951,-0.3238339686988104,-0.05955224294227888,-0.19203818414338425
1760677059324807200,1.41880712890625,-2.48235802742924,0.12396532980777383,0.9338120385420126,-0.1954268462568131,-0.32973524524712433,-0.062468779966228204,-0.19974527243928364
1760677059334781200,1.42878125,-2.470184875100334,0.12542810572695545,0.9313401608484878,-0.19533371394250543,-0.3356175739203377,-0.06506929783188792,-0.20686735026181943
1760677059344754200,1.438754150390625,-2.4579887246790606,0.12667290329455785,0.9288945822150453,-0.1950414334094971,-0.3414536271408408,-0.06721815441669837,-0.212989721108706
1760677059354728200,1.448728271484375,-2.445817207796248,0.127662280044,0.9264893137267681,-0.19446432780560807,-0.34722182981547334,-0.06896986700742848,-0.21818084112239045
1760677059364701000,1.458700927734375,-2.433878399716031,0.12851135874272102,0.9241341138788169,-0.19377364364389243,-0.35284175335098694,-0.0704527628238226,-0.22274121995540094
1760677059374675000,1.468675048828125,-2.42252324753776,0.12929831373005182,0.9218689730230492,-0.1930664938059415,-0.3581648670805632,-0.07181609284426456,-0.2269741154126537
1760677059384648200,1.478648193359375,-2.412088639153173,0.13007020246271178,0.9197450711107938,-0.19242558526041278,-0.3630451979130298,-0.07313612470051588,-0.2310255070331131
1760677059394622200,1.488622314453125,-2.4027427793338276,0.13088633879820216,0.9177928122929343,-0.19201623963820907,-0.36741428456712144,-0.07437586672199527,-0.23485533349884802
1760677059404595200,1.49859521484375,-2.3945162404953346,0.13171175715463074,0.9160326678587396,-0.19179733817799227,-0.37125918158805443,-0.07551655214060339,-0.2384015166063983
1760677059414569200,1.5085693359375,-2.387309581704377,0.13244746172460908,0.914457231049193,-0.19147115070791978,-0.3746222765238203,-0.0767057254252307,-0.24187529209450168
1760677059424542200,1.518542236328125,-2.3808739622996953,0.13314052064904966,0.9130062636406007,-0.19101836465813857,-0.3776244761688564,-0.07805682515000988,-0.24554702650117272
1760677059434516200,1.52851611328125,-2.3749405251306976,0.13379214807759784,0.9116349957430874,-0.1904343385468385,-0.380388367569776,-0.07953602623159726,-0.24937836691321305
1760677059444490200,1.538490234375,-2.369438613532751,0.13433870985729077,0.9103460060415648,-0.18960993789038708,-0.38294016862070285,-0.08111794811128933,-0.25327743941496306
1760677059454463000,1.548462890625,-2.364434966196641,0.13474447639834164,0.909169853594943,-0.18856280249537186,-0.3852460508631105,-0.08270193234025057,-0.257020196163958
1760677059464437000,1.55843701171875,-2.360057167556742,0.13517544026918898,0.9081093145152521,-0.1876848972824431,-0.3872647757314741,-0.08420861276853334,-0.26057752602973394
1760677059474410000,1.568409912109375,-2.3564420403146626,0.13580549396255143,0.9071572988212268,-0.1873082276176202,-0.38895327044756756,-0.08566130212079272,-0.26412067074647516
1760677059484384000,1.578384033203125,-2.3534168194599365,0.13658728221705058,0.9063015227637269,-0.18741155311376434,-0.390387088645002,-0.08694499300355453,-0.2674164324078856
1760677059494357000,1.58835693359375,-2.350707347364809,0.1373465112749174,0.9055458076533062,-0.18781016657611269,-0.3916748413821145,-0.0878270869795773,-0.2699188718502175
1760677059504331000,1.5983310546875,-2.34815012424742,0.1379566224407366,0.9048914271518772,-0.18830353681090656,-0.3928791910143727,-0.08823453864845103,-0.2714056815034169
1760677059514304300,1.60830419921875,-2.3457016013714287,0.13842947422146237,0.9043120851890837,-0.18877986362107818,-0.39402137688945993,-0.08834077284761258,-0.2722129940519622
1760677059524278300,1.6182783203125,-2.343479789145627,0.1388689306623708,0.903790437787238,-0.18929037359077794,-0.39505828703706325,-0.0883584438533049,-0.2728090662371147
1760677059534251300,1.628251220703125,-2.3415826123549843,0.13935115720316935,0.9033215319903999,-0.18991611164707028,-0.39595351953172925,-0.08838707499158115,-0.27343151936551335
1760677059544225300,1.638225341796875,-2.3400719117567146,0.13981796198200588,0.9029206733489719,-0.19048818457254674,-0.3966737378439338,-0.0885156449380674,-0.2741922387315987
1760677059554199300,1.64819921875,-2.339064210788388,0.14024916301047788,0.9026044380043773,-0.1908987625870909,-0.3971650458861061,-0.08885614049460727,-0.27527129077076995
1760677059564172000,1.658172119140625,-2.338539827183918,0.14064035121955312,0.9023640165572983,-0.19109077804633706,-0.3974354581445521,-0.08946891104324368,-0.2767782888489149
1760677059574146000,1.66814599609375,-2.3384224405441127,0.1409541541605418,0.9022037926817255,-0.19107861429051481,-0.3975157510079356,-0.09023099219664577,-0.27846123099889963
1760677059584119000,1.678119140625,-2.3387416550999807,0.14115084821834073,0.9021581900365802,-0.19095445103238667,-0.39738952874639427,-0.09093174788561405,-0.27989358916704593
1760677059594093000,1.688093017578125,-2.3395188528801993,0.14129432580390353,0.9022280017059053,-0.19091285233517596,-0.3970543051634816,-0.09147894967344115,-0.28095442785558244
1760677059604066000,1.698066162109375,-2.3406801736320126,0.14142256581011112,0.9023938084425057,-0.19103607002864278,-0.3965470328413712,-0.09184527309906143,-0.2816308412897347
1760677059614040000,1.7080400390625,-2.3421355964182324,0.14141150704462788,0.9026674579706603,-0.19111416622313754,-0.3958956535313649,-0.09198329531985368,-0.28174165618348185
