time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760656564518003500,0.24100341796875,2.526094528345043,-0.06159046875745767,-0.9334513228048792,-0.0012503746341148883,-0.2968271808949963,-0.1917520988419361,0.40557366354972324
1760656564528036400,0.251036376953125,2.526174935175214,-0.061532189453747464,-0.9334287048690921,-0.0010024675673328614,-0.29675261713093887,-0.1919963761229177,0.4060129185257397
1760656564538070500,0.261070556640625,2.5263229392276836,-0.06151871517532016,-0.9334136760029048,-0.0008681667905737288,-0.29665770234268485,-0.19222049318645704,0.4064406715481726
1760656564548103400,0.271103515625,2.526468483445835,-0.061559857826987106,-0.9333935096029867,-0.0008467303151357516,-0.29657426935626596,-0.19243331634850755,0.4068801972927119
1760656564558137300,0.281137451171875,2.5266630519274513,-0.061662084492438124,-0.9333791458340978,-0.0009766019655657067,-0.29648364489467055,-0.19261010675609494,0.40728743310974963
1760656564568170200,0.291170166015625,2.526878139079267,-0.06179075444623147,-0.9333732253575747,-0.001194324285499541,-0.29639450002718754,-0.19273501607357485,0.4076100151052124
1760656564578204400,0.301204345703125,2.5272001381305187,-0.06186803798960446,-0.9333912474441036,-0.001344322847739626,-0.29625078476727174,-0.19284358202208207,0.40786888329361837
1760656564588237300,0.3112373046875,2.52769017848385,-0.061905309368251914,-0.9334320980881418,-0.0014303202075069807,-0.29602124623468895,-0.1929861274813499,0.40816905762801825
1760656564598271500,0.321271484375,2.5283617629183035,-0.06194895027217589,-0.9334896727087401,-0.0015366120430569132,-0.2957060630235223,-0.19317709457176496,0.40856734971993003
1760656564608304400,0.331304443359375,2.5291287724583484,-0.06204497556008654,-0.9335540225194207,-0.0017645397520618309,-0.29535694275151203,-0.193368866901421,0.40899933258165283
1760656564618337500,0.341337646484375,2.529933354967467,-0.062117605803585205,-0.9336291336646604,-0.001964868088996031,-0.2949891496256985,-0.19354459644121988,0.4093856146898981
1760656564628371700,0.351371826171875,2.5306859362453706,-0.062093567883705375,-0.9337128323699542,-0.001982652550456921,-0.2946312899682489,-0.19369382588105247,0.40966082167834406
1760656564638404600,0.361404541015625,2.5314877939929206,-0.06198394399229965,-0.9338270529372916,-0.0018929309198899506,-0.2942461404548988,-0.19376348851145972,0.40972842638036283
1760656564648438800,0.371438720703125,2.5323935820583405,-0.06189356836790595,-0.9339644074231183,-0.0019016633367269125,-0.29382543009027895,-0.19376894199663208,0.409682801807282
1760656564658471700,0.3814716796875,2.533224082922954,-0.061680056264176414,-0.9340970201033664,-0.0016239480628926703,-0.2934112378556394,-0.19382478065997935,0.4096600648905356
1760656564668505600,0.391505615234375,2.533839127245932,-0.06128896190910259,-0.9342094892414954,-0.0009158070673468111,-0.29305551532990454,-0.19394521210625276,0.4096551680369235
1760656564678538500,0.40153857421875,2.5341400840983805,-0.06066228157160692,-0.9343093378394047,0.00030316064058331157,-0.2928025123425208,-0.19404336915213258,0.40946346191817584
1760656564688571600,0.411571533203125,2.534189146779122,-0.05983758690353619,-0.9344168214320012,0.0018880882756051073,-0.2926424469627962,-0.19402330720536226,0.40892077869198623
1760656564698605600,0.42160546875,2.533871938854766,-0.058873279793500495,-0.9345135019044768,0.0037305778092782756,-0.29264038254779223,-0.19385583552418142,0.4080053374635479
1760656564708638700,0.431638671875,2.533016112174462,-0.05782781913963302,-0.9345567666784096,0.005791173185005433,-0.292876100886633,-0.19360595735616548,0.4068781617977176
1760656564718672600,0.441672607421875,2.5316042682120874,-0.056798189514499366,-0.9345219779916581,0.007921443499144658,-0.2933667323069744,-0.19333584735197354,0.4057180230878656
1760656564728705500,0.45170556640625,2.52977153549035,-0.055816298463589153,-0.9344227771892972,0.010035268437513204,-0.2940563330368267,-0.19305326484271002,0.4045585756956928
1760656564738739700,0.46173974609375,2.527710222060114,-0.05492113969014537,-0.9342940286577839,0.011971194030542977,-0.29487457357176466,-0.19268458578658768,0.40328053157062854
1760656564748772600,0.471772705078125,2.5257686147629665,-0.054175722697804955,-0.9341880599295762,0.013496985301292579,-0.29568370523853665,-0.19216866165097082,0.4018059486798658
1760656564758805800,0.4818056640625,2.523956912216107,-0.05382277317965122,-0.9340925075053367,0.014090730466516729,-0.2965287437019435,-0.1914285626563973,0.4001363993718402
1760656564768839700,0.491839599609375,2.521972964308568,-0.05403798172273728,-0.9339575248175599,0.013425560902814826,-0.2975823136035481,-0.19038926223847372,0.39823543345486956
1760656564778872800,0.501872802734375,2.5197798093859913,-0.05474952387451381,-0.9337892633878039,0.01162832477266805,-0.29885061502308724,-0.1890195355332082,0.39600183246521925
1760656564788906500,0.511906494140625,2.517541001498055,-0.055712054093966436,-0.9336282827562423,0.009173014314449474,-0.30021180855574153,-0.18736926078162977,0.3933852893340745
1760656564798939600,0.521939697265625,2.5154886703520445,-0.05667569764041671,-0.933519480147359,0.006556568942840533,-0.30150814292510725,-0.18553211624721472,0.39041482533201194
1760656564808973600,0.5319736328125,2.5137218938676673,-0.057524682889461526,-0.9334745883700414,0.0040446224391523225,-0.3026641681949661,-0.18360422752595412,0.38720421095937196
1760656564819006700,0.5420068359375,2.512186050950109,-0.05826281888433515,-0.9334813771338464,0.0016584355065528348,-0.303701728452251,-0.18161287696101766,0.38380734010231027
1760656564829039600,0.55203955078125,2.51055340492194,-0.058820006559400194,-0.9335043684933632,-0.0004204281063924104,-0.30476030648596636,-0.1795296934147293,0.3801238833009491
1760656564839073500,0.562073486328125,2.5084689332461423,-0.058994680972049754,-0.9335218665290936,-0.0017696968392667907,-0.30597522706837044,-0.17730117176453722,0.375922604307819
1760656564849106400,0.5721064453125,2.5056813671037643,-0.058702956363347915,-0.9335153258960549,-0.002233499786109167,-0.30745730981337355,-0.17485139443987133,0.3710028334370859
1760656564859140600,0.582140625,2.502213929522269,-0.057946142804571686,-0.9334826324935219,-0.0018239323025813893,-0.30919893366201445,-0.17218672443074526,0.36537589824649663
1760656564869173500,0.592173583984375,2.4983914966857794,-0.05671451624269566,-0.9334577001570423,-0.0005464390260267897,-0.31104843297905405,-0.16937817775385694,0.3591692882579902
1760656564879207700,0.602207763671875,2.4942938281810902,-0.055139423595872976,-0.9334226653267097,0.001371550319920602,-0.312984606368092,-0.1665001080856873,0.3526069433244045
1760656564889240800,0.61224072265625,2.4896163917503076,-0.05341234934286611,-0.933304653837161,0.003620676576425332,-0.31517341425184087,-0.16357070646769106,0.3458440890592228
1760656564899273700,0.622273681640625,2.4842172512663074,-0.051547884670463735,-0.9330732364419366,0.00620387692649061,-0.3176805574813368,-0.16061230184804853,0.33892941484852096
1760656564909307600,0.6323076171875,2.4782020079101246,-0.04950938998979817,-0.9327417558101044,0.00917606391770833,-0.3204535939336764,-0.15764248569614733,0.3318687537323608
1760656564919340500,0.642340576171875,2.471829825451368,-0.0474285905358234,-0.9323347446656455,0.012230279372313352,-0.3233947702495106,-0.1546552926554093,0.32473465670967044
1760656564929374700,0.652374755859375,2.4652644261361543,-0.04554721016539262,-0.9318590223163986,0.014844673961137488,-0.32646508691649434,-0.15160713626241573,0.31760485432992624
1760656564939407600,0.66240771484375,2.458424895181548,-0.043886439461070716,-0.9313068802466012,0.01695031491208242,-0.32970784809791603,-0.14843911317816882,0.3103838233572863
1760656564949441800,0.67244189453125,2.4515162031561246,-0.04241259692540736,-0.9307273037956221,0.018497292208338335,-0.3330356189905813,-0.14503507998966,0.30283356934784994
1760656564959474700,0.682474609375,2.444964540067794,-0.0411862392603127,-0.930188632694174,0.01927350842940476,-0.33626292329796587,-0.1413509605371163,0.2949216918751828
1760656564969507600,0.692507568359375,2.438987635228544,-0.04023674462782462,-0.9297121191171508,0.019276164414019255,-0.3392769108853673,-0.1375046229633552,0.28690200787179293
1760656564979541500,0.70254150390625,2.4334038861308134,-0.03947991100542016,-0.9292691262743328,0.018750135690408204,-0.34213882903199166,-0.1335710305320889,0.27886231408801304
1760656564989574700,0.71257470703125,2.4281284511432664,-0.039008018308616915,-0.928852093891206,0.017454553601177068,-0.3449048525833537,-0.1294323325846318,0.2706471611650481
1760656564999608800,0.72260888671875,2.423144380114032,-0.03899040998441625,-0.9284521304934195,0.015028094625356272,-0.3476004341588597,-0.1250216534379967,0.26225531273940533
1760656565009641700,0.732641845703125,2.4181921231876764,-0.039437527007988686,-0.9280089694817562,0.011597412489342804,-0.35032260421768463,-0.120491583158431,0.2539882580676717
1760656565019675600,0.742675537109375,2.413226454497343,-0.040169264927395885,-0.9275037586304239,0.007704522952102965,-0.35304533308394753,-0.11611305893961384,0.24623446497541399
1760656565029708500,0.75270849609375,2.4081232967223314,-0.040949256806750746,-0.9269317552708068,0.0038406820126749394,-0.3557999221757229,-0.11192516023947477,0.2388994279422243
1760656565039742700,0.76274267578125,2.402860598581285,-0.04159701471477765,-0.9263157711494977,0.00025305429365863794,-0.3585926699587233,-0.10779673641614382,0.23160545144270098
1760656565049775600,0.772775634765625,2.3976198001443034,-0.041959886787115805,-0.9257094794744954,-0.0028774785075835474,-0.3613383718504622,-0.10361446060740974,0.2240264145035089
1760656565059808800,0.782808837890625,2.3925012951568836,-0.042002457199188784,-0.9251366740531026,-0.005533240422980172,-0.3639934986015045,-0.09933067998134724,0.21604285058667377
1760656565069842700,0.7928427734375,2.3874891279849555,-0.04192185551241775,-0.9245860084598142,-0.008156380002009954,-0.36658889097195363,-0.09484682138513344,0.2076125019518099
1760656565079875600,0.80287548828125,2.3824928955965636,-0.042023252141590375,-0.9240282842962395,-0.01143233259900074,-0.3691967971540846,-0.08999820849298205,0.1986555290182006
1760656565089909500,0.812909423828125,2.3774729001857935,-0.04222781043957737,-0.9234536303659018,-0.015156613046738194,-0.37181828756023955,-0.0848606004337822,0.18925963673552515
1760656565099942700,0.822942626953125,2.3726307488616754,-0.042432108302593335,-0.9228920717300274,-0.0190144148417208,-0.37433889164082373,-0.07962493698721822,0.17970407627313592
1760656565109976600,0.8329765625,2.3680542964684097,-0.04255721586690135,-0.9223527855562713,-0.02270739841033445,-0.3767014967695717,-0.07450010790702649,0.17031570831384743
1760656565120009700,0.843009765625,2.3636455908744103,-0.04269181630005692,-0.921811450281309,-0.02636259613328923,-0.378956579037684,-0.0695197104177447,0.16122234485407722
1760656565130042600,0.853042724609375,2.359220177167592,-0.04296863586816209,-0.9212291243638133,-0.030245576838341424,-0.38119942009856794,-0.06463496631495333,0.15243613349457769
1760656565140076500,0.86307666015625,2.354593351838525,-0.04343910586112125,-0.9205716045693406,-0.03448272257855055,-0.3835188408443297,-0.059785862101499956,0.14388977335681982
1760656565150109400,0.873109375,2.349657913321147,-0.04416072450020438,-0.919818720473484,-0.03924051662403725,-0.3859675160246305,-0.05488639205808637,0.13547429168235606
1760656565160143600,0.8831435546875,2.344489733693822,-0.04515637538082239,-0.918986872193653,-0.044646138677372646,-0.38851053003388586,-0.04983716826129786,0.12702821062812342
1760656565170176800,0.8931767578125,2.339261859257517,-0.04630078620459744,-0.9181128841605366,-0.050418783886270455,-0.39105654505221155,-0.04471901518768997,0.11860453250034747
1760656565180210700,0.903210693359375,2.333966738658597,-0.047312903585907846,-0.9172040307486162,-0.05583893609433835,-0.3935924723852545,-0.03978908622007216,0.11045790413331955
1760656565190243800,0.913243896484375,2.328604390627978,-0.04809703010682774,-0.9162622609309835,-0.06058766937446389,-0.3961178056714795,-0.03522726230853387,0.10284018095532926
1760656565200276700,0.92327685546875,2.323270796397886,-0.04875469190462549,-0.9152994316120566,-0.06477657546802851,-0.39859852478816094,-0.0311303997194803,0.09600176708135474
1760656565210310700,0.933310546875,2.3179146718103683,-0.049295307262826264,-0.9143056152176587,-0.06833607806597856,-0.4010657345334938,-0.027596706621356364,0.09012693013016256
1760656565220343600,0.943343505859375,2.3126071726235855,-0.04963314462329538,-0.9133031994102887,-0.07106962142244588,-0.4034913547120966,-0.024669792661285453,0.08521819764285163
1760656565230377700,0.953377685546875,2.307527660015121,-0.04972780444934756,-0.9123374690702335,-0.0729817734852731,-0.4057985112536582,-0.0222517362766593,0.08104983147231512
1760656565240410600,0.96341064453125,2.3027982073467297,-0.049924262244738525,-0.9114217088759274,-0.07496095502702474,-0.407942723788754,-0.020023682742664202,0.07730950437491203
1760656565250444500,0.973444580078125,2.298516199660611,-0.050440770697616426,-0.9105670146900962,-0.07752404343584225,-0.4098844273181176,-0.017839663683618757,0.07390545184829754
1760656565260477400,0.9834775390625,2.2948495147599886,-0.05120712840138687,-0.9098108128618582,-0.08042550553445867,-0.4115472557187002,-0.015844349094071064,0.07103876110025259
1760656565270510600,0.993510498046875,2.291797110114108,-0.052105435443397165,-0.9091589765524885,-0.083307998851505,-0.41293268524920035,-0.01420338806908246,0.0689128816949194
1760656565280544800,1.003544677734375,2.2892482185441274,-0.052891760946393,-0.9086060404456316,-0.08567695794343161,-0.41408883097324845,-0.012965521022569159,0.06741593128258477
1760656565290577700,1.01357763671875,2.287124589221345,-0.05344665941394672,-0.9081475610881371,-0.08737498948849834,-0.41504964404980055,-0.0120500999905181,0.06630113596129075
1760656565300611800,1.02361181640625,2.285541671755423,-0.053685257716795054,-0.907815304864077,-0.08826529584018208,-0.4157623174186742,-0.01143757550346304,0.06545375258668287
1760656565310644700,1.033644775390625,2.284661331372799,-0.05350280468236854,-0.9076494314134568,-0.08808692280043619,-0.4161542024626778,-0.011216942792050601,0.06493856907962375
1760656565320678700,1.0436787109375,2.2844854508235066,-0.05296763468922205,-0.9076466012604042,-0.08699651085931094,-0.4162252205810202,-0.01134840506697464,0.06473882528211235
1760656565330711600,1.053711669921875,2.284984228768502,-0.05226982813644165,-0.9077912848296703,-0.0854905228214068,-0.4159894410592936,-0.011649729355472028,0.06468353485579585
1760656565340744700,1.06374462890625,2.286015148265355,-0.05147533764056939,-0.9080491862563123,-0.08369760174209784,-0.41551234373385265,-0.012105367185354947,0.06480716917897815
1760656565350778600,1.073778564453125,2.2872664046057003,-0.05048761438140524,-0.9083576115250198,-0.08129356728575769,-0.4149356431348072,-0.012882585938990028,0.06534871299337715
1760656565360811800,1.083811767578125,2.288803998099214,-0.049258742474359164,-0.908730145480993,-0.07811374801222896,-0.41422808361638735,-0.014078802834448144,0.06644525562091816
1760656565370845400,1.093845458984375,2.290694573273825,-0.0480505207789065,-0.9091665029728851,-0.07479015625084806,-0.4133603122657961,-0.015511883853228315,0.06798247967973584
1760656565380878600,1.103878662109375,2.2927142181038342,-0.04707352450377195,-0.9096119964614297,-0.07189241870243919,-0.4124351795457724,-0.01694968844509169,0.06972130781098453
1760656565390912500,1.11391259765625,2.294694693197503,-0.04646116212199411,-0.9100294898094478,-0.06984287888398778,-0.41153097572421093,-0.018168249680097757,0.07136827019082623
1760656565400945700,1.123945556640625,2.2968903998198207,-0.046493108583315894,-0.9104588926904466,-0.06930154969449329,-0.4105389835671919,-0.018996495479076465,0.07282989045117619
1760656565410978600,1.133978515625,2.2998181260045616,-0.04719510855083791,-0.9110014978291702,-0.07024327697371355,-0.4092272644211436,-0.019546338420401047,0.07430890526180872
1760656565421012700,1.1440126953125,2.3035312176092484,-0.04853187430003019,-0.9116632379109918,-0.07246956794489255,-0.4075725645223645,-0.01998752707843356,0.07607767423194202
1760656565431045600,1.154045654296875,2.307914872773553,-0.050293726294689665,-0.9124289502017244,-0.07556571409728437,-0.40562242742751475,-0.02035734428951615,0.0780289432230053
1760656565441079600,1.16407958984375,2.313227989762879,-0.051974755521470496,-0.9133774706806593,-0.0785028038397986,-0.40324642147368245,-0.0207983704236409,0.07999608780474353
1760656565451112700,1.17411279296875,2.3197901104438787,-0.053440497919045295,-0.9145813293723731,-0.08110838463294638,-0.40029248783119237,-0.02123730331265087,0.08172107164534141
1760656565461146600,1.184146728515625,2.3275487303300046,-0.054832170353431506,-0.9160217198026327,-0.08381135131692874,-0.39678345306537227,-0.021459182352613373,0.08292214728699253
1760656565471179800,1.1941796875,2.3363395568823693,-0.05617687124335503,-0.9176603143992083,-0.08668905228012189,-0.3927913733964031,-0.02141589067891288,0.08353372095803852
1760656565481213700,1.204213623046875,2.3458482775944627,-0.05724768589007002,-0.9194393222190921,-0.08908796908438038,-0.38845437906846514,-0.02138517032763359,0.08389935629156953
1760656565491246600,1.21424658203125,2.355686580706456,-0.057986714260887244,-0.9212787324301155,-0.09073115578624895,-0.38395034017290164,-0.021564456303669988,0.08436181766682671
1760656565501279500,1.224279541015625,2.365861411338084,-0.05850617645878138,-0.9231712578839905,-0.09186666282780818,-0.3792783475437023,-0.021904175816358864,0.08492490927427862
1760656565511313700,1.234313720703125,2.3765370305450437,-0.05900110309270134,-0.92513495274369,-0.09297730713727832,-0.3743648862224432,-0.022255534321955865,0.08545860975109523
1760656565521346600,1.2443466796875,2.387799622305313,-0.05945526543001367,-0.9271801899557365,-0.0939674059468971,-0.3691696442125416,-0.022713226453157386,0.08612309130558497
1760656565531380700,1.254380615234375,2.39960912439717,-0.05947211794467415,-0.9293158087881946,-0.09388140087846439,-0.3637023627494982,-0.023576010276482342,0.08718984630421833
1760656565541413600,1.26441357421875,2.4117079215753465,-0.0590314895393055,-0.9314898771905823,-0.09263973537542308,-0.35808082793155327,-0.02489870697162002,0.08877844991269741
1760656565551447600,1.274447509765625,2.423853176961309,-0.05830455243747036,-0.9336473022848679,-0.0906656245259361,-0.3524191608587033,-0.02653522867629451,0.09076896187093679
1760656565561480400,1.28448046875,2.4360760075422996,-0.05726151774470509,-0.9357965450550291,-0.08797401931605571,-0.3466982731997142,-0.02839532365597657,0.09298335983394754
1760656565571513600,1.294513671875,2.4484000194596414,-0.0559043667003715,-0.9379412290725895,-0.08461621960223172,-0.3409043162474784,-0.030416724958642064,0.09531855316869572
1760656565581547800,1.3045478515625,2.4609489355469814,-0.05401483344549287,-0.9401186182234228,-0.08025733571641719,-0.3349677260146749,-0.03249535067548961,0.09743953638088529
1760656565591580700,1.31458056640625,2.4738049693472712,-0.05170999282857665,-0.9423393996391995,-0.07530006387915876,-0.32884971056728934,-0.03435545959923271,0.09891988399487808
1760656565601614600,1.324614501953125,2.48656462071742,-0.049234291151605526,-0.9445221212838951,-0.07025789182074758,-0.32274943463600575,-0.03587040171239463,0.09970657685429202
1760656565611647500,1.3346474609375,2.4986964470753463,-0.046760062770663316,-0.946570607950467,-0.06539727696853888,-0.3169274334254926,-0.03707339458970203,0.09999080207866612
1760656565621681400,1.344681396484375,2.509978985642525,-0.04448252207458547,-0.9484439901783465,-0.06105703560434103,-0.3115004265485441,-0.03798335813802313,0.09992905387522394
1760656565631714300,1.35471435546875,2.5205823514695433,-0.04247612116256505,-0.9501675667416701,-0.05730401972589006,-0.3063946584284618,-0.038726383000552055,0.09978754368670051
1760656565641747500,1.36474755859375,2.5307042326795472,-0.04063374620634535,-0.9517803185201857,-0.05388410126875155,-0.30151427802154324,-0.03939786018263183,0.09966443768246487
1760656565651781400,1.374781494140625,2.540286985980074,-0.03885592486306936,-0.9532842498968439,-0.05061010302872849,-0.2968844001837941,-0.03998704771851908,0.0994734480753198
1760656565661814500,1.384814453125,2.5493304030618615,-0.037027192003988976,-0.954691333171208,-0.04728714068132727,-0.2925020344489701,-0.04044629918628793,0.09905040476798115
1760656565671848200,1.39484814453125,2.557986865723377,-0.035044668353728485,-0.9560330491057666,-0.043738252649071024,-0.2882921230150324,-0.04074754709894638,0.09827632669523485
1760656565681881300,1.40488134765625,2.5663291047349173,-0.032716300454978496,-0.9573257926627305,-0.0395378718819669,-0.28421273885451526,-0.040989436076898804,0.09723039371281664
1760656565691915300,1.414915283203125,2.57428314820642,-0.029949838551105404,-0.9585567900603924,-0.03442612392721435,-0.2802955418515039,-0.04130787767860965,0.09612949082047119
1760656565701948400,1.424948486328125,2.581696598467995,-0.02692469490332149,-0.9596974898583422,-0.02875973115745003,-0.27662174589329913,-0.04166893916744127,0.09501797731411825
1760656565711981300,1.434981201171875,2.588672667584782,-0.023678279647089993,-0.960761760313403,-0.022627452178181948,-0.273144404593278,-0.04205188502586535,0.09387669121282578
1760656565722015500,1.445015380859375,2.5955474112595858,-0.02030399834148348,-0.9617959339166466,-0.01628056231288219,-0.2697084011893433,-0.042353973625748796,0.0925561698070936
1760656565732048400,1.45504833984375,2.60248137677608,-0.016871227396867933,-0.962823870823889,-0.0099359869374125,-0.2662427047512929,-0.04242963147584796,0.09081297738918974
1760656565742082300,1.465082275390625,2.6097465816973884,-0.013637577016472,-0.9638816009391324,-0.004205056199813057,-0.2626323727972616,-0.04207667129099746,0.08839225629935711
1760656565752115500,1.475115478515625,2.617086041097109,-0.010893678564999431,-0.9649238229284517,0.000442932834747211,-0.25901019379460044,-0.04143552500711465,0.08571230844310777
1760656565762149400,1.4851494140625,2.6241759811621224,-0.008420066835885968,-0.965912466649565,0.0045142245446057674,-0.25552128841697963,-0.04063223931766036,0.08289228032927658
1760656565772182500,1.4951826171875,2.630912089219599,-0.006602427927976277,-0.966835274375844,0.007213039957325424,-0.2522320810124782,-0.03956054835305413,0.07991278290356026
1760656565782215400,1.50521533203125,2.6371153520952606,-0.005302803037456104,-0.9676751928232702,0.008842262700125137,-0.24922160573452062,-0.038276912310422725,0.07679785205587386
1760656565792249300,1.515249267578125,2.643041298725711,-0.003933810088644612,-0.9684658128692898,0.010680704411098342,-0.24633942114531476,-0.03708485209349304,0.07383599886329574
1760656565802282200,1.5252822265625,2.6488306903342544,-0.0020074954123647302,-0.9692194368091974,0.013838501955652026,-0.24349459415236352,-0.03633374527211213,0.0714691995675624
1760656565812316400,1.53531640625,2.654505231950281,0.00043225740139893267,-0.9699356003675815,0.018231878843928434,-0.24067807819980755,-0.036039846040834024,0.06976115938677035
1760656565822349300,1.545349365234375,2.660093705619719,0.0029962370091349754,-0.9706208615413063,0.02297974534735712,-0.2378936133872928,-0.03595625928506882,0.06842760712318484
1760656565832383500,1.555383544921875,2.6656875938079603,0.005419319616928091,-0.9712963643574082,0.02738430751887592,-0.2351147588351306,-0.03571054889127003,0.06687255909104921
1760656565842416400,1.56541650390625,2.671230049925181,0.0076767886397499105,-0.9719626905575657,0.03129562363451657,-0.2323770763349517,-0.03507664194756123,0.06466360962610618
1760656565852450300,1.5754501953125,2.676520658411144,0.009649763404859282,-0.9725991177960309,0.03447705323552288,-0.2297838277408627,-0.03401841927107248,0.06177713703083394
1760656565862483500,1.5854833984375,2.681498060243379,0.011179322452618032,-0.9731975090475277,0.036681481384610984,-0.227365240111281,-0.032659140072118495,0.05851739986637101
1760656565872516400,1.595516357421875,2.6861169040072026,0.012481624922900704,-0.9737443027391902,0.0385073181893016,-0.22512484977218952,-0.031384013265858574,0.05552869248423782
1760656565882550500,1.605550537109375,2.690510630448889,0.013973810267123911,-0.974245109882922,0.040917059646108735,-0.22297614218468462,-0.030540747293403888,0.05330193052558458
1760656565892583400,1.61558349609375,2.694636458209375,0.01563528711563012,-0.9746936713181451,0.04391822655616873,-0.22093657777617096,-0.030247041928251676,0.05207792401729383
1760656565902617300,1.625617431640625,2.698147152687763,0.017283964110765736,-0.9750566607789447,0.047122481449151044,-0.21918096761449915,-0.03042288407673561,0.05177456766369761
1760656565912650200,1.635650146484375,2.7010734983068154,0.01859437226936024,-0.9753494541096122,0.049784681309163185,-0.2177089780960763,-0.030831637486143135,0.052070444860149424
1760656565922684400,1.645684326171875,2.7036083465669063,0.019463464502209156,-0.9756017839398458,0.05160754386136588,-0.2164360583117781,-0.03127037849111683,0.052613954217033576
1760656565932717300,1.65571728515625,2.705973732331941,0.020069419621696078,-0.9758405498204963,0.0528647108224838,-0.21525595203967052,-0.03158268110102822,0.053024040847143634
1760656565942750500,1.66575048828125,2.70814241251889,0.020415268430894192,-0.9760666458250061,0.05350672097790374,-0.21418723287692956,-0.03163740906396941,0.05303992524073066
1760656565952784400,1.675784423828125,2.709793787996807,0.020576137848625276,-0.9762459427897499,0.05368363193025587,-0.21338566902748307,-0.03141946352649837,0.052589178647037146
1760656565962817500,1.685817626953125,2.7108419602679303,0.02053019046094566,-0.9763677527522984,0.05339536470732608,-0.2128900380398786,-0.031021219560194303,0.051858131060351274
1760656565972851200,1.695851318359375,2.7111986088561917,0.02006925495665966,-0.9764220807039163,0.05231770242969421,-0.21274125566723015,-0.03063090397341117,0.05130076397752872
1760656565982884400,1.70588427734375,2.711044415175838,0.019203840302187743,-0.976421371911819,0.05058020752531986,-0.2128409739444385,-0.030515011467390753,0.05143897188488856
1760656565992918500,1.71591845703125,2.7106498752225927,0.018030507749775593,-0.9763913343309122,0.048377417439417134,-0.2130546067152494,-0.030702861169702427,0.05229688478679079
1760656566002951400,1.725951416015625,2.710000383613686,0.016585459751991594,-0.9763332154010168,0.04569395389034389,-0.21339639626692525,-0.030991430984949896,0.053462837185725934
1760656566012984300,1.735984375,2.7090244422418763,0.015032122777233429,-0.9762396183758284,0.04279248478758318,-0.2139024031285125,-0.031242694317659043,0.05459701765153879
1760656566023018200,1.746018310546875,2.7080908238376407,0.013534958258227824,-0.9761486844959584,0.03997370306377003,-0.21438934164785708,-0.031431288698042334,0.055588344817164216
