time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760657025314559000,1.14655908203125,3.002072554482506,0.002191011075028008,-0.9975023160352016,0.005968061089498591,-0.06966519966302452,-0.01145071242006137,0.022540858620656336
1760657025324593000,1.156593017578125,3.001916817558234,0.001585174704688749,-0.997489975168844,0.0048528621731082,-0.06974699056825596,-0.012108487351765868,0.023937353104592426
1760657025334626000,1.1666259765625,3.0015423388332505,0.0009518281742548037,-0.997472276326613,0.0036505788338176896,-0.06993982685493084,-0.0125150470357229,0.02483623676111244
1760657025344659700,1.17665966796875,3.000902178903595,0.0006631835068294119,-0.9974449236050037,0.0031369194878261273,-0.07026129798476331,-0.012901161836358626,0.02564601571234506
1760657025354694000,1.18669384765625,3.0001297107032117,0.0007575963810105252,-0.9974121334598366,0.0033965971684921064,-0.07064375093368815,-0.013335409018130075,0.026497859362305275
1760657025364728000,1.19672802734375,2.9992684370261573,0.0011667579502641484,-0.9973745815730489,0.004299678483999564,-0.07106569896215208,-0.013864992003850886,0.027494812311869624
1760657025374761700,1.20676171875,2.998383868989502,0.0016405549541500214,-0.9973337522536362,0.005350962851421218,-0.071497243959636,-0.014520608390487851,0.028733148875213717
1760657025384795000,1.216794921875,2.997534258860782,0.0018381285038793704,-0.9972924077564814,0.005863266663930656,-0.07191431948790068,-0.015256083115432622,0.030169752818804182
1760657025394829000,1.2268291015625,2.9965001366371093,0.0015857982567183417,-0.997245499279613,0.005467957778211487,-0.07243046979618421,-0.015893600571218372,0.03147511976963958
1760657025404863000,1.236863037109375,2.995006296070954,0.0006481020206465537,-0.9971851830542139,0.0036769641553437526,-0.07318819929041148,-0.01627635320498054,0.032371863312827105
1760657025414897000,1.24689697265625,2.992810595762994,-0.000948406609645766,-0.9970994398315867,0.0005521085903774547,-0.07430783540556159,-0.016439185902268304,0.03292990528514059
1760657025424930800,1.256930908203125,2.9901094923036906,-0.002986069686466717,-0.9969897983112459,-0.0034515262536169134,-0.0756872535700101,-0.016545542714644607,0.03344972679476014
1760657025434964000,1.2669638671875,2.987223106478444,-0.00535275557344739,-0.9968645351744738,-0.0081030081411257,-0.07716517740155045,-0.016676761196399076,0.03408163384457624
1760657025444998100,1.276998046875,2.9844798485021196,-0.008061830531233164,-0.9967338458305459,-0.013439417329494236,-0.07857845186222487,-0.016799167886810126,0.0347625717235582
1760657025455031800,1.28703173828125,2.9820874555814414,-0.011094541105121015,-0.9966069628514521,-0.019455902106321702,-0.07982234230827698,-0.01673166480380491,0.03512819599841806
1760657025465066000,1.29706591796875,2.9798090266447805,-0.014413677547784857,-0.9964763139602227,-0.026109829604665888,-0.08101060705220975,-0.01626129638511182,0.034750308463549776
1760657025475100200,1.30710009765625,2.977378238421359,-0.017867187765722967,-0.9963319223952332,-0.03310327870660278,-0.08226870260268686,-0.01534398655995402,0.03352150558444761
1760657025485133000,1.317133056640625,2.9744741326529103,-0.02114137471110188,-0.9961626561044353,-0.039787188173129956,-0.08374889421473776,-0.014112070881596816,0.03166225949726681
1760657025495167000,1.3271669921875,2.9709571487718156,-0.023965455435347196,-0.9959660960134663,-0.045584923367833916,-0.08551876370788235,-0.012794688581734142,0.029589461899401266
1760657025505201000,1.337200927734375,2.967242551674258,-0.026244226537158195,-0.9957627181534786,-0.05028755866590471,-0.08737444378337317,-0.011552682724947527,0.02759711376014715
1760657025515235000,1.347235107421875,2.96376452646977,-0.027864496457140564,-0.9955751806840886,-0.05362672566078512,-0.08910717801610578,-0.010659997117159212,0.026194505870884375
1760657025525269000,1.35726904296875,2.9611648271133784,-0.028669541671995532,-0.9954404530816547,-0.05527874496797043,-0.09040082288596644,-0.010204622636183098,0.025502452949002233
1760657025535302000,1.367302001953125,2.9597284290570736,-0.028759212910593347,-0.9953745607603154,-0.05546999846885569,-0.09111290881584617,-0.010033977927006657,0.025218476784676397
1760657025545336000,1.377336181640625,2.9593632886048438,-0.028397756586425432,-0.9953709236625127,-0.05477634190836984,-0.09128597230965292,-0.009861925793493218,0.02481973017422827
1760657025555369700,1.38736962890625,2.960108562299264,-0.0279380802076801,-0.9954226943188197,-0.05393503561812099,-0.09090024213793506,-0.009499561518088862,0.023993616849736644
1760657025565404000,1.39740380859375,2.9620511443721176,-0.02749977319973602,-0.9955285226204651,-0.053166281601908755,-0.08991648389850554,-0.009043827863569026,0.022954158691312957
1760657025575438000,1.40743798828125,2.9652301832537398,-0.02687804495141923,-0.9956898949208826,-0.051996325108485265,-0.08832155803482535,-0.0088569572117304,0.022387257200388394
1760657025585471000,1.417470947265625,2.969678219830666,-0.02608345351284625,-0.9959024243947818,-0.05040800090979896,-0.08610435475309838,-0.009172281178988552,0.022763157776187152
1760657025595505000,1.4275048828125,2.9751359489405913,-0.025060484591481722,-0.996151965032994,-0.0483002970619092,-0.0833910352820247,-0.009956152005936829,0.024017629293636725
1760657025605538800,1.437538818359375,2.981284211699977,-0.02376681410767747,-0.9964234001527874,-0.045620658492094734,-0.0803344767335459,-0.01104127913327017,0.025825037439272364
1760657025615573000,1.447572998046875,2.9880011176168737,-0.022132600663557784,-0.99671083274485,-0.042260012918401084,-0.07698920291066307,-0.012265138428981817,0.027861139604417644
1760657025625607000,1.45760693359375,2.995210041050546,-0.020076829551587985,-0.9970096223332495,-0.03807512537761543,-0.07338849971323706,-0.013521794745192963,0.02991399695378526
1760657025635640800,1.467640869140625,3.0028899856241034,-0.01749806627778561,-0.997316771014216,-0.03287410927825263,-0.06953871475701634,-0.01474510494995234,0.03185005163912439
1760657025645674000,1.477674072265625,3.011063474687482,-0.014261862753359118,-0.9976302693835115,-0.026404768018599527,-0.06542362191977374,-0.01581369929568578,0.03342479905560427
1760657025655708000,1.4877080078125,3.0195469786016096,-0.010263800917139632,-0.9979374555389916,-0.01845785255890038,-0.061132410892927744,-0.016680808151059556,0.03455458433809086
1760657025665741800,1.497741943359375,3.027506250858093,-0.005124719413385107,-0.9982044102182623,-0.008245921351214096,-0.05707571017939369,-0.017436260796453808,0.03540229346717669
1760657025675776000,1.50777587890625,3.0352271529140067,0.0010326325829711225,-0.9984261408173697,0.003974173763325563,-0.053113556626378844,-0.01797660535471002,0.03579457499334436
1760657025685810000,1.517809814453125,3.0431291681645933,0.007878061301820586,-0.9985957440530516,0.017553145842526728,-0.04904410691563748,-0.018420757258269818,0.03602482623202237
1760657025695843000,1.527843017578125,3.0513739278236818,0.014964287964165018,-0.9987063830275907,0.031604449865720446,-0.04479441950955163,-0.018847185545784028,0.03631295586520225
1760657025705876700,1.537876708984375,3.060018568755189,0.022082912336824793,-0.9987577832971442,0.04570494671002123,-0.04034117073178957,-0.01918108910999649,0.03654095429703531
1760657025715911000,1.547910888671875,3.06893946988819,0.02860517922350114,-0.9987654956574308,0.05858800142024807,-0.03576448708179384,-0.019236898079416625,0.03638823072942811
1760657025725945000,1.557945068359375,3.0777945210309565,0.03433764067390968,-0.998741298784457,0.06987671482888884,-0.031244458130713797,-0.0189846185382235,0.03578335916985476
1760657025735978800,1.567978759765625,3.0862063416271868,0.03928675741928995,-0.9986933433866895,0.07959852636000096,-0.02697242948614363,-0.018456619772772742,0.03475268302565396
1760657025746012000,1.578011962890625,3.093907910513802,0.0434693793187245,-0.9986321340442477,0.08779582515674889,-0.02308460681225865,-0.017647813575581973,0.033246524804053
1760657025756045800,1.5880458984375,3.100614063770874,0.04702173153035241,-0.9985605118928225,0.09475285587173216,-0.019719200618606995,-0.016644539751032427,0.03139185394155642
1760657025766080000,1.598080078125,3.105867627816792,0.049789458916082045,-0.9984925608679092,0.10017052453757871,-0.017103496954033418,-0.01553200090420109,0.02931822693966379
1760657025776114000,1.608114013671875,3.109655677239884,0.05198206526911553,-0.9984295212531288,0.10446411618255612,-0.015241244274659161,-0.014287055750812964,0.02694795520525774
1760657025786147800,1.61814794921875,3.112441590736338,0.05394511131422936,-0.9983651842965441,0.10831249028333925,-0.01390178161702416,-0.012794491397702324,0.024049601458623577
1760657025796181000,1.628180908203125,3.1147855697562976,0.055990367603678225,-0.9982893893201035,0.11232833255975033,-0.01280952688621604,-0.010922244814964541,0.020374111508994923
1760657025806215000,1.63821484375,3.1173312720212105,0.058066221231605444,-0.9982080265768055,0.11640076960970046,-0.011652063129632179,-0.008556018708024776,0.01572883908375359
1760657025816248800,1.648248779296875,3.120789449345106,0.059967897200064416,-0.9981331365652879,0.12012165095678116,-0.010077272821416594,-0.005700600059197905,0.010171465300425873
1760657025826283000,1.658282958984375,3.125534421264697,0.061890130127680965,-0.9980488185956343,0.12389455451453583,-0.007894460010869337,-0.002418077812490131,0.0038495506011021314
1760657025836317000,1.66831689453125,3.1316532798883747,0.06388385507162443,-0.9979438758017899,0.12784158376978513,-0.005055416268324496,0.0011808666101200721,-0.00300280067645382
1760657025846350000,1.67835009765625,3.1388595287701437,0.06627508412630999,-0.9977879531140034,0.13263552589362587,-0.0016945224915908437,0.004892964013088809,-0.009989056455188172
1760657025856384000,1.688384033203125,-3.136900340751284,0.06935779392482541,-0.9975541947039793,0.1388714731892201,0.0017610098807551682,0.008493902398686533,-0.016702753030573676
1760657025866418000,1.69841796875,-3.130205568732708,0.0727043886084771,-0.9972730527908483,0.14567782428356313,0.004854158018036958,0.011705476238505347,-0.022643209732746493
1760657025876452000,1.7084521484375,-3.123821700757392,0.07522884867045855,-0.997035723841986,0.15085901687068637,0.007844280376664547,0.014100393199137364,-0.026940217756077692
1760657025886485800,1.71848583984375,-3.117426548173021,0.07628977807335745,-0.9969078350533903,0.15310430976089828,0.010941233561333882,0.015328817348065212,-0.028897449367472964
1760657025896519000,1.728518798828125,-3.11144972950543,0.07620527850027438,-0.9968777769513518,0.15301797465193648,0.013943279186866714,0.015266587703162218,-0.02831652507574469
1760657025906553000,1.738552978515625,-3.1062298615373987,0.07557006154553818,-0.9968981640617921,0.15178324681080363,0.016637346151412935,0.014369913302827605,-0.026139086328157708
