time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760657035704408600,0.37040869140625,3.1250700611126714,-0.00540859918281311,-0.9947324755993581,-0.009179598021742568,-0.008686303789811238,-0.10199326227398929,0.20442685441947844
1760657035714442800,0.38044287109375,3.1243862302373424,-0.005702488216529536,-0.9947473307690337,-0.009703450586745226,-0.009052382667008778,-0.10180038107894959,0.2040475457448418
1760657035724476700,0.3904765625,3.1237040346212157,-0.005982635054868181,-0.9947345599013215,-0.010195546349299527,-0.00941706595712327,-0.10187550003692394,0.20420714144575086
1760657035734510600,0.400510498046875,3.1230216069410717,-0.006198031485531001,-0.9947136067357196,-0.010555881120716237,-0.009775539273278077,-0.10203380297782041,0.20453308813174279
1760657035744544800,0.410544677734375,3.1224788847475504,-0.0062827355634085804,-0.9946940866648281,-0.010667626169617762,-0.010051859574150685,-0.10219128697568858,0.20485423414184323
1760657035754577700,0.42057763671875,3.122291905035416,-0.006329839898309445,-0.9946820761384872,-0.010741187999117462,-0.010149078614139873,-0.10229639717766138,0.20506752398288905
1760657035764611800,0.43061181640625,3.1223960895418097,-0.006351498655498346,-0.9946862969338596,-0.010796128799310814,-0.010099910358522545,-0.10225923020492526,0.20499269634308012
1760657035774645800,0.440645751953125,3.1226018403830285,-0.006345086231796929,-0.9947084707180105,-0.010808091897682604,-0.009997280556585695,-0.10205376720591165,0.20457839072354214
1760657035784679700,0.4506796875,3.1228291214289268,-0.006284560009314528,-0.9947365282844133,-0.010714336084277402,-0.009878311366991374,-0.10179466441191524,0.20405504831671653
1760657035794713900,0.4607138671875,3.123022434506808,-0.006100012176447624,-0.9947553270583027,-0.010365953051734366,-0.009763738585434127,-0.10163321541248456,0.20372580739517646
1760657035804746800,0.470746826171875,3.1231069046939286,-0.005864530574706773,-0.994757914942086,-0.009901269039778983,-0.00969808164930096,-0.1016282511461716,0.20371077768487256
1760657035814780700,0.48078076171875,3.1230774651199913,-0.005668063665093969,-0.9947481752544164,-0.00950139883692127,-0.009692806707437295,-0.10173547808444654,0.20392264044053496
1760657035824814800,0.49081494140625,3.1229969020994304,-0.005462224844719129,-0.9947300969865795,-0.009076041621412565,-0.009711898345123815,-0.10192124804689359,0.2042924384057393
1760657035834848800,0.500848876953125,3.1228347438081228,-0.005172259122274261,-0.9947048047753727,-0.00847186640909945,-0.009762587309498291,-0.10217709924942746,0.20480178607380117
1760657035844882700,0.510882568359375,3.122600207770573,-0.004909398406137493,-0.9946774618143472,-0.007914348264643913,-0.009851552346340012,-0.10244771107419669,0.20534159343948752
1760657035854915600,0.52091552734375,3.122311618140934,-0.0046866014078386226,-0.9946460164213751,-0.0074310075108952696,-0.009971147263265787,-0.10275235461410691,0.20595074181142867
1760657035864949800,0.53094970703125,3.1219374322513858,-0.004381173672024435,-0.9946051371943364,-0.006770774635744035,-0.010124238554811194,-0.10314486286665912,0.2067350097989468
1760657035874983700,0.540983642578125,3.12116374461337,-0.0038933730101505864,-0.9945507144497359,-0.005699547683667015,-0.010454653266810101,-0.10365501838700154,0.2077530132280559
1760657035885017600,0.551017578125,3.1196635123238927,-0.0032824290371164123,-0.9944803961238461,-0.00430124012500781,-0.011128827055049561,-0.10427839763019917,0.2089968705717605
1760657035895051800,0.5610517578125,3.117351102632926,-0.002624610483716126,-0.9943931104801156,-0.0027183865452624118,-0.01219617364070504,-0.10500763345789865,0.2104518020497486
1760657035905084700,0.571084716796875,3.114234386651543,-0.002014723558927871,-0.9943014895122377,-0.0011436193721297574,-0.013662491965738434,-0.10570663325803908,0.21184455712917363
1760657035915118600,0.58111865234375,3.1104903004395115,-0.0015579061331923143,-0.9942262045121764,0.0001878002082774898,-0.015452664526646565,-0.10617545175326018,0.21277484746388833
1760657035925152800,0.59115283203125,3.106438936881398,-0.0012887232470402924,-0.9941936487039933,0.0011619406326943177,-0.01741490179035244,-0.1061797109524504,0.2127731021635983
1760657035935186700,0.601186767578125,3.1022958716642135,-0.0013004856805398587,-0.9942309979782005,0.0015526766692579204,-0.019455652063202093,-0.1054730338446822,0.21134966430158583
1760657035945220600,0.611220703125,3.0982135871364043,-0.001577189721789699,-0.9943531345033233,0.0013608578178520895,-0.021499711605562456,-0.10390912183871222,0.2082137293208937
1760657035955253500,0.62125341796875,3.0945052528479478,-0.0019925228700241136,-0.9945606995877175,0.0007982298691504464,-0.02337944526119109,-0.10148128963061337,0.2033503472257299
1760657035965287700,0.63128759765625,3.0915256158835582,-0.0021503634104865924,-0.9948464188687494,0.0006232496305564802,-0.0248790730400855,-0.09827072340205326,0.1969054839089192
1760657035975321900,0.64132177734375,3.0895064903145193,-0.0018381832205232693,-0.995195495743562,0.0012474856280784057,-0.0258649042046913,-0.09441252191844075,0.18913859532713567
1760657035985355500,0.65135546875,3.088441965489358,-0.0011813224235679455,-0.9955912994867827,0.0024316689124267515,-0.026354936556000564,-0.0900114560798971,0.18026624689905243
1760657035995389700,0.6613896484375,3.0881044257912036,-0.0003950804350879248,-0.9960126082652221,0.0037800106741352865,-0.026482797736643127,-0.08519060330384864,0.17054833645538556
1760657036005423900,0.671423828125,3.0882810815943786,0.0004358847253341008,-0.9964362001131147,0.005159051309582785,-0.026360430273329984,-0.08012372297474858,0.16033951500541696
1760657036015456800,0.681456787109375,3.0886686370121144,0.0012171481635518558,-0.9968430204640627,0.006418214913486306,-0.026144175290544865,-0.07496016701897182,0.1499446420871402
1760657036025490700,0.69149072265625,3.0890876878145153,0.001701289546714146,-0.9972177909191499,0.0070865058087749835,-0.025938069806064293,-0.06986431686437564,0.13970563444471729
1760657036035524600,0.701524658203125,3.0896782580868942,0.0019824062837981576,-0.9975442756792853,0.007360308331598602,-0.025659738698763146,-0.06513798298142186,0.13022204224418094
1760657036045558800,0.711558837890625,3.0904394127071577,0.0021066305719156316,-0.9978211494253704,0.007340086411268472,-0.025303167415615245,-0.06089426018084064,0.12171686913581346
1760657036055592700,0.7215927734375,3.0912657784891557,0.0019952456159547547,-0.9980749276940916,0.006856209279291763,-0.02492590760702621,-0.056753889812071336,0.11343290317898518
1760657036065625000,0.731625,3.092238363975619,0.0012564362955316836,-0.9983504590993818,0.0050803294154298404,-0.024509673870489374,-0.05190312222982777,0.10375950165443121
1760657036075659000,0.741658935546875,3.093317075290314,-0.00013041513259461423,-0.998663891959031,0.0019487456304743257,-0.024065660220538816,-0.04573070002742598,0.09147298519625162
1760657036085693200,0.751693115234375,3.094026188404214,-0.0017908383640125205,-0.9989836097629999,-0.0017632268157063047,-0.023797290016591675,-0.03823913371255279,0.07656054142299741
1760657036095727000,0.76172705078125,3.0935476456118174,-0.004051588538324464,-0.999261254073932,-0.006679147217121817,-0.02410874167779398,-0.02965546127793132,0.059497561206071505
1760657036105761000,0.771760986328125,3.091619212411099,-0.007090393376587808,-0.9994452429843503,-0.013145203457697305,-0.02511525054434551,-0.02069543057696599,0.041736169000014846
1760657036115794200,0.781794189453125,3.088784681484356,-0.011144519126458122,-0.9995125103108835,-0.02164375203769817,-0.026531531418548696,-0.01211332377596095,0.024808744406783097
1760657036125828000,0.791828125,3.0853151259733846,-0.01620301550643249,-0.999462402516096,-0.032162992243387575,-0.028204690457653333,-0.004121821796906811,0.009153341721655151
1760657036135862000,0.801862060546875,3.0811326611170933,-0.021558600387863395,-0.9993068909533722,-0.04330552762878833,-0.030159114641514148,0.0033825938605179756,-0.005460149237748165
1760657036145896200,0.811896240234375,3.076357632262731,-0.026469105940572786,-0.9990721035490933,-0.05359705274797516,-0.03234325166249441,0.010397374893058942,-0.01906441531426747
1760657036155930000,0.82193017578125,3.0714202581353396,-0.03061397383749724,-0.9987939543914838,-0.06237814287717269,-0.0345714177786545,0.016679142991408717,-0.031206382158039236
1760657036165963300,0.83196337890625,3.066578599647846,-0.0342337041064708,-0.9985010545902019,-0.0700796020045737,-0.03675091058598747,0.02175209017193543,-0.04093416098190013
1760657036175997000,0.841996826171875,3.06169629696027,-0.037315364567541386,-0.9982278497099722,-0.07661320918528343,-0.03899518429458098,0.025064143140105744,-0.047146676789319164
1760657036186031000,0.852031005859375,3.0569406943161743,-0.03985819546922316,-0.9980043222161646,-0.08192685816357677,-0.04125399847047079,0.026397649561297802,-0.04942143285101505
1760657036196065300,0.862065185546875,3.052776287865487,-0.04204898458309652,-0.9978369726838214,-0.08638049355604756,-0.043296031556271396,0.02605463959303973,-0.048374321447443004
1760657036206099000,0.872098876953125,3.049265221898953,-0.043532324261545345,-0.9977304325061065,-0.08929772947155627,-0.04508105825331461,0.024631200711867283,-0.045241061892624376
1760657036216132000,0.882132080078125,3.0461058939543677,-0.04345568948299001,-0.9977021708739202,-0.08902992030063042,-0.046750076446737496,0.022725939996758805,-0.04129606220311247
1760657036226166000,0.892166015625,3.043075891302146,-0.04159651611352459,-0.9977475671986621,-0.08516891110781588,-0.04839351039735813,0.020677799951837127,-0.03724505674806693
1760657036236200200,0.9022001953125,3.0403065479544082,-0.03794426006213043,-0.9978613711065254,-0.07768579336920468,-0.04993704253911232,0.01841597507854118,-0.032969504612583446
1760657036246234000,0.912234130859375,3.0380314507514274,-0.03282008869285728,-0.9980213211050472,-0.06720689562359865,-0.051250471075108175,0.015798541707868277,-0.02817420015208108
1760657036256268000,0.92226806640625,3.036421412534039,-0.026764971789325236,-0.9981941938511315,-0.05481464362773002,-0.05222611758152995,0.012825626888878516,-0.02281124972448853
1760657036266302200,0.93230224609375,3.0356164441208344,-0.020275560695855364,-0.9983537398775142,-0.04152508303385888,-0.05277156623251966,0.009689314474499219,-0.017207629687783946
1760657036276335000,0.942335205078125,3.0354129934445484,-0.01393866262492474,-0.9984761527376963,-0.028549714218253693,-0.05297382749564053,0.006691746786625348,-0.01188661046525983
1760657036286369000,0.952369140625,3.0353832717229126,-0.008101306310164473,-0.9985510167102087,-0.01660589278204632,-0.05304791407218169,0.004011182162410705,-0.007151286204648288
1760657036296403200,0.9624033203125,3.035346013553795,-0.0029983159173818754,-0.9985836102232232,-0.006166612162888514,-0.05309334336062463,0.0016801199702323245,-0.0030371039669943615
1760657036306437000,0.97243701171875,3.035453691418264,0.0010989374118108774,-0.9985914682636596,0.0022254295069269606,-0.053044276627286537,-0.0002888943814992902,0.0004603902653166467
1760657036316471000,0.982470947265625,3.0357279439869473,0.004038669770655993,-0.9985898586214506,0.008265933389387843,-0.05290021283031414,-0.0018888739024633706,0.0033451339042182794
1760657036326504000,0.99250390625,3.0359702560010833,0.005997031344247457,-0.998583802143502,0.01231056788553898,-0.05276801993490267,-0.0031551538771614138,0.005668498527493116
1760657036336538000,1.0025380859375,3.035942748488028,0.007181746361905764,-0.9985721559087469,0.014784201258549129,-0.052770621616109056,-0.00417140128528889,0.007572992294853969
1760657036346572300,1.012572265625,3.0355673307823525,0.007847102949401618,-0.9985540238188405,0.016200587587501324,-0.05294866509750773,-0.004983059082921154,0.009120846604021966
1760657036356606000,1.02260595703125,3.0348297325183387,0.008299130019342378,-0.9985280646005805,0.017168994088106966,-0.05330960377541833,-0.005565823465420793,0.01023059366297323
1760657036366640000,1.03264013671875,3.0336372265522207,0.008553756203880854,-0.9984925026165776,0.01771566275076065,-0.05390091781859108,-0.005862450446652404,0.010785324111564555
1760657036376673300,1.04267333984375,3.0320109875813874,0.008542595309519431,-0.9984483525085888,0.017701984721837438,-0.054712891764723486,-0.005861080439330883,0.010769400203285496
1760657036386707000,1.05270703125,3.030220076354832,0.008345901796795268,-0.998401888571787,0.01729118546473398,-0.05561032881893999,-0.005613004129820159,0.010280012223141115
1760657036396741000,1.0627412109375,3.0282308137094565,0.008078430554994116,-0.9983501262433961,0.016723533858372594,-0.056608208494547264,-0.005227084958878505,0.00952245480568186
1760657036406775000,1.072775146484375,3.025917845120902,0.007903589052220604,-0.9982872851380059,0.016336851136955308,-0.05776729075004163,-0.004807248354835038,0.008685001148202594
1760657036416809000,1.08280908203125,3.0234433907969347,0.00786626195538814,-0.9982168549579247,0.016227062365257738,-0.05900591352412332,-0.0044179841157615685,0.007891982396159737
1760657036426842000,1.092842041015625,3.0208124266655654,0.007930717013844651,-0.998138961685363,0.01633081276701795,-0.06032133376652316,-0.004125728851648737,0.007279382856562679
1760657036436876000,1.1028759765625,3.0178606826072083,0.008063743271242707,-0.9980486776268052,0.01657654204771811,-0.06179615109939178,-0.003878794405471509,0.006745885823128449
1760657036446910200,1.11291015625,3.014542687907205,0.008227931254224656,-0.9979445624144462,0.016873346943990248,-0.0634543152146952,-0.003547437255902965,0.0060361326075734694
1760657036456943900,1.12294384765625,3.010789297731699,0.008200657074257225,-0.9978252183026706,0.016766158870507555,-0.06533151765546281,-0.003057608295620561,0.005030415801078316
1760657036466978000,1.13297802734375,3.0065346115964933,0.007731635316313122,-0.9976889212090521,0.01575954231836313,-0.06746032080340009,-0.0024550657556186906,0.0038556361658235137
1760657036477011200,1.14301123046875,3.0017004937576397,0.00688075627894142,-0.9975302088510528,0.013977822594154102,-0.06987821724813839,-0.0017873634323619092,0.002604271015562793
1760657036487045000,1.153045166015625,2.996257090642084,0.005838148619343004,-0.9973436118443614,0.011796933768572009,-0.07259894966177838,-0.0010425132542644826,0.0012318012648492285
1760657036497079000,1.1630791015625,2.990403151081444,0.004622046815280652,-0.9971334344700244,0.00924920192347737,-0.0755226346514589,-0.0002083802417369942,-0.00028257249746739164
1760657036507113200,1.17311328125,2.9843225480070545,0.0032468078874912628,-0.9969042951651879,0.0063846836969165,-0.07855623188785155,0.0005657202585853275,-0.0016380526304430065
1760657036517147100,1.183147216796875,2.9781450926989974,0.0018200901844706147,-0.9966599832998762,0.0034412103681319486,-0.08163486301493872,0.001144302561740857,-0.0025781296259480657
1760657036527180300,1.19318017578125,2.9723716341299573,0.00041862015754010284,-0.9964211326077033,0.0005557031550105646,-0.08450992084121128,0.0016479955326851965,-0.0033549565569196784
1760657036537214000,1.2032138671875,2.967361487207699,-0.0010703842814961425,-0.9962047519346913,-0.002539938168593437,-0.08700230755373173,0.0023405480737578475,-0.004477093378233563
1760657036547248000,1.213248046875,2.9628618720667994,-0.002824355207123021,-0.9960012845283311,-0.0062000924970947455,-0.0892365686483597,0.003215172999419112,-0.005900595580289761
1760657036557282300,1.2232822265625,2.9592122995704133,-0.004771673778620329,-0.995826374519768,-0.01028563147487129,-0.09104231044431749,0.004292671869661375,-0.0076807388379919956
1760657036567316000,1.23331591796875,2.9560206572050953,-0.006573109709211155,-0.9956653209334332,-0.014099581183651995,-0.09261573571009518,0.005448454219534678,-0.009632276002517882
1760657036577350100,1.24335009765625,2.9533949672304667,-0.008076662279129336,-0.9955270233047886,-0.017306718698039195,-0.09390563328121458,0.006515307227242888,-0.011455691206344203
1760657036587383000,1.253383056640625,2.952099414348096,-0.009174534059516282,-0.9954521289042865,-0.01965855056929136,-0.0945352745013797,0.007351907729803867,-0.01290266821137948
1760657036597417200,1.263417236328125,2.952419931712912,-0.009907380091982594,-0.9954572018264319,-0.021216049979058727,-0.09436482987417848,0.00788262714961585,-0.013824259778909708
1760657036607451100,1.273451171875,2.954169724724407,-0.010403959361178175,-0.9955330037943987,-0.022234920396024677,-0.09348763502529714,0.008107370406191491,-0.014197503473751674
1760657036617485000,1.283485107421875,2.957118107370872,-0.010566141351250296,-0.9956693985411766,-0.02250453436483296,-0.09202090627610106,0.007931401004683439,-0.013849937509907826
1760657036627519200,1.293519287109375,2.961103595892421,-0.010428281678423704,-0.9958554389379416,-0.02211275131791903,-0.09004348984353117,0.0074351772764505485,-0.012931086080891226
1760657036637552000,1.30355224609375,2.965917886157101,-0.010125455040975097,-0.9960758703212796,-0.02137670745052248,-0.08765464721537972,0.006857176211161234,-0.01188572899454325
1760657036647586000,1.3135859375,2.971355217839931,-0.009811651109893842,-0.9963161169427659,-0.020638205531019412,-0.08495331831413357,0.006382728621926864,-0.011051591120227359
1760657036657620200,1.3236201171875,2.9775307662836155,-0.009431079868703887,-0.9965790991298854,-0.01978773938366068,-0.08188217582087513,0.006031397637822364,-0.01047724665369614
1760657036667654100,1.333654052734375,2.9845306485750163,-0.008867398056743121,-0.9968665636070966,-0.018565761613403033,-0.07840036920106133,0.005641350493309908,-0.00985709241987388
1760657036677688000,1.34368798828125,2.992324887195474,-0.008198112248142856,-0.9971726883858504,-0.017105581006025973,-0.07452331868114295,0.005060206082455815,-0.00887001385352479
1760657036687721000,1.353720947265625,3.0007848390729346,-0.0076749085872424355,-0.9974862083102001,-0.015915360453510097,-0.07031337187673864,0.004288039173838083,-0.007475292089647493
1760657036697755100,1.363755126953125,3.0097025961727972,-0.007485623867706743,-0.9977941128038607,-0.015385722973289554,-0.06587282217010972,0.0033901400762468997,-0.0057791574488791474
1760657036707789000,1.3737890625,3.0191437127964718,-0.007510916375116951,-0.9980963922211318,-0.015280577258947624,-0.06117001236490161,0.002342958749695588,-0.0037581205015901702
1760657036717823000,1.383822998046875,3.0290809016815397,-0.0074721611579083936,-0.9983899209519322,-0.015047029391324719,-0.05621935428154667,0.001122265233667123,-0.0014007569031609683
1760657036727857200,1.393857177734375,3.039632824078122,-0.007308334499443002,-0.9986738931159522,-0.014581776460141842,-0.05096032464582738,-0.00015732037937682655,0.0010590939068953467
1760657036737890000,1.40389013671875,3.0509017790704003,-0.00700035061818139,-0.9989461913289327,-0.01386393344264621,-0.045340296728090035,-0.0013512806462809136,0.003334515437901308
1760657036747924000,1.413924072265625,3.0628592269990857,-0.00630891073413365,-0.9992021865802342,-0.0124307284747879,-0.03937119319331059,-0.0022542108711784523,0.00500162440331363
1760657036757958100,1.423958251953125,3.075303877437206,-0.004625078623913526,-0.9994363170082234,-0.009073591873570154,-0.03315027886033283,-0.002588394349210719,0.005480543358831092
1760657036767992000,1.433991943359375,3.0880216216604928,-0.0013311693885895725,-0.9996382792777074,-0.0025520602701420256,-0.026784884019385904,-0.0020410813010351566,0.004152008364154215
1760657036778026000,1.44402587890625,3.101291016406928,0.003342921715755089,-0.9997911881185265,0.006709805786070081,-0.020147455606680943,-0.0006279670116709395,0.0011209692704289922
1760657036788059000,1.454058837890625,3.115868039073672,0.008571225687821146,-0.9998796477351223,0.017109869665118686,-0.012872850084121137,0.0012201625170502374,-0.0026607066814375462
1760657036798093000,1.464093017578125,3.1321161589657294,0.013592743898856126,-0.9998916896124288,0.02715772490615585,-0.004779369220194829,0.0029989685034268587,-0.006127255191034825
1760657036808127200,1.474127197265625,-3.1334770955604436,0.017850981244059743,-0.9998229592338904,0.03573979058939995,0.0039793591221075186,0.004421395665240442,-0.008699264588080464
1760657036818161000,1.484160888671875,-3.1151684899428633,0.021629681679633774,-0.9996650699152339,0.043405655692378683,0.013094644017536955,0.005527732681539398,-0.010485488729127697
1760657036828195000,1.494195068359375,-3.0968140011419245,0.025636067955166143,-0.9994011935834338,0.05157120691896261,0.02221866533175843,0.006816308538657383,-0.0124855797431196
1760657036838228200,1.504228271484375,-3.079278604699871,0.02964464857691054,-0.9990430150582071,0.05982753833242877,0.030897820059148907,0.008926807993720068,-0.016005303647897512
1760657036848262100,1.51426220703125,-3.0637824764960606,0.03337928375500819,-0.9986261640309921,0.06767550308206866,0.03850162424268893,0.012218754078848747,-0.02183535682783966
1760657036858296000,1.524296142578125,-3.0515426625120825,0.03708854339026348,-0.998186062867293,0.0756269561095092,0.044407163464078754,0.016646885240540883,-0.02994385823941498
1760657036868330000,1.534330078125,-3.042889642889572,0.04062853949518444,-0.997757661488745,0.08336418179233994,0.04844923120192321,0.021946837559776614,-0.039868968980076976
1760657036878364200,1.5443642578125,-3.0370504275807524,0.04297970644617124,-0.9973894187379747,0.08878068879987779,0.05105735049345142,0.027571657433739963,-0.050632129645060864
1760657036888398000,1.554398193359375,-3.0331334981609226,0.04364185757267025,-0.9971119180721972,0.09079437634978747,0.05273948128194495,0.03289061585031148,-0.061025823431949525
1760657036898431000,1.564430908203125,-3.0301051159427734,0.04260364584322381,-0.9969303346690576,0.08931562598562631,0.0540695873316935,0.03730226960391821,-0.06982513061706709
1760657036908465200,1.574465087890625,-3.027141818171656,0.040618649835311604,-0.996814810256978,0.08581594746690176,0.05547016412592999,0.04041609010074259,-0.07614202028791638
1760657036918499000,1.5844990234375,-3.024112964710078,0.03861297913629434,-0.9967355148804327,0.08213681189204035,0.056974505161320715,0.04220654105541269,-0.07982234520096289
1760657036928533000,1.594532958984375,-3.0211342233238065,0.036876634799436155,-0.9966819025810227,0.07887447214871834,0.058495544103363224,0.04293894558205935,-0.08136846034263862
1760657036938567200,1.604567138671875,-3.0186352541679917,0.035156173390089855,-0.9966575345478262,0.07556246749402443,0.05980146614197032,0.04314512183946922,-0.08188852982774457
1760657036948600000,1.61460009765625,-3.017130073378975,0.03324905737024518,-0.9966630510260152,0.07184279384298567,0.0606190198196519,0.04338865085451492,-0.08255040538315482
1760657036958634200,1.62463427734375,-3.016755754997806,0.03122878131023351,-0.9966902127651073,0.06788715725034129,0.06086787028230854,0.04391432551762607,-0.08383446470589884
1760657036968668200,1.634668212890625,-3.0170496776261584,0.029737063203315414,-0.9967208770427016,0.06495405347636699,0.0607656432971222,0.044392245093256434,-0.08498162223807419
1760657036978702000,1.6447021484375,-3.0172263194774978,0.029424905750013487,-0.9967431516195248,0.06429720532027053,0.06069835997728281,0.04419252077657179,-0.08462607094931608
1760657036988736300,1.654736328125,-3.016780332198052,0.030212653839090945,-0.9967656213519623,0.06571258264864742,0.06094055506630387,0.042797862809887836,-0.08172747594480628
1760657036998769200,1.66476904296875,-3.015960018882401,0.03164623093582625,-0.9968069828974546,0.06825939265074679,0.061398523191896495,0.040057209760734964,-0.07604582301478305
1760657037008803000,1.674802978515625,-3.015314362253927,0.032959474607502405,-0.9968854964316503,0.0704115993082751,0.061824587922674284,0.03620275448964724,-0.06815734759952351
1760657037018837200,1.684837158203125,-3.015320503954382,0.03367598385148529,-0.9970056596108777,0.07126328969720179,0.06197690968833179,0.03169372949189644,-0.059057712930112645
1760657037028871200,1.69487109375,-3.0162991968571866,0.0340988593470085,-0.9971514088862778,0.07146971660748265,0.06166476899117867,0.026904154618765226,-0.04946980992659021
1760657037038905000,1.704905029296875,-3.0182287292977197,0.03458038789952802,-0.9972998656198575,0.07179244229413671,0.06087403842661683,0.022171274912359217,-0.04002340780589874
1760657037048938000,1.71493798828125,-3.0206927753422397,0.035133163720572666,-0.9974323750067817,0.07231848523253837,0.0597997516907702,0.01784242458719956,-0.03139647279504217
1760657037058972200,1.72497216796875,-3.0232119973439575,0.03573334185895056,-0.9975362518493914,0.07304555606602109,0.058671317256672635,0.014220522856752519,-0.024180285910502496
1760657037069006800,1.7350068359375,-3.025544086541105,0.03630443212479934,-0.9976128725421746,0.07384146409602377,0.05760364022558665,0.01150822385664603,-0.0187800735337439
