time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760656548805898000,0.50189794921875,2.5377571132555308,-0.0654451732700101,-0.9330864465801801,-0.0057944128648083236,-0.2912395518364168,-0.2006141953420762,0.425198065719376
1760656548815932000,0.511931884765625,2.538225723412533,-0.06529864329543018,-0.9330462190006242,-0.005187782748659655,-0.2909218065429613,-0.20130871781235637,0.4264641916103809
1760656548825964800,0.52196484375,2.538564929415435,-0.06505133234413142,-0.9330017251403783,-0.004361092711691282,-0.29064419721538026,-0.20199558050181937,0.4276548914027682
1760656548835997700,0.531997802734375,2.538714251722762,-0.06471767562888671,-0.9329450379584884,-0.003337750143679595,-0.2904373514965649,-0.20266063901667475,0.42875117194980983
1760656548846032000,0.542031982421875,2.5385218987579843,-0.06432740908642788,-0.9328430188026041,-0.0021129639471917736,-0.29036817268389875,-0.20335221162809453,0.4298656140180672
1760656548856064800,0.552064697265625,2.5379085800723082,-0.06397989086756065,-0.9326595926669718,-0.0008200668935700162,-0.2904807033270797,-0.20414077993032761,0.43119592696673287
1760656548866099000,0.562098876953125,2.5368273459915165,-0.06373981838630205,-0.9323746288275253,0.00044481204854753535,-0.2908031955508741,-0.20505718518906965,0.43284125478556557
1760656548876131800,0.5721318359375,2.5355461209835193,-0.06366580219177861,-0.9320209083785813,0.0014972283817453302,-0.2912289780253684,-0.2060812033366524,0.4347973700465321
1760656548886165000,0.5821650390625,2.5343595793471305,-0.06361692794408061,-0.931684395592138,0.0024553596126228572,-0.29162115424809465,-0.20706101518348086,0.4366819531316894
1760656548896198700,0.59219873046875,2.533378078440917,-0.0635092495193267,-0.9314446347031228,0.003278000821525796,-0.2919536762801718,-0.20770322071445899,0.4378702645389363
1760656548906231800,0.602231689453125,2.5327152748619195,-0.06342954901439818,-0.93137249811529,0.0035477277349762484,-0.292239483638894,-0.20764875038439562,0.4377137973172064
1760656548916264700,0.6122646484375,2.532434489939263,-0.06353570715385698,-0.9314955156751956,0.0028101023068007607,-0.2925070177796109,-0.20668527298200046,0.4358952307309139
1760656548926299000,0.622298828125,2.532165084955428,-0.06398429423083872,-0.931735690861517,0.0008585588627821303,-0.2929423373314479,-0.20483959825164935,0.4325641418782076
1760656548936331800,0.632331787109375,2.5313667814081557,-0.06483161603729494,-0.9319737425003303,-0.0021849661651800307,-0.2937659950315247,-0.20229529660614531,0.42811697344184735
1760656548946366000,0.642365966796875,2.5297343571320066,-0.06614575132045059,-0.9321227039237204,-0.006285939874011542,-0.2950979215419722,-0.19922179015967634,0.42293351509524924
1760656548956398800,0.65239892578125,2.527320104215541,-0.06797268272803532,-0.932152251751901,-0.011462619470663255,-0.2968988766577522,-0.19576224610648496,0.417331540492546
1760656548966431700,0.662431640625,2.524466339750383,-0.07025009485553144,-0.9320914184994777,-0.01759625830078305,-0.29898510655626764,-0.19203735471256778,0.41151706964240625
1760656548976466000,0.6724658203125,2.521338907977443,-0.0728215698688326,-0.9319752274959221,-0.024407684135452648,-0.30124771253394883,-0.18806628224436248,0.40543757084582877
1760656548986498800,0.682498779296875,2.517968692346325,-0.07540133444112126,-0.9318431097900536,-0.031355430601218724,-0.3036212852869318,-0.1838400634069122,0.39890233655416435
1760656548996533000,0.692532958984375,2.5144371189271055,-0.07765308039037216,-0.9317471054483387,-0.03779698957061062,-0.3060103220412049,-0.17937386725152132,0.39172947353977233
1760656549006566000,0.70256591796875,2.5108093762479124,-0.07942501112959076,-0.9317271114281855,-0.04349791493528824,-0.3083681331209245,-0.17460042911400175,0.3836894423057141
1760656549016599000,0.71259912109375,2.5070303904997204,-0.08075209384330291,-0.9317836324939832,-0.04858629511334632,-0.31073497075467243,-0.16941739231437655,0.3746058117567815
1760656549026632700,0.7226328125,2.502845204576264,-0.08174468084035169,-0.9318741572295989,-0.05330718779406213,-0.3132509518490913,-0.16371391632140625,0.3643421818872623
1760656549036665900,0.732665771484375,2.49808711317872,-0.08252634777433088,-0.931940735739989,-0.05785423724910592,-0.31600358453649835,-0.15753652935707374,0.3530770342249034
1760656549046698800,0.74269873046875,2.49284069851454,-0.08313863418611162,-0.9319564416412118,-0.06222753492531845,-0.31894487972394603,-0.15106090097746483,0.3411782306560787
1760656549056733000,0.75273291015625,2.4871985631681115,-0.08354156213745599,-0.9319009294376683,-0.06621951744428854,-0.3220099786977374,-0.14453737314174372,0.32909999879940505
1760656549066765800,0.762765869140625,2.481147280680687,-0.08368092861821327,-0.9317471088604679,-0.06958553951353859,-0.3251869237370821,-0.13819619272650935,0.31724654404916974
1760656549076799700,0.7727998046875,2.474674916945681,-0.08342859857144327,-0.9314807255407058,-0.07192668104917771,-0.32845856533121565,-0.13228126600044754,0.30599339622767496
1760656549086832600,0.78283251953125,2.468037227561189,-0.08274057722845059,-0.9311393571355167,-0.0731317356014809,-0.33170826313658514,-0.12689801175435045,0.2954923877351893
1760656549096865800,0.79286572265625,2.461487455604056,-0.08174138613060335,-0.9307589492744044,-0.07350637866295934,-0.33484796187650384,-0.12199565202087184,0.28571023214043373
1760656549106899700,0.802899658203125,2.454901160734853,-0.08040361897750586,-0.9303458464409557,-0.07308897128616487,-0.3379472510241071,-0.11740304610843176,0.2762972733022895
1760656549116932900,0.812932861328125,2.448159921674576,-0.07905288188778482,-0.9298778701793748,-0.07271846115275747,-0.3411168148878668,-0.11276991625827985,0.26681142860237905
1760656549126967000,0.822967041015625,2.4411235368691937,-0.07823364482194262,-0.9293051710723511,-0.0736956167606585,-0.3444930799207771,-0.10768358241495324,0.2568588559458687
1760656549137000000,0.833,2.4337338204295094,-0.0779176386582717,-0.9286342725039937,-0.07609195206127417,-0.3480962008469955,-0.10196287506775924,0.24609461755968842
1760656549147032800,0.84303271484375,2.4260465609489215,-0.07793802808221845,-0.9278896594447708,-0.07964056730372827,-0.35187150413607793,-0.09556578872887567,0.23433617678202007
1760656549157066800,0.853066650390625,2.418213393027687,-0.07812285923997803,-0.9270956391943392,-0.08394382794052405,-0.3557148809720805,-0.08864191323492465,0.22175090310333492
1760656549167100000,0.863099853515625,2.410156170709793,-0.07832511310233854,-0.9262215126847164,-0.08849546932255743,-0.35962972880621313,-0.08151926707884447,0.2088610904102711
1760656549177132800,0.8731328125,2.4016500837975467,-0.07853913864271514,-0.925197509450092,-0.09301496572213076,-0.36370694588482694,-0.07455471378875554,0.19634526826508153
1760656549187167000,0.8831669921875,2.3926525563299794,-0.07892583814604638,-0.9239864338958322,-0.09767916777876462,-0.36797624427467185,-0.06792114951982887,0.1846496071982802
1760656549197200000,0.893199951171875,2.383437835597858,-0.07964814640286864,-0.922619493059189,-0.10276804608818542,-0.37232332728436335,-0.061682637511016436,0.17400569509656613
1760656549207233800,0.90323388671875,2.3743413395303907,-0.08074070345122165,-0.921159212009995,-0.10834265260325625,-0.376597432819581,-0.05586683513632523,0.16447859269565754
1760656549217266700,0.9132666015625,2.3654818519890757,-0.0820769394621817,-0.9196486488790613,-0.11415780325379765,-0.3807387361540017,-0.050476398177838604,0.15597247551790927
1760656549227299800,0.9232998046875,2.356979457662724,-0.08349345208814003,-0.9181437779432345,-0.1200182495698244,-0.3846862978387055,-0.04535876156642097,0.14806977373717636
1760656549237333800,0.933333740234375,2.349195441897522,-0.08477299876639391,-0.9167524908407604,-0.1256559446308898,-0.3882651759794178,-0.040355508964798684,0.1402804682440931
1760656549247367000,0.943366943359375,2.342519153294863,-0.08575009434520027,-0.9155740669582969,-0.130751921373413,-0.3912935354731017,-0.03550322060023826,0.1325059841066158
1760656549257399800,0.95339990234375,2.3370450291149645,-0.08623535716972032,-0.9146408019985457,-0.13468010432541067,-0.39373284917993656,-0.03114623149720038,0.12520951815174172
1760656549267434000,0.96343408203125,2.3324298493702114,-0.08624187528338756,-0.9138815980629685,-0.13722931385447845,-0.3957581328630013,-0.027537176245784233,0.11887304851496253
1760656549277467000,0.973466796875,2.3283415116467214,-0.08591920967629267,-0.9132222618552074,-0.13866927830074824,-0.397537196413305,-0.024641373825562626,0.11356219847732778
1760656549287500800,0.983500732421875,2.324691045300521,-0.0854621299586649,-0.9126371761965058,-0.13952746296665255,-0.39911846049644156,-0.022226575410120752,0.1090043613857945
1760656549297533700,0.99353369140625,2.3214091753328923,-0.08491937035480907,-0.9121151477938614,-0.1399870161847699,-0.40053492486067743,-0.020161359126291332,0.10499813024068225
1760656549307566800,1.00356689453125,2.3185605630336235,-0.08423850215200537,-0.9116748110444215,-0.13990041598122527,-0.4017592887935725,-0.018507264690035576,0.10160715757352663
1760656549317600800,1.013600830078125,2.3161360305240506,-0.08337209265725011,-0.9113194486230121,-0.139133044666917,-0.4027977791636458,-0.01731657073274433,0.09888712813929551
1760656549327634000,1.023634033203125,2.3141056158807722,-0.08242055201417472,-0.9110363062713679,-0.1379205693477701,-0.4036667379262069,-0.01651856824344274,0.09678995691730194
1760656549337667800,1.033667724609375,2.3124132949613254,-0.08152076329557688,-0.9108061396538877,-0.13664047046062597,-0.40439100416784984,-0.01594920719563687,0.09512921312556229
1760656549347700700,1.04370068359375,2.310915998708983,-0.08071557925893431,-0.910599362738067,-0.13543347852958804,-0.4050344100336922,-0.01552050724305131,0.09378854013697399
1760656549357733600,1.053733642578125,2.309691134323134,-0.07991320287828503,-0.9104429149014605,-0.13416411463849212,-0.40555725626345285,-0.015194073399802808,0.09261778817554771
1760656549367767800,1.063767822265625,2.3089454080998277,-0.07906145888409312,-0.9103857344623033,-0.13277915798608514,-0.4058621906978653,-0.014927622307285861,0.09148345678580906
1760656549377801000,1.073801025390625,2.3086430316838986,-0.07819821959684455,-0.9104172002846299,-0.131351376924968,-0.40596671234234083,-0.014714134572344597,0.09040685555051052
1760656549387833900,1.083833740234375,2.3086177595173263,-0.07746251133077643,-0.9104890138685822,-0.1301062534599692,-0.4059516149866229,-0.01458059955677364,0.08956270410391355
1760656549397868000,1.093867919921875,2.3088013995345356,-0.07701015835720497,-0.9105730655820946,-0.12934301078020793,-0.4058518266734213,-0.01450665720684614,0.08904579920128657
1760656549407901000,1.10390087890625,2.3092794847205855,-0.07701360743747232,-0.9106726512893102,-0.12944255618800274,-0.4056309783960349,-0.014417297212277835,0.08885395765942654
1760656549417934800,1.113934814453125,2.310094103767806,-0.07740993865485579,-0.9107992062558412,-0.130207147583115,-0.40527102626292283,-0.014417023559466615,0.08912397747270821
1760656549427967700,1.1239677734375,2.311247032135514,-0.07803563297580433,-0.9109660430023481,-0.1312660171062412,-0.40476948921364353,-0.014594265665835408,0.08988362790981848
1760656549438001000,1.1340009765625,2.3127629633942544,-0.07872231469456477,-0.9111966864165371,-0.1323822990424262,-0.4041070866555842,-0.014861409972780425,0.09083267766273657
1760656549448034800,1.144034912109375,2.3145945700525603,-0.07928969510631736,-0.9115018963140333,-0.13329290712812664,-0.4032969727658006,-0.015131326230621097,0.09166737795478654
1760656549458068000,1.15406787109375,2.316819608617319,-0.07977220710749106,-0.9118965891756584,-0.13413677869551247,-0.402301466387142,-0.01531401110999478,0.09224530738456191
1760656549468101600,1.1641015625,2.319779831802105,-0.08031725992577,-0.9124364458582432,-0.13526141731909003,-0.4009659028124045,-0.015333239123035483,0.09252212473386527
1760656549478134800,1.174134765625,2.323752718490055,-0.08108144902350645,-0.9131579093042147,-0.13692747254727403,-0.3991692068647851,-0.015239593298679625,0.09269543540661745
1760656549488167700,1.184167724609375,2.3286673963690308,-0.0823613772234878,-0.9140127447484843,-0.1396725212860934,-0.39695240700778317,-0.015041744177908635,0.09301786438196898
1760656549498201900,1.194201904296875,2.334546794705999,-0.08403427447830264,-0.9150076413873163,-0.14313790182671954,-0.394305777725575,-0.014912411217563279,0.09369737815375025
1760656549508234800,1.20423486328125,2.341531302864979,-0.0857358793650373,-0.9161983073035643,-0.14653763372722395,-0.391158224475444,-0.015010405179716012,0.0947191731515163
1760656549518269000,1.21426904296875,2.3495116536163536,-0.08706485802296497,-0.9176009518000432,-0.1491078090822161,-0.3875465436027466,-0.01536227312359232,0.09582281620696478
1760656549528302000,1.224302001953125,2.358431930035813,-0.08752800747941904,-0.9192518905462075,-0.1498707543361824,-0.38348056565558947,-0.016049122554824425,0.09678799835446458
1760656549538334700,1.234334716796875,2.368415839983525,-0.08708336485259933,-0.9211735246601294,-0.1487469081056179,-0.3788984778914583,-0.017081513058760142,0.09761654127875477
1760656549548369000,1.244368896484375,2.3793471183517605,-0.08613650794485647,-0.9232960742236244,-0.14660042612781174,-0.37385772768557224,-0.01830823001832999,0.09837201384995789
1760656549558401800,1.25440185546875,2.391071459836641,-0.08503423530258074,-0.9255485528724721,-0.1441502247845487,-0.36843452072681504,-0.01962438326944078,0.09914809804592532
1760656549568435000,1.26443505859375,2.403581359473313,-0.08404259987345265,-0.9278951441718526,-0.14191736636521904,-0.3626381715462062,-0.021001576705538573,0.10009569346941406
1760656549578468900,1.27446875,2.416733083585611,-0.08319365883823895,-0.9302986641412793,-0.13993267091473724,-0.3565361857901394,-0.022478437947508485,0.1013196847920679
1760656549588502000,1.284501953125,2.4304492688636223,-0.08244265191969968,-0.9327450109342106,-0.13812918819811343,-0.3501604093148114,-0.024034444370327587,0.10275304051532665
1760656549598535700,1.29453564453125,2.4448289474094764,-0.08164603679262412,-0.9352631095000236,-0.13629172582087312,-0.3434550510938011,-0.025603521128820965,0.10416380748453709
1760656549608568800,1.30456884765625,2.459793767453042,-0.08047545952959761,-0.937864561125126,-0.1337786579504751,-0.3364419946140485,-0.027211501781622204,0.10538702514205636
1760656549618601700,1.314601806640625,2.475024749057956,-0.07877489814837975,-0.9405030322097961,-0.13025670836468506,-0.3292631465870284,-0.028885806634772644,0.10641042282589579
1760656549628636000,1.324635986328125,2.4900597061121164,-0.07670889963963261,-0.9430818037925839,-0.1260147586632076,-0.322141109881142,-0.030620044311169093,0.10738284772115914
1760656549638668800,1.334668701171875,2.504474542105968,-0.07467017223002835,-0.9455017941533447,-0.12185186090393417,-0.31529016505696905,-0.03229408213375682,0.10836573475031663
1760656549648703000,1.344702880859375,2.518223650334846,-0.07307587879771879,-0.9477318544127639,-0.11866133533970952,-0.30874867421793706,-0.0337427159959817,0.1092997487709028
1760656549658735900,1.35473583984375,2.5314053618730767,-0.07194449386114618,-0.949796484044657,-0.11650119761371479,-0.3024741121301158,-0.03493060425992678,0.11009892160244664
1760656549668768800,1.364768798828125,2.543939681788659,-0.0711436057739178,-0.9517020157019285,-0.11508982553925305,-0.29650272688136337,-0.03588895018127646,0.11072583369358825
1760656549678802700,1.374802734375,2.555619307052042,-0.07051863446595323,-0.9534393063580073,-0.11411354669204728,-0.29092909614769613,-0.03661761890455888,0.11108552436820816
1760656549688835800,1.3848359375,2.5665339617425307,-0.06989318349326723,-0.9550432491621109,-0.11321634857912452,-0.28570542066073856,-0.037143277480061854,0.1111130904073894
1760656549698868700,1.39486865234375,2.576835997219254,-0.06914988870894484,-0.9565501399903471,-0.11215688735834843,-0.2807561268641001,-0.03749689633259371,0.11079034301273484
1760656549708903000,1.40490283203125,2.5865499597608266,-0.0682710928141495,-0.957966804831472,-0.11087082480567105,-0.27607125567166,-0.03772613120922252,0.11019903969997438
1760656549718935800,1.414935791015625,2.595765769855531,-0.06723560811400413,-0.9593092795810533,-0.10930028728337403,-0.27160891821744276,-0.0378645276448481,0.10938919500207929
1760656549728969700,1.4249697265625,2.604614010877636,-0.0660402293573546,-0.9605968191871335,-0.10743218932653831,-0.2673078713467256,-0.03793328134183098,0.10839546721512401
1760656549739003000,1.4350029296875,2.613315696121455,-0.06464860868751254,-0.9618617023521312,-0.10519140384194062,-0.263061821499658,-0.037960171192404,0.10724348393532884
1760656549749035800,1.445035888671875,2.6220243689141087,-0.06290906025419717,-0.9631327273562567,-0.10225859560203217,-0.2587920829510004,-0.03800677661285089,0.10597009770479428
1760656549759070000,1.455070068359375,2.6306203882604238,-0.06073025195484522,-0.964399473632439,-0.09845423860702426,-0.2545520563167509,-0.03806222471424175,0.10452261391267778
1760656549769102800,1.465102783203125,2.639009689855159,-0.058255164552179085,-0.9656424752624106,-0.09410656944189029,-0.2503919453356474,-0.03801106617980155,0.10276422590471768
1760656549779137000,1.475136962890625,2.6471390349944945,-0.0555937688322791,-0.9668481078479965,-0.08944577121770736,-0.24634273740849735,-0.037807385831250616,0.100668185132757
1760656549789169700,1.485169677734375,2.6549742925905786,-0.05282377050823086,-0.9680066773497753,-0.08461847967719603,-0.2424258695281873,-0.03745018579198253,0.09827386456559056
1760656549799202800,1.495202880859375,2.662423368419525,-0.0501682343695512,-0.9690953540458305,-0.08007081184366585,-0.2386962511450806,-0.03689975128093042,0.09561431331190277
1760656549809236700,1.50523681640625,2.6694008498458963,-0.04757844773731534,-0.9701059878343808,-0.07566099004728132,-0.2351957792487736,-0.036244152429725465,0.09283512910303209
1760656549819270000,1.515269775390625,2.6760885880949745,-0.044735428433037815,-0.9710755671474304,-0.07072058739719526,-0.23182624903509816,-0.03560286454172973,0.09000932544755837
1760656549829303800,1.5253037109375,2.6827951893854416,-0.04154248559620337,-0.9720428210056167,-0.06506890067815518,-0.22843545445731628,-0.034989567987415725,0.08711240454573785
1760656549839337000,1.5353369140625,2.6895471826876767,-0.03808225291919151,-0.9730039423300063,-0.058881016486579715,-0.225014314181116,-0.03437447830786914,0.08413031922799113
1760656549849369900,1.545369873046875,2.69611162905108,-0.03452921125102026,-0.9739202645335759,-0.05246331041594711,-0.22168407585975636,-0.03381204457319815,0.08125901977801382
1760656549859403800,1.55540380859375,2.7020967133252105,-0.031079999314498088,-0.9747409422012561,-0.04618267850962761,-0.21864274202829742,-0.03331050791381333,0.07861000144540226
1760656549869436700,1.565436767578125,2.7072171360347017,-0.02768596381733796,-0.9754397844809852,-0.039921276235156025,-0.2160276183784404,-0.03290601608306839,0.0762313515201756
1760656549879469800,1.5754697265625,2.7116641284145917,-0.024497236085692382,-0.9760365458174782,-0.033979929803464995,-0.213750641489481,-0.032609199000081635,0.07419619697435331
1760656549889504000,1.58550390625,2.7158943466209844,-0.02182708279644779,-0.9765821436209751,-0.02908452385606666,-0.21159861728694557,-0.032200595733825485,0.0721929077117088
1760656549899537000,1.595536865234375,2.7199139742291,-0.019721420715898733,-0.9770921409283481,-0.02546645880460792,-0.20957020994187736,-0.03134316097213725,0.06957246909358453
1760656549909570800,1.60557080078125,2.7231520665425726,-0.0178300444518849,-0.9775250993719532,-0.022500763517255676,-0.20793368898125308,-0.029837516805878733,0.06579624030163765
1760656549919603700,1.615603759765625,2.7257496693124033,-0.016259301282901387,-0.9778964524950333,-0.02044138845618186,-0.20662425203728826,-0.02758026234380508,0.06069767695494045
1760656549929636900,1.625636962890625,2.727652828056809,-0.01532862431844509,-0.9781926609917511,-0.01992432038848571,-0.2056742703327531,-0.02454148989527167,0.05434476378640954
1760656549939670800,1.6356708984375,2.7283158465692514,-0.014656157977624035,-0.9783565150823914,-0.020074583577534465,-0.2053352220423958,-0.02100701450451024,0.04714100801554586
1760656549949704000,1.645703857421875,2.7280340057561494,-0.013851769586499469,-0.9784135863723344,-0.019954851541985032,-0.20545245217784391,-0.017443994546714515,0.039837178690358535
1760656549959737900,1.65573779296875,2.727499842309833,-0.012806905650123289,-0.9784290405360068,-0.019184381304697552,-0.20568862412719005,-0.014314643337126174,0.03328634152613728
1760656549969771000,1.66577099609375,2.7270223545128216,-0.011194091735258883,-0.9784352808610711,-0.01691982773055335,-0.20589319538164988,-0.01212561386909904,0.02834162552883405
1760656549979804000,1.675803955078125,2.7265451667862557,-0.008791782842730004,-0.9784282515236622,-0.012588279449690749,-0.20609522473153752,-0.011209436767219447,0.025561931811035367
1760656549989837800,1.685837890625,2.725805655646547,-0.005508605696968348,-0.978380315455345,-0.00602361306625063,-0.20641894492054186,-0.011523414611829883,0.024825275065263563
1760656549999870700,1.69587060546875,2.7245865753314713,-0.0014735487430654693,-0.9782653165993176,0.0023654922430929193,-0.20696404070684113,-0.01267797343591796,0.025417523343847635
1760656550009905000,1.70590478515625,2.7228449809355353,0.002742125860765487,-0.9780755665560803,0.011235616888117386,-0.20775321569801278,-0.014121146080171766,0.026486821845379968
1760656550019937800,1.715937744140625,2.720619644876733,0.006552203903547025,-0.9778188662852094,0.019287407438689508,-0.20877624148837068,-0.015483459648752328,0.02754763296699971
1760656550029971000,1.725970947265625,2.7180709955093842,0.009740203785115913,-0.977518708239233,0.026068480619431136,-0.20996045316382603,-0.016699416877611038,0.028561752790679597
1760656550040004600,1.736004638671875,2.7152150110817344,0.012199159378841242,-0.9771810920601233,0.03143430722008601,-0.2112984023061317,-0.017921411795179136,0.0298740470866282
