time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760657013585191200,0.616191162109375,3.024250324905904,-0.012493862517858865,-0.9981349563537651,-0.026388082349894454,-0.0584765980397801,0.01228593162535975,-0.023066884021677322
1760657013595225300,0.626225341796875,3.0213967169825144,-0.010749376229759147,-0.9980605560112104,-0.023030042120590954,-0.059910884284122085,0.013051776294421724,-0.024767449030562022
1760657013605259500,0.636259521484375,3.0189919691212417,-0.009160686582373937,-0.9979950914277081,-0.019958897231698237,-0.061123779472938074,0.013629238954794442,-0.026086914288596545
1760657013615292400,0.64629248046875,3.0169434680936815,-0.007556562692552851,-0.9979413783005404,-0.01680851454597334,-0.062164650011232184,0.013832075778980994,-0.026670861258139115
1760657013625326300,0.656326416015625,3.015006792934266,-0.005988308547049473,-0.9978919984662558,-0.013685328703406082,-0.06315292006838416,0.013686648899309062,-0.026562359944519786
1760657013635360300,0.6663603515625,3.0129731471024437,-0.004501342878792107,-0.9978374718255781,-0.010708770904424665,-0.06418903455460404,0.013410989273707229,-0.02618909516673845
1760657013645394400,0.67639453125,3.0108984379419725,-0.0030656513928976033,-0.9977786539973746,-0.007829117235513413,-0.06524443841383969,0.013095076719260808,-0.02573478314615358
1760657013655428400,0.686428466796875,3.008898228048574,-0.0019802464555725937,-0.997718000922303,-0.005654633995262716,-0.06625718125202662,0.012838839671043408,-0.02535938981568432
1760657013665461200,0.696461181640625,3.006992979592157,-0.0017191751829819597,-0.9976538427508786,-0.005167224242994378,-0.06721044253302332,0.012908961805768324,-0.02552903057467166
1760657013675495400,0.706495361328125,3.005076518678763,-0.002543071645239924,-0.997581781820017,-0.006901418402574472,-0.06815335266022789,0.013389804344057872,-0.026371268550450144
1760657013685529300,0.716529296875,3.0028714477278062,-0.0040840684471032535,-0.9974943069234511,-0.010089410427154397,-0.06922880300512013,0.0139955726020885,-0.027358950602349323
1760657013695563300,0.726563232421875,3.0004168572705128,-0.005873546532167437,-0.997394648950929,-0.0137622715087834,-0.07042434943628512,0.014483123614909098,-0.028067183521089386
1760657013705597400,0.736597412109375,2.9978359797343774,-0.007866286086999436,-0.9972823633252584,-0.01786454158894406,-0.07167677393585821,0.015111274356071968,-0.02901682652778958
1760657013715630300,0.74663037109375,2.995398362557621,-0.010025379300177564,-0.9971616421584344,-0.022361691631122685,-0.07284720795908428,0.01616661578718195,-0.030785679176885298
1760657013725664300,0.756664306640625,2.993279317407415,-0.01187602775661043,-0.9970446397145466,-0.02628508911243398,-0.07385485730212675,0.0175056510899344,-0.033159703043034866
1760657013735698200,0.7666982421875,2.9912808663605714,-0.013111656308602454,-0.9969316892585377,-0.029001454035820315,-0.0748061130521256,0.01895510767457728,-0.03583990316510403
1760657013745732400,0.776732421875,2.989153711598377,-0.013742130011878113,-0.9968155611608154,-0.03053256748408726,-0.07582733789935434,0.02049477072099581,-0.03878467740076785
1760657013755766300,0.786766357421875,2.9869783631280185,-0.014000878316906256,-0.9966989475473982,-0.03132770274316929,-0.07687783071075673,0.02202164834907684,-0.04175732729850813
1760657013765800200,0.79680029296875,2.9850501789235433,-0.01398721566313494,-0.9965995861516874,-0.031526126848887163,-0.07781630762968898,0.023201916973934544,-0.04408345163495212
1760657013775833300,0.806833251953125,2.9833061285421105,-0.013721316039527368,-0.9965208205909863,-0.031133343063417526,-0.07867901991871562,0.02382570814435351,-0.04534200388674164
1760657013785867300,0.8168671875,2.981496112764874,-0.013102909546577926,-0.996450925836227,-0.029980428093966772,-0.07958989342611558,0.024070594737936105,-0.045900730643664726
1760657013795901200,0.826901123046875,2.979551379131261,-0.012109793708398138,-0.9963801006022193,-0.028070714317490485,-0.08057814007279408,0.02423093914981726,-0.0463514774637353
1760657013805935400,0.836935302734375,2.9775784235456477,-0.010875295665037808,-0.9963074951022461,-0.025687499858779515,-0.08158564967797872,0.02442911335566261,-0.04692049561955845
1760657013815969300,0.84696923828125,2.9755607603180096,-0.009438947668651762,-0.9962312749216429,-0.022909519489983463,-0.08262010803006095,0.024660022702964284,-0.04759244239599825
1760657013826002400,0.85700244140625,2.9734059048445727,-0.007866477958887492,-0.9961453351300665,-0.019875160801385596,-0.08372586805113345,0.024951999167249744,-0.0484132897587506
1760657013836036400,0.867036376953125,2.9710279898900747,-0.0063458088975583875,-0.9960431649670698,-0.01697003496722586,-0.08494089611555934,0.02535339135652059,-0.04944825572218148
1760657013846070300,0.8770703125,2.9682954749689787,-0.005038051860021262,-0.995920289721665,-0.014506429299414444,-0.08632784215662213,0.025787851023233,-0.05051692328248881
1760657013856104400,0.8871044921875,2.9650155079058895,-0.004121798631226148,-0.9957707074345677,-0.012826217203846966,-0.08797900110547967,0.02614383899525562,-0.05136385675071556
1760657013866138000,0.89713818359375,2.9611956795751713,-0.003810801491354351,-0.9955971096626582,-0.012336012218360797,-0.08988549219499507,0.0263176211655256,-0.05174150742467834
1760657013876171300,0.907171142578125,2.957116067831113,-0.0038859951332445644,-0.9954155192915783,-0.012563248365974198,-0.09191460496307713,0.026165411770164182,-0.051399183196612755
1760657013886205400,0.917205322265625,2.953056218419698,-0.004140932946612279,-0.995240696126605,-0.013068697682424022,-0.09393375309563769,0.02560002648987146,-0.05019951068503963
1760657013896239400,0.9272392578125,2.9494239935283564,-0.004638186691129023,-0.9950891674696786,-0.013977981353627772,-0.09573827456790227,0.024704895519531256,-0.04829781887856314
1760657013906273300,0.937273193359375,2.9465969774256915,-0.005341146403604374,-0.9949775621053975,-0.015221474439965545,-0.09714143534159647,0.023554564151828414,-0.04585089611335235
1760657013916307200,0.94730712890625,2.94400500596351,-0.006740632927277863,-0.994863076575158,-0.01790829785047515,-0.09840960658460837,0.02275199024117595,-0.043957699007760205
1760657013926340400,0.95734033203125,2.9418695902457723,-0.008813236646711657,-0.9947452076567272,-0.02208595144920671,-0.09942653528518186,0.02277732732654788,-0.0435765252668065
1760657013936374500,0.96737451171875,2.9403444701235553,-0.011410816389962403,-0.9946287549859365,-0.027471966460741765,-0.10011329196343888,0.023682410588896814,-0.044840689590569194
1760657013946408200,0.977408203125,2.9394113277076834,-0.014435783755773186,-0.994515837226755,-0.033816689366031896,-0.10047917976066784,0.025176210103813036,-0.04719280362629115
1760657013956442400,0.9874423828125,2.9391422412464197,-0.017586845000796873,-0.9944227530454322,-0.04040691751897102,-0.10050227108382127,0.02670941037387865,-0.04960619750884771
1760657013966476500,0.9974765625,2.9396692438059677,-0.020726352137715242,-0.9943675026450483,-0.04688199952648023,-0.10013105023356438,0.02788293687849271,-0.05132359885524854
1760657013976510200,1.00751025390625,2.9412004143036006,-0.023969429956311784,-0.9943594108248445,-0.053457209796195816,-0.09926383726920397,0.028662649317252396,-0.05226714944743008
1760657013986543400,1.01754345703125,2.943863854302449,-0.027078776198201163,-0.9944074007166069,-0.05966798017472949,-0.09784464804522909,0.029104341576008167,-0.05260838216146758
1760657013996577300,1.027577392578125,2.947671676391497,-0.029749648964364255,-0.9945205045196585,-0.06490140758060506,-0.0958794990584207,0.029170801517835344,-0.05234105313372269
1760657014006611500,1.037611572265625,2.9522833878243,-0.031932655168459424,-0.9946816093811494,-0.06909408482093475,-0.093536658573464,0.028979164099147133,-0.051699362914760544
1760657014016645400,1.047645263671875,2.957433854989809,-0.033509151187484244,-0.9948781995893391,-0.07205156393613239,-0.09094467587919595,0.02870128128963012,-0.05103575246676541
1760657014026679300,1.05767919921875,2.963112182473009,-0.034427021372479695,-0.9951094540635081,-0.07369139628089923,-0.08810509452458117,0.028450451753553683,-0.050577796279294665
1760657014036712400,1.06771240234375,2.96946411363386,-0.03478005287894628,-0.9953775995720228,-0.07420253522639447,-0.08494080498722169,0.028265665808551225,-0.05038284264253034
1760657014046746400,1.077746337890625,2.976754482890165,-0.03461675490934626,-0.9956907167401967,-0.07366237577327325,-0.08132081472201422,0.028083063159788386,-0.05031519227255887
1760657014056780300,1.0877802734375,2.984915867158778,-0.033935394026709836,-0.9960440258485533,-0.07204965165461329,-0.07728312483571878,0.027784974721583953,-0.05012583796379793
1760657014066814500,1.097814453125,2.9936448023222786,-0.032724599456567326,-0.9964221006618268,-0.06934265790637749,-0.07298077498886033,0.027312717391750316,-0.049673883037424135
1760657014076848400,1.107848388671875,3.002810561009271,-0.030898793976360864,-0.9968207857869041,-0.0653572970697664,-0.06848494138617513,0.026519406033068828,-0.04865718334747051
1760657014086881300,1.11788134765625,3.012306406651476,-0.02843487841015813,-0.9972331678098373,-0.06004687061890278,-0.06384927093494831,0.02531331845439606,-0.046872630638303575
1760657014096915500,1.12791552734375,3.022033892140093,-0.025237063570423487,-0.9976456042895215,-0.0532612610243509,-0.05911296224168276,0.0239160308443209,-0.04475070590584906
1760657014106949600,1.13794970703125,3.0319289435392847,-0.021236010763157655,-0.998041158367618,-0.044909706067236654,-0.054295888009901754,0.022693050202605165,-0.04300439410164449
1760657014116983300,1.1479833984375,3.041857976871858,-0.016646062010337435,-0.9983959213681805,-0.03545079105469204,-0.04945390656858585,0.021970317839292704,-0.042236282308619685
1760657014127017500,1.158017578125,3.0518167649870667,-0.011867592861196388,-0.9986967986826165,-0.025676050586706526,-0.04458629041244807,0.021820065685969114,-0.04253782291110679
1760657014137051400,1.168051513671875,3.0617581424692175,-0.00751055051414883,-0.99893778884459,-0.016779597239526038,-0.039712891518325764,0.022130052748857067,-0.04363040180593784
1760657014147084500,1.17808447265625,3.0715430278539304,-0.003933895554257216,-0.9991260378088048,-0.009452313938553633,-0.03490207674399834,0.022658846058068848,-0.04501868880698178
1760657014157118500,1.188118408203125,3.080711245255563,-0.0014156532384018796,-0.9992690936211525,-0.004240849311984864,-0.030378836681964304,0.02315874862095699,-0.04621408015329223
1760657014167152400,1.19815234375,3.088639376133149,-0.00003393871497843674,-0.9993713176999354,-0.0013180764659536056,-0.02645061880407334,0.023605752485846558,-0.04719754952770136
1760657014177186600,1.2081865234375,3.0950206203133552,0.0005977078615354002,-0.9994380423375826,0.00007224549365075136,-0.023278010655491076,0.024112509729884355,-0.0482444588158662
1760657014187220200,1.21822021484375,3.0996656154630093,0.0006969035824001117,-0.9994722573395719,0.00035353535974040216,-0.02095991483727225,0.02480858696961514,-0.04964058769721511
1760657014197253400,1.22825341796875,3.1022020462306608,0.00027162932364825355,-0.9994698860329613,-0.0004785008641791222,-0.01968120363281095,0.025934080315694812,-0.051874619008872684
1760657014207287600,1.23828759765625,3.1030930628417415,-0.0006858728247383889,-0.99943077138862,-0.002439759540526666,-0.019207408270995867,0.027724889102282074,-0.05542023220578428
1760657014217321500,1.248321533203125,3.1033098446666947,-0.0023443771319380156,-0.9993568805905663,-0.005850245441205619,-0.01904294895572811,0.03029391952302901,-0.060496480450686965
1760657014227355400,1.25835546875,3.103470515751682,-0.004752025427577601,-0.9992495821908263,-0.010785053812022771,-0.01886895873124314,0.03349075649420265,-0.06680158939209298
1760657014237389600,1.2683896484375,3.10384654062978,-0.007716385326579016,-0.9991208809788538,-0.016830269208653666,-0.018550296115877548,0.0367939387810048,-0.07330253056394462
1760657014247422500,1.27842236328125,3.1050192436876594,-0.010869751695643607,-0.998997471330663,-0.02320277063445791,-0.01781323280897322,0.03960382197256355,-0.0788225805962955
1760657014257456600,1.28845654296875,3.1080318666820914,-0.013556929083601585,-0.9989134230393255,-0.02852981310032106,-0.016174209194175546,0.04155156665030364,-0.0826684182235103
1760657014267490300,1.298490234375,3.1132413339603193,-0.015315767854973199,-0.9988754347963655,-0.03187204418635116,-0.013482047431685474,0.04279761610546132,-0.08518900004052055
1760657014277524500,1.3085244140625,3.120150721676587,-0.016134611676976728,-0.9988580598080662,-0.0332407570831882,-0.009983193418439201,0.043846636535703684,-0.08738214333572086
1760657014287558700,1.31855859375,3.128795626998913,-0.016121050464860207,-0.9988415774700347,-0.03285171152733113,-0.005653886987649811,0.044985778698044494,-0.08980570525659248
1760657014297591600,1.328591552734375,3.1397288802557846,-0.015261193723421673,-0.9988152269802439,-0.030642406649243635,-0.0002229981905626178,0.04620701143248596,-0.09242927710549657
1760657014307625500,1.33862548828125,-3.132167094312082,-0.012320260640361057,-0.9988006841426178,-0.024223927001071028,0.0052782559104431635,0.047090824205148735,-0.09433862368984841
1760657014317659400,1.348659423828125,-3.1219622907103495,-0.0063169855779417776,-0.9988067581858284,-0.011716852120580603,0.010081628617023455,0.04736413630964484,-0.09488492298724928
1760657014327693600,1.358693603515625,-3.1117502940353954,0.0016403134335122654,-0.9987773123480639,0.004692263900270297,0.014793497861845625,0.04714236823593719,-0.09426044625403553
1760657014337727500,1.3687275390625,-3.10107368073111,0.009734692166036665,-0.9986552669053403,0.021390980006201887,0.019735058610945592,0.046939524801496504,-0.09350477260360746
1760657014347761400,1.378761474609375,-3.0906212780359055,0.01660369937242332,-0.9984534745398804,0.03563235434183116,0.024621940708665475,0.046996284319836275,-0.09316428888348727
1760657014357794600,1.388794677734375,-3.08115954535084,0.021466723191276786,-0.9982375239680551,0.0458100688586791,0.029109492269678745,0.047049233302610426,-0.09281605771025535
1760657014367828500,1.398828369140625,-3.0734790265417162,0.024329006624471336,-0.9980725084442826,0.0518716961697825,0.03281388942759802,0.046717390145350784,-0.09178685398249517
1760657014377862400,1.4088623046875,-3.068377692613017,0.025590399558620913,-0.9979962499810544,0.05456329131673054,0.03532528075617129,0.0458346146797148,-0.08979820696149056
1760657014387896600,1.418896484375,-3.0656764314384564,0.02555438434595326,-0.9980150670101645,0.05449392151861601,0.03671944929131596,0.04432311140542064,-0.08670216654029113
1760657014397930500,1.428930419921875,-3.0646145507581988,0.024389073217714077,-0.9981156249621996,0.05203390497483809,0.03736374215594691,0.04212495820301459,-0.08236170840539765
1760657014407963400,1.43896337890625,-3.0644877350346573,0.022614825523587255,-0.9982665329263704,0.048261761331304456,0.03757847654632023,0.039248668407373705,-0.0767368922267562
1760657014417997300,1.448997314453125,-3.0647827290482454,0.02082154004478676,-0.9984312699348175,0.044400084234604835,0.03758424198447632,0.035899220057537144,-0.07017827451346954
1760657014428031500,1.459031494140625,-3.0650230550066273,0.01952797277065994,-0.9985705914356339,0.04154696563344059,0.03758698852582164,0.03260039849277271,-0.06368263823108922
1760657014438065400,1.4690654296875,-3.064939627979248,0.01886137530079509,-0.9986583118266721,0.040019246722460114,0.037706572128188925,0.030068928055637933,-0.05866842441609349
1760657014448099300,1.479099365234375,-3.0647866056402107,0.01858587393786526,-0.9986945901601268,0.03937956508527616,0.03781724703944066,0.028873046002530357,-0.05629470567285776
1760657014458132500,1.489132568359375,-3.064923442107862,0.018610290444036167,-0.9986930135850188,0.03943494758858853,0.03774533520512761,0.029006801121436335,-0.05656303219996055
1760657014468166400,1.49916650390625,-3.0657029627534342,0.018805553164854313,-0.9986798149325626,0.03986895110848475,0.037331910438924996,0.029857818816384753,-0.05826566946371319
1760657014478200300,1.509200439453125,-3.0673137507696144,0.019046032189113625,-0.9986840547585575,0.04035693479493712,0.03650491662111312,0.030573151354394878,-0.05971076544735136
1760657014488234500,1.519234375,-3.0696457193091367,0.019349943513389114,-0.9987219108737383,0.04089141476293455,0.035333087933265346,0.030522720304477714,-0.05963537395243168
1760657014498268400,1.529268310546875,-3.0724165815857667,0.01967275653863897,-0.9987902472811077,0.04139111805371092,0.033960890302051974,0.029623944965953167,-0.05787230492930076
1760657014508301600,1.539301513671875,-3.075156914395821,0.01996270600414949,-0.9988721838198048,0.04179125259621315,0.03261841661159331,0.028138559219878293,-0.05493897727436749
1760657014518335200,1.549335205078125,-3.0775963824898604,0.020417266587736384,-0.9989499550162559,0.04251705368993827,0.03142904585086861,0.026352672843093665,-0.05138922786430812
1760657014528369400,1.559369384765625,-3.0796976131550795,0.021282744467501218,-0.9990085765201059,0.044083176547358646,0.03039910072510253,0.02459201481604899,-0.04785958346525478
1760657014538403600,1.569403564453125,-3.0815070402818874,0.022511718694484293,-0.9990404699350538,0.046416793677507916,0.029498683627337815,0.023264761299086424,-0.04517210484314517
1760657014548437200,1.579437255859375,-3.083208049138969,0.02390307474785117,-0.9990489389704971,0.04912062514034192,0.02863528333813776,0.02258020064413163,-0.04376247566559761
1760657014558471400,1.589471435546875,-3.0849062819498223,0.02526723181919073,-0.9990430879130056,0.051804451321221814,0.02776065526596394,0.022446862076935026,-0.04346157618115732
1760657014568504300,1.59950439453125,-3.086514706403261,0.026409013918066986,-0.999032311267771,0.054063637229841095,0.026927156039847314,0.022626935121911544,-0.043801844343871965
1760657014578538500,1.60953857421875,-3.0880997097634473,0.0272412233742575,-0.9990262310162318,0.05570671694407801,0.026110105775767944,0.022863809524885374,-0.04427501225995327
1760657014588572400,1.619572509765625,-3.0897309567007047,0.02800228358247576,-0.9990250359923845,0.05719696897631487,0.02527606211964638,0.022935182958440686,-0.044424680004713314
1760657014598606300,1.6296064453125,-3.0913329981694084,0.0287039887121414,-0.999031409280971,0.058551204445513975,0.024468249493886107,0.02266259155330347,-0.04389069927594129
1760657014608640500,1.639640625,-3.092954330358928,0.029213937306257064,-0.9990504024671469,0.05950351561734174,0.023666845344921552,0.022014363828110693,-0.042617013681391695
1760657014618673700,1.649673583984375,-3.0946723560849185,0.029436898613463446,-0.9990825361345989,0.05987031568532919,0.022830936391384248,0.021128541472352342,-0.04088555964084908
1760657014628707300,1.659707275390625,-3.09644853294996,0.029242406148337625,-0.9991266961719617,0.05940149829021027,0.02197586859675652,0.020192979990146007,-0.039075379394670644
1760657014638741500,1.669741455078125,-3.098076362050218,0.02855019235793543,-0.9991799612471285,0.05794751890652071,0.021200678146359318,0.01935905952997051,-0.037484579431158904
1760657014648775400,1.679775390625,-3.0994463165470956,0.027348144825686184,-0.9992394312966256,0.05548890440311124,0.020557013892863855,0.018710332699285036,-0.03627576757163268
1760657014658809300,1.689809326171875,-3.1007804280666402,0.025820927956626324,-0.9993005740578944,0.05239177666335632,0.01992924301000412,0.01829018396060358,-0.035533076435779506
1760657014668842500,1.699842529296875,-3.10225033754541,0.02417316263852308,-0.9993578845849631,0.04906399177305139,0.019227132645958767,0.018160370253655588,-0.03537523486677638
1760657014678876400,1.70987646484375,-3.103901854637504,0.022582070144415278,-0.9994064019080717,0.04585966315954786,0.018425023154901243,0.01836490594826943,-0.03588355911400952
1760657014688910600,1.71991064453125,-3.1057613268586035,0.02111366610387215,-0.9994473664090964,0.042903801041420324,0.017512976757700197,0.018774891672922626,-0.03679780974686992
1760657014698944500,1.729944580078125,-3.10779555011145,0.01959978012256681,-0.9994892830206334,0.03984859202604588,0.016517827640916347,0.019084876056344954,-0.03751156316890572
