time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760656670691493400,0.232493408203125,2.5658598801038197,-0.02852504637251128,-0.9479917097279712,0.03207454260793428,-0.2781157487811048,-0.1521503260504425,0.309246561048147
1760656670701526300,0.2425263671875,2.567654468198778,-0.028518822431659534,-0.9481393575814727,0.032229459113942135,-0.27721060921186746,-0.152881435887743,0.3106916585707872
1760656670711560200,0.252560302734375,2.569486375787376,-0.028399760205756523,-0.9482978200567566,0.032597631604903136,-0.2762727595593019,-0.15361703928990492,0.31208287725352096
1760656670721591800,0.262591796875,2.571257557684244,-0.02830293772145332,-0.9484753367989013,0.032799175887504826,-0.2753888463348925,-0.15412539326145447,0.31304481277271484
1760656670731624700,0.272624755859375,2.572889134000986,-0.02827722665971863,-0.9486726789820771,0.03269120474031341,-0.27461284983130846,-0.1542990957879942,0.3133941675335674
1760656670741658600,0.28265869140625,2.574271508587571,-0.028285098713821497,-0.9488742946259363,0.03238357900524717,-0.2739874642052675,-0.1541697027446608,0.31316880674072745
1760656670751692800,0.29269287109375,2.575268990620878,-0.028401385120756083,-0.9490488885445463,0.03178869038462946,-0.2735788148735334,-0.15379906402815569,0.31252856512720945
1760656670761726700,0.302726806640625,2.5759371468473433,-0.0286000991918857,-0.9491794283701067,0.031061476698662275,-0.2733375222372521,-0.15338518532165538,0.3118449095119093
1760656670771759900,0.312759765625,2.576514670228852,-0.028821261272820732,-0.9492731191087027,0.03040419851197695,-0.27312345825437934,-0.15314491875437716,0.31150991878942486
1760656670781793800,0.322793701171875,2.5771508162752386,-0.02898268850487189,-0.9493466153928184,0.029991686105944326,-0.27285022956728944,-0.1531467429443804,0.3116132075871734
1760656670791827700,0.33282763671875,2.5778056364065285,-0.029068915977596872,-0.9494065490909044,0.029811734316594573,-0.27254255785998205,-0.15330611061609248,0.3119810786644445
1760656670801860900,0.34286083984375,2.5784450772257324,-0.029130856152669363,-0.9494638163605148,0.029690772111522396,-0.2722372242393276,-0.15348236947197008,0.31236801516386103
1760656670811894500,0.35289453125,2.5789917613496933,-0.029137287531350028,-0.9495179261874582,0.029668546824102207,-0.2719715123732967,-0.15361711286483998,0.31264178461129966
1760656670821928700,0.3629287109375,2.5795000562944868,-0.029074452282175513,-0.9495817043216023,0.02974446960267028,-0.2717218506374863,-0.15367689049449776,0.31273051294661464
1760656670831963000,0.372962890625,2.579975674192319,-0.02901671794300354,-0.9496524287298872,0.02976591249065926,-0.27149667781205605,-0.15364887803412886,0.3126507347443147
1760656670841995800,0.382995849609375,2.58036907280394,-0.028971980485171113,-0.9497250319346431,0.029716762745458383,-0.2713214700876439,-0.1535177403669356,0.31237621503298024
1760656670852029700,0.39302978515625,2.5806582447403956,-0.028921184959718894,-0.949797579846879,0.029639541131617476,-0.2712036350470775,-0.15328682666555066,0.3119025809812965
1760656670862063600,0.403063720703125,2.5808935566758,-0.028886457351527745,-0.9498710650377022,0.029499847982441995,-0.2711196368949725,-0.1529854532806644,0.3112998640471368
1760656670872096800,0.4130966796875,2.581094221109243,-0.02882484651160001,-0.9499320096297476,0.029459878592300304,-0.2710408685542488,-0.15275819845851374,0.310826071371527
1760656670882130700,0.423130615234375,2.581261607092902,-0.02872291118885729,-0.9499653188970059,0.02961386141623726,-0.27095290914623377,-0.15272630454654712,0.3107097705799849
1760656670892164600,0.43316455078125,2.5813347868449865,-0.028561344399830192,-0.9499761840517242,0.029958333019496346,-0.2708902901661403,-0.1528003302600944,0.31076526129536375
1760656670902198800,0.44319873046875,2.581347117291962,-0.028306269104691723,-0.9499908414318603,0.030470719257761538,-0.27084756813257005,-0.1528328263384854,0.310687127418158
1760656670912231700,0.453231689453125,2.58148394921649,-0.028002874569063314,-0.9500399155424307,0.03099419915757795,-0.2707517577544801,-0.15275308141193505,0.3103655106816778
1760656670922265900,0.463265869140625,2.581777777942067,-0.027682460740640655,-0.9501247715191007,0.03146660787008071,-0.2705914789956509,-0.15256756588714696,0.30983103741458196
1760656670932299500,0.473299560546875,2.5822152270258707,-0.027312503489405476,-0.9502497953533302,0.03193549442599308,-0.27037169036792796,-0.15224442754860973,0.30900354511904843
1760656670942332700,0.483332763671875,2.582746687265374,-0.02697748041266214,-0.9504153757906713,0.032191062718497525,-0.27013609897163454,-0.15168841662019833,0.3077437819338956
1760656670952366800,0.493366943359375,2.5834913432248645,-0.026733186894853617,-0.9506348587036234,0.03209907829826769,-0.2698375396795652,-0.1508855012069479,0.30605704771780284
1760656670962400800,0.50340087890625,2.5846459439007523,-0.02653925762413713,-0.9509189331374628,0.031784509335936975,-0.26936563520125995,-0.14997009378687248,0.30418567168647026
1760656670972434700,0.5134345703125,2.586098845616092,-0.0263941169870141,-0.9512251528810749,0.03138770577708401,-0.26875087842086903,-0.14915438008228363,0.3025398688412946
1760656670982467600,0.523467529296875,2.58734709955748,-0.026352571629407923,-0.9514786623817846,0.030902220497473765,-0.2682300539735591,-0.14848064031994748,0.30122411376433483
1760656670992501800,0.533501708984375,2.5880505259596993,-0.026186560936500774,-0.9516494812789471,0.030823864562162396,-0.2679320127072508,-0.14795228724737072,0.3001147931314637
1760656671002536000,0.543535888671875,2.588330513507532,-0.025835121038490647,-0.9517614928610265,0.031235254326127247,-0.2677959853012122,-0.1475398383124094,0.299123307561116
1760656671012569600,0.553569580078125,2.588211797034846,-0.025366145711847126,-0.9518315789227977,0.03192075201538194,-0.2678329404738762,-0.14710135965627802,0.29801074742191375
1760656671022602800,0.563602783203125,2.587600508739054,-0.024600102806144053,-0.9518740494055986,0.03317325058831645,-0.26807598452695164,-0.14651246763859987,0.29643464857237817
1760656671032636700,0.57363671875,2.5867036185020553,-0.023452129219190525,-0.9519396756208944,0.03503718729528628,-0.2684342358733231,-0.14561580839736835,0.29404465306914224
1760656671042670800,0.5836708984375,2.585756382120219,-0.0218942445882414,-0.9520548532501732,0.03754428451986749,-0.2687938656607944,-0.1444373048644784,0.29087914672004567
1760656671052703700,0.593703857421875,2.584808459530192,-0.01994107920464347,-0.9522089455947008,0.04071457032107504,-0.26912575221751794,-0.14307978171178512,0.28714680895111083
1760656671062737700,0.603737548828125,2.583632144676605,-0.01781820038505973,-0.95235545996665,0.044144480970705724,-0.26956529868859025,-0.1415492401275508,0.28297828992568524
1760656671072771800,0.613771728515625,2.582237589299647,-0.015916861192953533,-0.9524931727802167,0.0469775117557363,-0.27017212138863894,-0.1396798934327777,0.27826611465561657
1760656671082805800,0.6238056640625,2.5805681162684775,-0.014543686270221179,-0.9526255660284696,0.04849583783064019,-0.271029899289312,-0.13724385823568186,0.27273626134470347
1760656671092838700,0.633838623046875,2.578167838858991,-0.013702139558878558,-0.9526905538471708,0.04874838362527041,-0.27234824775705724,-0.13423673310226777,0.26637460639454064
1760656671102872600,0.64387255859375,2.5748694257378046,-0.013209969962331447,-0.952651772250623,0.04819434454220717,-0.2741640139095239,-0.13082126849537298,0.25939684615832515
1760656671112906800,0.65390673828125,2.5708336487108974,-0.012583470925853739,-0.9525166874427364,0.04790218520399647,-0.2763190637975261,-0.1272844875293463,0.25209708210932863
1760656671122940000,0.66393994140625,2.566447891850486,-0.01144483079915277,-0.9523186883106228,0.04872016993957754,-0.2785661035137725,-0.12393189729998882,0.2448611383650011
1760656671132973600,0.6739736328125,2.5619488107847626,-0.00990739080359473,-0.9520819162192024,0.050406481951770145,-0.2808096360567253,-0.12078058918891119,0.23778467047249296
1760656671143007700,0.6840078125,2.557182992245847,-0.00830018911777758,-0.9517882029003658,0.05224177288843898,-0.2831734462982529,-0.11765668410380489,0.23071051874838056
1760656671153041700,0.694041748046875,2.551962893929306,-0.006956477079869421,-0.9514114821144205,0.053519434161882505,-0.2857903504774259,-0.11441899683228035,0.22355267263580167
1760656671163074800,0.70407470703125,2.5461022719023614,-0.006049695019898436,-0.950924475104657,0.053877948903715694,-0.28876690748792266,-0.11099434882916015,0.21627038221413508
1760656671173108700,0.714108642578125,2.5396154740053585,-0.005583261546254143,-0.9503330312857731,0.05325692518236667,-0.2920979066598381,-0.10730696644791853,0.20872876787596442
1760656671183142700,0.724142578125,2.5327604179390826,-0.005563626511198941,-0.9496847934970937,0.05150436782433232,-0.29567070350244223,-0.10318315049253038,0.20061592508678364
1760656671193176800,0.7341767578125,2.5255619804443454,-0.005870243736959815,-0.9489913940134949,0.04876261775066476,-0.2994652229562037,-0.09849668057793079,0.1916315909548252
1760656671203209700,0.744209716796875,2.5179884306847176,-0.006195448697375127,-0.9482410221624544,0.045679565089702126,-0.3034546941380227,-0.09335920276773513,0.18181415998872363
1760656671213243600,0.75424365234375,2.510142811634031,-0.006116394134018004,-0.9474320506520576,0.043236297910086575,-0.3075324385299458,-0.08808565411340501,0.17151196320644044
1760656671223277800,0.76427783203125,2.5022303540984323,-0.005386660762525576,-0.9465890209314335,0.04196365189509234,-0.3115793414192702,-0.08281648698324909,0.1608356213460035
1760656671233310700,0.774310791015625,2.494655129808907,-0.003865245337726532,-0.9457710258684016,0.04213421231261574,-0.31540090552429184,-0.07761741392444428,0.149814594332379
1760656671243345000,0.784344970703125,2.4875919997349247,-0.0017165028855469823,-0.9449980011095216,0.0434347217879755,-0.31893376847142896,-0.07250567723699544,0.1385734107014247
1760656671253378600,0.794378662109375,2.4807520263490503,0.0007071420135089424,-0.9442239126678337,0.045108742381385764,-0.32235072146783167,-0.06731006534067073,0.12699674679236997
1760656671263412700,0.804412841796875,2.4738041748773174,0.0030779661980965467,-0.9433987709454251,0.04639775647360035,-0.3258388683631498,-0.06179148559221776,0.11483440043760351
1760656671273445600,0.814445556640625,2.466484654610578,0.005106909916840281,-0.9424791427879019,0.04664844440488611,-0.32953871044187416,-0.055779596102641577,0.10195289411966821
1760656671283479800,0.824479736328125,2.4588078540225227,0.006694831516440767,-0.9414591232576698,0.04569611561458719,-0.3334315646205524,-0.049328694741748856,0.08853297265469369
1760656671293513700,0.834513671875,2.4510017194410874,0.007843732346257069,-0.9403663582358681,0.04368202977884421,-0.3373850974418084,-0.042671290353969736,0.07503095480161594
1760656671303546600,0.844546630859375,2.443326327088543,0.008547788004156762,-0.9392394694106044,0.04076545677648939,-0.3412548676500481,-0.036071442553633176,0.06196514336601308
1760656671313580800,0.854580810546875,2.436048946127034,0.009057834530021267,-0.9381240951902234,0.03762568957429977,-0.3448933836175033,-0.029828848957176142,0.04973885554641168
1760656671323614700,0.86461474609375,2.429347459073674,0.009601758880035536,-0.9370557668934212,0.034870338784373185,-0.3482089831004663,-0.024184431813666595,0.038647105034935965
1760656671333648600,0.874648681640625,2.4231358484219774,0.010096984873376312,-0.9360310035570695,0.03236013448950015,-0.35125224553789286,-0.019130068900567808,0.028723447447869647
1760656671343681800,0.884681884765625,2.417170485767445,0.010122227129134471,-0.9350211226531923,0.02920006206187341,-0.35415140126424427,-0.014486920387873699,0.019922869226755933
1760656671353715700,0.8947158203125,2.411323808337198,0.009709147304769069,-0.9340108441104761,0.025400175870246258,-0.35696808757631765,-0.010167154981634407,0.012061046938087377
1760656671363749600,0.90474951171875,2.4056472338238395,0.009153499673967176,-0.9330114570822501,0.02144193876813257,-0.3596793528949958,-0.006060142759351319,0.004723733140415669
1760656671373782500,0.914782470703125,2.400390092066584,0.008634888209163775,-0.9320692655021545,0.017702407073740208,-0.36217027781746497,-0.0022155527855877623,-0.002124504006347012
1760656671383816700,0.924816650390625,2.395704315287851,0.0082968344019481,-0.9312145630991459,0.014501278034312476,-0.3643745108191707,0.0013063723202951466,-0.008479437424865807
1760656671393851000,0.934850830078125,2.3914811801914593,0.008061456477037682,-0.9304322998086831,0.011713353225283059,-0.3663476633794105,0.004489430453655185,-0.014261297107686735
1760656671403884500,0.944884521484375,2.387657039795084,0.007749558872380854,-0.9297160250971787,0.009006638296316241,-0.3681223974961328,0.007341238939978721,-0.019357316216517737
1760656671413917700,0.954917724609375,2.3842262106605796,0.007367257824146852,-0.9290681328941347,0.006429339778431747,-0.369704822450915,0.009821184869952908,-0.02369873953075255
1760656671423951600,0.96495166015625,2.380988303631151,0.0068856506047619516,-0.9284535757158533,0.003863839239436281,-0.37119006350289,0.012020308743358394,-0.027435809239215153
1760656671433985800,0.97498583984375,2.3778317058135876,0.00638423212292666,-0.9278522919617942,0.001462896864500194,-0.3726327391537113,0.013934683113504367,-0.030621388368224454
1760656671444019700,0.985019775390625,2.3748448232680737,0.005813757204271976,-0.9272828815954537,-0.0008413539520368478,-0.3739936642435358,0.015538880938081194,-0.03317257693143624
1760656671454052600,0.995052490234375,2.3721334056447962,0.0051763648457736604,-0.926767164780861,-0.0029828663615826243,-0.3752266722825464,0.01675735094960093,-0.034952061645407886
1760656671464086800,1.005086669921875,2.3698997432793645,0.004506323891395189,-0.9263449776872174,-0.004837229043566184,-0.37624182412478036,0.017519213894529175,-0.03585628940333736
1760656671474120700,1.01512060546875,2.3681944837989417,0.0039429103804158325,-0.926025983042064,-0.006115353895761882,-0.37701988551358495,0.01778930614683186,-0.03592755931895474
1760656671484153900,1.02515380859375,2.3669537705349684,0.0037314422994055656,-0.9257946773277118,-0.006484702402253281,-0.3775922443466387,0.017730282598415675,-0.03565468375365015
1760656671494187800,1.035187744140625,2.366146972619954,0.00391593855942383,-0.9256413122952236,-0.006116183357513879,-0.37796878341748974,0.01767574441700317,-0.03569058031423695
1760656671504221700,1.0452216796875,2.3657073457259696,0.004352350913010656,-0.9255510127837254,-0.005492762732199437,-0.3781742197863141,0.017909380328851143,-0.03645205611475738
1760656671514256000,1.055255859375,2.3655636248823213,0.005032981212557807,-0.9255106611393951,-0.004580098629132244,-0.3782426429084317,0.01836514847875544,-0.037810666322484664
1760656671524288800,1.065288818359375,2.365620046955532,0.00579088280612506,-0.9255048476701419,-0.003599691944943171,-0.3782181754511545,0.01892540944735253,-0.039421760570435865
1760656671534322700,1.07532275390625,2.3657457699178424,0.006408760949856965,-0.9255117261901191,-0.0029401423731662026,-0.378158867217591,0.019569056262458712,-0.041081396052465385
1760656671544356900,1.08535693359375,2.3658357648041384,0.007011623276302913,-0.9255126610415871,-0.002226996199636688,-0.3781176502153052,0.020104421047842984,-0.042529048844360054
1760656671554389800,1.0953896484375,2.3659586245774755,0.007786873464856373,-0.9255221578869688,-0.000919033544185194,-0.3780699635527918,0.020276689479569746,-0.04343467254711063
1760656671564423700,1.105423583984375,2.366133214448506,0.00878155380301871,-0.9255438748765699,0.0011191399538549758,-0.3780085520310063,0.02002250491566457,-0.0437163416319666
1760656671574457600,1.11545751953125,2.3662504451861706,0.009901360771229082,-0.9255560576121264,0.003605364730696517,-0.3779794488232429,0.019480678057973117,-0.04355971502083775
1760656671584491800,1.12549169921875,2.3663645782104483,0.011027398397836109,-0.9255686597897299,0.006227184530125072,-0.3779529973819065,0.018774647067253573,-0.043103472220982444
1760656671594524700,1.135524658203125,2.366774660887343,0.012033866014192799,-0.9256404339709936,0.008751085360175452,-0.3777882784635397,0.017913351126799742,-0.04226773579859743
1760656671604558600,1.14555859375,2.3675445171401788,0.012978784547088562,-0.9257816990521209,0.011249783125725056,-0.37745551599832056,0.01694376427177865,-0.04118192081843359
1760656671614592800,1.1555927734375,2.368921992721786,0.013835104842383294,-0.9260359431677327,0.013486223640535302,-0.3768372442899405,0.016119345244592496,-0.040292253016722526
1760656671624625700,1.165625732421875,2.3709161190486956,0.014574124707487784,-0.9264046071258001,0.015377254339845747,-0.37592893314210046,0.01547966642158949,-0.03964892633406371
1760656671634659800,1.175659912109375,2.3734652055358074,0.015301630746204798,-0.9268767625728233,0.017297717308800174,-0.3747623392925593,0.014784934523794634,-0.038886373957368894
1760656671644693500,1.185693603515625,2.376558763481172,0.016169937986890526,-0.9274477144429839,0.019625594136146233,-0.3733441657124312,0.013905781859259256,-0.03787673119252067
1760656671654727700,1.195727783203125,2.380204606734305,0.017121700805267953,-0.9281160796865846,0.02210574666224674,-0.371668348250184,0.013039831380701028,-0.03694054383778336
1760656671664760800,1.2057607421875,2.3842322406556256,0.018163947083889846,-0.928844587645127,0.024527084260853246,-0.3698134291821621,0.012485756080135345,-0.03663739286904495
1760656671674794800,1.215794677734375,2.388398408012037,0.01961468685850485,-0.9295749916818881,0.027275007047075583,-0.3678977659694238,0.012523073832274566,-0.0377236180546008
1760656671684828700,1.22582861328125,2.3926274958236733,0.02156335181850335,-0.9302858956414429,0.030436236676359845,-0.3659603818841016,0.013271331921257764,-0.04048599003298379
1760656671694861600,1.235861572265625,2.397051389099135,0.02346358718804123,-0.9310141823194605,0.033077923576197266,-0.3639337864495012,0.014632436945660614,-0.04433892341149165
1760656671704895700,1.245895751953125,2.4020415702549,0.024788848907366337,-0.9318485072478175,0.034494765113399446,-0.36163510060584175,0.016247149108218867,-0.04822749216504775
1760656671714930200,1.25593017578125,2.4082206290622143,0.025467876623588945,-0.9329111276559843,0.03487415083737584,-0.3587688120536647,0.017695717292899794,-0.051313738900398205
1760656671724963800,1.2659638671875,2.416095163436192,0.025951791354678722,-0.9342801499727899,0.03529504585878612,-0.3551039557245669,0.018663461584927654,-0.053330246880118407
1760656671734997000,1.2759970703125,2.42567401660003,0.02670508254917224,-0.9359368072955668,0.036762062904530615,-0.35064240415195824,0.018949187591238918,-0.05422492236439305
1760656671745031000,1.286031005859375,2.436587937493865,0.027888234185596182,-0.9378003321322531,0.03955422951330139,-0.34555555194218635,0.0185514585783092,-0.054095375789581006
1760656671755065000,1.296065185546875,2.4483764596122537,0.0295938004317295,-0.939774426863025,0.04371534541261872,-0.3400553633694068,0.017620015138725582,-0.053269930685957624
1760656671765099000,1.30609912109375,2.460499302246279,0.03181641033499569,-0.9417553843563786,0.04907996374461833,-0.3343909604849243,0.016347391283410766,-0.052092284004690605
1760656671775132000,1.3161318359375,2.4726624737851837,0.03427388616964838,-0.9436943181845815,0.054893541602160534,-0.32869423816101595,0.015049526372754559,-0.050957613424329216
1760656671785166000,1.326166015625,2.484722622593469,0.03635481118707511,-0.9455870927279075,0.0597754200534912,-0.323025489293163,0.014067692904537939,-0.050112490643505904
1760656671795199700,1.33619970703125,2.496449014477492,0.03791757812746153,-0.9474090797374005,0.06352847963395593,-0.3174927307185625,0.01328884379423039,-0.049276993543195584
1760656671805233000,1.34623291015625,2.5075469465291063,0.039251919477703005,-0.9491104923631268,0.06685926546924359,-0.31223942489228884,0.012453340318329021,-0.04816981160423693
1760656671815266800,1.356266845703125,2.518000533123491,0.040505867307526235,-0.9506876918259995,0.07006234650784054,-0.3072769650126865,0.011534552336360618,-0.046841681496497665
1760656671825301000,1.366301025390625,2.52801401548899,0.04168619267837707,-0.9521754288016555,0.07313260035020155,-0.3025102150480148,0.010566355286366564,-0.045358597856105284
1760656671835335000,1.3763349609375,2.537944521497423,0.042733486857069986,-0.9536337238518672,0.0759787521672811,-0.29776805683905605,0.009522062794180726,-0.04362429051572606
1760656671845367800,1.386367919921875,2.5481721617033295,0.04364561281095759,-0.9551200266337082,0.0786360793022231,-0.2928670177997489,0.008342030311366242,-0.041511922826254315
1760656671855402000,1.396402099609375,2.55901074266783,0.04443072409780119,-0.9566761379909734,0.08109481581056474,-0.28765717627456505,0.007070184068743871,-0.039099347532117225
1760656671865436200,1.406436279296875,2.570539519316291,0.04522897583326606,-0.9582985020022139,0.08352632222864026,-0.28210629120906866,0.005871744391415021,-0.03678081742614497
1760656671875469000,1.416468994140625,2.582536744189944,0.046314684579850364,-0.9599343773214896,0.08638181520956432,-0.2763281987722057,0.0048790465554739105,-0.03497036302784364
1760656671885503000,1.4265029296875,2.5946865503454184,0.047798503063530916,-0.961528515240785,0.08979707294399752,-0.27048175215253195,0.00424187257850553,-0.034021171133690915
1760656671895537000,1.436536865234375,2.6066634374033693,0.049646838850841285,-0.9630351973584514,0.09365391192445599,-0.2647297818876806,0.004081099722014373,-0.034153118174168336
1760656671905571000,1.446571044921875,2.618208529408848,0.051724297091271784,-0.9644264162972052,0.09765604461245583,-0.25920287432539485,0.004492707634933238,-0.035487392873614486
1760656671915604000,1.45660400390625,2.6290241746183667,0.05355760714051491,-0.9656929837976959,0.10087818634311564,-0.25404398138674783,0.0055216781539996354,-0.03788552949121752
1760656671925638000,1.466637939453125,2.6315197068124454,0.05418382892280832,-0.965972672687431,0.10215367197551325,-0.25284531441456376,0.005493086210600568,-0.038021757245555204
1760656671935672000,1.476672119140625,2.629612168548785,0.05624549107222436,-0.9656463913861986,0.10746731053621074,-0.2536843126822711,0.002814236099333924,-0.03397884942772652
1760656671945705000,1.486705078125,2.6301015957283935,0.05909419214313857,-0.9655740251839119,0.11468287631038411,-0.2533267859245976,-0.0005212856836388032,-0.028937642192344997
1760656671955739100,1.4967392578125,2.6308933890728277,0.061360400060615,-0.9655593668886234,0.12051655842168303,-0.2528217442351792,-0.0033513090563258197,-0.02455717918663417
1760656671965772800,1.506772705078125,2.634633516447257,0.06356453621356975,-0.9659052218009461,0.12591006405989563,-0.2509113533963159,-0.005489061108216126,-0.02129591168005381
1760656671975807000,1.516806884765625,2.6416082483837697,0.06629480287811113,-0.9666036178206727,0.1321579030103488,-0.24744670281370174,-0.007251411404329102,-0.01879148569812552
1760656671985840000,1.526840087890625,2.6495763067827514,0.06945621795790739,-0.9673707659910109,0.1391832071892782,-0.24349625949783024,-0.008902228399515065,-0.016601910166870973
1760656671995874000,1.5368740234375,2.658031516559792,0.07285937242149806,-0.9681502541565248,0.1465614512887755,-0.23931119504145862,-0.010328655390095151,-0.01487329464593742
1760656672005908000,1.546907958984375,2.6670340930575676,0.07610229712271155,-0.9689755547576636,0.15342951898888568,-0.2348744524962226,-0.011349184986704546,-0.013755238863275341
1760656672015942000,1.55694189453125,2.6763240201559144,0.07890030768115913,-0.9698371297400808,0.15913185579396782,-0.23033240257840704,-0.011734281294239961,-0.013586329460644921
1760656672025975000,1.56697509765625,2.685166512995649,0.08131622303701933,-0.9706461939671359,0.16367974946221917,-0.22607040623161223,-0.011219972885666712,-0.014985696080670099
1760656672036009000,1.577009033203125,2.6928937599017853,0.08375410871466396,-0.9712980950945902,0.1679654939741797,-0.22240809517916085,-0.010003815003741706,-0.017822754204699153
1760656672046043000,1.58704296875,2.698855249531103,0.08698673399296378,-0.9716536135463326,0.1735242559249032,-0.21967360437633812,-0.008124234930827229,-0.022431375395142745
1760656672056076000,1.597075927734375,2.7037080847664177,0.09090860003881017,-0.9717887325681357,0.1801482512804654,-0.2175578064460717,-0.005546392629734837,-0.02877988030435691
1760656672066110000,1.60710986328125,2.7074381193312687,0.09495184115837434,-0.9717551996049778,0.1869315036727464,-0.2160287158244155,-0.0027460679154976287,-0.035695216755419895
1760656672076143900,1.617143798828125,2.7104902631001275,0.0988244673430486,-0.9716405071334953,0.19351592911556761,-0.21482169375631632,-0.00022530426616682332,-0.04203382618080957
1760656672086178000,1.627177978515625,2.7135583234410334,0.10204947789735935,-0.9715816808341037,0.19904018393573325,-0.21356859873376519,0.00185066935634285,-0.04720280772965213
1760656672096211000,1.6372109375,2.7175957988891866,0.10423786599344785,-0.9717314223532558,0.20268865366683597,-0.21180022712774937,0.0036429089939944564,-0.051257507796220486
1760656672106245000,1.6472451171875,2.7224952887242955,0.10518152977166771,-0.9721048151150847,0.20397387353746166,-0.2095726965645144,0.005327425156469172,-0.05447091754652278
1760656672116278800,1.65727880859375,2.727596938678111,0.10543119348073873,-0.9725693316098787,0.20391100347447927,-0.20722914282335694,0.007023207596814353,-0.05738944163297979
1760656672126312000,1.66731201171875,2.732148649678418,0.10531241841412721,-0.9730139271087174,0.2031734869598047,-0.2051324945078037,0.008591959850680593,-0.05996211676983615
1760656672136345900,1.677345947265625,2.7361156232162904,0.10531547398003055,-0.9733870877969872,0.20279795980509505,-0.20329626159414768,0.00984269797878534,-0.062021750044026526
1760656672146380000,1.687380126953125,2.739773356580137,0.10541228663302485,-0.9737156655527245,0.20264047007397984,-0.2016060437717967,0.011007977917940894,-0.06398443910515765
1760656672156414000,1.6974140625,2.7431889546106816,0.10533581383495434,-0.9740264725970941,0.2020290559702452,-0.20005406874382187,0.012459852578134641,-0.06646709854383111
1760656672166446800,1.70744677734375,2.7461582390764767,0.10506032811549963,-0.9743076946034859,0.20098088828500527,-0.19872228565989616,0.014009893839320046,-0.06911055376531398
1760656672176481000,1.71748095703125,2.7485563930201002,0.1046619517332093,-0.9745546978810181,0.19982480039007813,-0.19763239513102088,0.015180508016898686,-0.0710173356952424
1760656672186515000,1.727514892578125,2.750351147384621,0.10411502137535358,-0.9747784342177257,0.19861128794207392,-0.19677616171701848,0.01569299195879405,-0.0716303278345372
1760656672196548000,1.737548095703125,2.7515839561906965,0.10341767014057239,-0.9749875000794274,0.1973701453090885,-0.19612629333569326,0.015452602529651737,-0.07075706406843087
1760656672206582000,1.74758203125,2.75236462594763,0.10260730163250156,-0.975185217287348,0.1961462535970389,-0.1956380771348858,0.014540037143914396,-0.06855994694434617
1760656672216616000,1.757615966796875,2.7527466904617537,0.10164380794448813,-0.9753706475539747,0.19475575867411785,-0.19530860030606928,0.01323473175083942,-0.06556832933373943
1760656672226650000,1.767650146484375,2.7528234156243956,0.10050288255863979,-0.9755424997771421,0.1930074460181195,-0.1951251529393846,0.011923430239046667,-0.06252563878043889
