time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760677160931667500,0.20366748046875,-2.2001840673588533,0.04587441088042902,0.8899664277346447,-0.08519163494683493,-0.4536973911917229,0.003728421929429352,-0.03499700394749819
1760677160941641500,0.213641357421875,-2.200938031156706,0.04611756505716158,0.8901188141348744,-0.0852091717243632,-0.45337728670870553,0.0032540575894275912,-0.03603211358725304
1760677160951615500,0.223615478515625,-2.202110668301294,0.04641624405974087,0.8903646153840824,-0.0854986543039785,-0.45286603951404236,0.0029611664294657003,-0.03677593477516553
1760677160961589500,0.233589599609375,-2.203702304008294,0.046780096017426255,0.8907040216885053,-0.08616175231742282,-0.4521607560300044,0.0029432275558741194,-0.0370696472699798
1760677160971562500,0.2435625,-2.20574896866983,0.04718818915921812,0.8911461141158036,-0.0871681670901528,-0.4512446250968864,0.0032083365933450706,-0.036876997759347864
1760677160981536500,0.25353662109375,-2.2083528549939455,0.04751393755820857,0.8917195970067803,-0.08820504554585955,-0.4500725509095188,0.003660105163491845,-0.03624980163405163
1760677160991510300,0.26351025390625,-2.211530730527215,0.04767861240203429,0.8924308082801568,-0.08903646736764598,-0.448638498249199,0.004194635974443314,-0.0353014089709603
1760677161001484300,0.273484375,-2.2151223352746636,0.047708844045104774,0.8932399083998032,-0.0896076372596881,-0.4470171040575913,0.004702696449645427,-0.0342587672962629
1760677161011458300,0.283458251953125,-2.218901464695131,0.047714482193744336,0.8940887454036089,-0.09008823163616858,-0.445311238079799,0.005158923737873807,-0.03327666004303307
1760677161021432300,0.293432373046875,-2.22279241768587,0.047812183049629635,0.8949537833226054,-0.09073563935882802,-0.4435540465884179,0.005618650457369261,-0.032363358765436445
1760677161031406300,0.30340625,-2.2268815820393053,0.04804272733520991,0.8958512706602855,-0.09160260013668749,-0.4417078529414359,0.006056737537721347,-0.031595084209253145
1760677161041380400,0.31338037109375,-2.2312724492417844,0.04839636995236066,0.8968031852247116,-0.09260639064352535,-0.43972821082868235,0.006396385955823939,-0.03109491040992971
1760677161051354400,0.323354248046875,-2.235987599240155,0.048852890608334636,0.8978139954564975,-0.09363643579880648,-0.43760777435505605,0.006550530234175992,-0.03099945868405934
1760677161061328400,0.333328369140625,-2.2409853191111586,0.049321426813670834,0.8988784625476232,-0.09450752802395698,-0.43536499009819374,0.006492033080213202,-0.03127964806865295
1760677161071302400,0.343302490234375,-2.2463354169344303,0.04976101073954952,0.900013796395891,-0.09519421639528809,-0.4329662797432263,0.0062721334820407025,-0.03180502790239604
1760677161081276400,0.3532763671875,-2.252061514530826,0.050182506361151874,0.9012242042782013,-0.09582790281216831,-0.4303957178155155,0.006017539503173474,-0.032356012544937376
1760677161091250400,0.36325048828125,-2.2582395249907834,0.05064137150443115,0.9025218450914155,-0.0965608592625916,-0.4276170664840638,0.005786607139654014,-0.03287106999764597
1760677161101224400,0.373224365234375,-2.2649136525125475,0.051230657022081356,0.9039088665357317,-0.09759971921303393,-0.4246087697676692,0.005622794621129808,-0.03334716486281309
1760677161111198500,0.383198486328125,-2.271982485679484,0.05194967625562461,0.9053619023425686,-0.09897665334683495,-0.42141428549188276,0.005567533049051093,-0.033709790766996255
1760677161121172500,0.39317236328125,-2.279407070272757,0.05274605463897764,0.9068741236923271,-0.10060072225446394,-0.4180496117949066,0.005627744101100586,-0.033900117061649644
1760677161131145500,0.4031455078125,-2.287128738307673,0.053586019200287494,0.908433090900794,-0.10237852217739882,-0.4145412148861447,0.005768111242670137,-0.03395386441113
1760677161141119500,0.413119384765625,-2.2951154649988683,0.05439135752101365,0.9100355213945713,-0.10414438706284332,-0.41090324591583327,0.0059631251321385316,-0.03385232464281541
1760677161151093500,0.423093505859375,-2.3033998073874793,0.05508730610364214,0.9116911039847533,-0.10574263098958783,-0.4071196300270803,0.006191047292633252,-0.03357190785454616
1760677161161067500,0.433067626953125,-2.312016211082658,0.05562671286800587,0.9134082830222193,-0.10706428365722903,-0.40317463733775405,0.006425810981617526,-0.033121837375709715
1760677161171041500,0.44304150390625,-2.3209234531263205,0.05606257860294586,0.9151730731122331,-0.10818368483144386,-0.3990877544867369,0.006642025185054003,-0.03259634409039965
1760677161181015600,0.453015625,-2.3300343522479685,0.056421286057545726,0.9169646323712085,-0.10912769932523453,-0.39490004161514686,0.0068151245489188,-0.03206857630816103
1760677161190989600,0.462989501953125,-2.3392619355089,0.05675963251549374,0.9187608453270886,-0.11000614619285225,-0.3906512384044924,0.006953302572913943,-0.03157484343868157
1760677161200963600,0.472963623046875,-2.3485490721042073,0.05715399615328427,0.920544817103587,-0.11095652743972745,-0.38636871769947606,0.007052233029359241,-0.031186294256168205
1760677161210937600,0.4829375,-2.357870278060361,0.05759243414666184,0.922311587744915,-0.11192473397476209,-0.38206618311868523,0.007068518552262432,-0.0309744425027974
1760677161220911600,0.49291162109375,-2.3672658013274095,0.05798815635092781,0.924073457443896,-0.1127053019244757,-0.3777267993088823,0.006939171142461905,-0.03098771268054978
1760677161230885600,0.5028857421875,-2.3767158999136933,0.058329889681555454,0.9258270594563527,-0.11328267541449331,-0.37335965261109666,0.006667417562220895,-0.031215372631981608
1760677161240859400,0.512859375,-2.386209363083595,0.05862495501241583,0.9275706734735891,-0.11375158896844897,-0.3689653100123656,0.006359213034410247,-0.03146910410918364
1760677161250833400,0.52283349609375,-2.395734441626263,0.05881571221036836,0.929306696779956,-0.11406753891262192,-0.36454447442988186,0.006100804793700517,-0.03154808123364171
1760677161260807400,0.532807373046875,-2.405356743208167,0.05896053624067567,0.9310422954271643,-0.11430757812549362,-0.3600691011591967,0.005849519680196464,-0.03157267930804116
1760677161270781400,0.542781494140625,-2.41506530367355,0.05901891671868488,0.9327771601037582,-0.11436583208995693,-0.3555456918294164,0.005564329550535794,-0.03159253921574094
1760677161280754700,0.552754638671875,-2.424814139947857,0.05891545589595599,0.9345079064942166,-0.1141225851297792,-0.3509931102123549,0.00527733451037736,-0.031499625426917574
1760677161290728400,0.562728515625,-2.434618887481197,0.0587152073049739,0.9362330252807116,-0.11372694048993251,-0.3464030062619208,0.005029182918110789,-0.03126636838182764
1760677161300702500,0.572702392578125,-2.44449995082863,0.058491433432133914,0.9379505223701357,-0.11331510040733338,-0.3417665303342072,0.004819785318409799,-0.03094432642961463
1760677161310676500,0.582676513671875,-2.4544316235327046,0.05828140543389845,0.9396532596511781,-0.11296761285311088,-0.3370954242296488,0.004666843771378391,-0.030527101421428546
1760677161320650500,0.592650390625,-2.4643791650744507,0.05813305308614026,0.9413321367466544,-0.11278976543398665,-0.33240536806875887,0.004595454266562551,-0.030000280171561856
1760677161330624500,0.60262451171875,-2.4742655303379255,0.05806518078190067,0.9429729849905278,-0.1128059599594627,-0.3277336161629914,0.004592783429265677,-0.0294023181250148
1760677161340598500,0.6125986328125,-2.484042118009254,0.058055567813432615,0.9445690256150675,-0.11292760395712609,-0.323106419077501,0.0045896042272683055,-0.028849859120447886
1760677161350572500,0.622572509765625,-2.493663365983735,0.058061038172410054,0.9461157871789363,-0.11302415243764091,-0.31854903864925627,0.004509608355945162,-0.028461194760037153
1760677161360546600,0.632546630859375,-2.503078927333968,0.05804188579358317,0.9476087834017254,-0.11301628440953969,-0.31408578064696036,0.0043442156939321385,-0.02823077785210065
1760677161370520600,0.6425205078125,-2.512232573329095,0.05806901989181426,0.9490364663256657,-0.11306460100865212,-0.3097429473246511,0.004132425586198979,-0.028133004493355714
1760677161380494600,0.65249462890625,-2.521077657276861,0.05823608289142911,0.9503876458679327,-0.11336592343040489,-0.3055431964596565,0.0039023164315320764,-0.028173578162353878
1760677161390468600,0.662468505859375,-2.5296665428186005,0.05848116370586216,0.9516755984057528,-0.1137761873148391,-0.30146383459222137,0.0036072417103955555,-0.028397880606487125
1760677161400442600,0.672442626953125,-2.5380697877687517,0.058723793644276864,0.9529177573927173,-0.11415048372228162,-0.2974704168726901,0.0032571878104015735,-0.02873347216607807
1760677161410416600,0.682416748046875,-2.5463019879708426,0.05896547471127296,0.9541183501241355,-0.11454821781880865,-0.2935517845592253,0.0029462164267136217,-0.029000827355721986
1760677161420390700,0.692390625,-2.5543412177107334,0.05926019338737569,0.95527255473769,-0.1151165833320713,-0.28971555809084704,0.0027521032142238254,-0.029083282443760818
1760677161430364700,0.70236474609375,-2.56226770964625,0.05965815313171914,0.9563892009702283,-0.1159288532555501,-0.2859260924856679,0.002636409024794551,-0.029076876050702194
1760677161440337400,0.71233740234375,-2.5701658800678264,0.06013621119052769,0.9574816682734963,-0.11691188727652436,-0.2821452825675592,0.002548068653469349,-0.029058928037681515
1760677161450311400,0.7223115234375,-2.577999452420306,0.06063965265189076,0.9585485777829997,-0.11795303458993886,-0.27839070758665263,0.0024750299195261858,-0.02902223281829659
1760677161460285400,0.732285400390625,-2.5856006853621163,0.06114680744474235,0.959568876459233,-0.11902615017113952,-0.2747411352146433,0.002450620066240176,-0.028900031870537253
1760677161470259500,0.742259521484375,-2.5928820260519143,0.06170202060214969,0.9605287953573233,-0.12021072924545818,-0.27123998379082265,0.0024678823859209612,-0.028735120247892217
1760677161480233500,0.7522333984375,-2.599802788362141,0.06234555720315338,0.9614211038017956,-0.12154909588264858,-0.2679114254464968,0.0024625757540032564,-0.028674959120198393
1760677161490207500,0.76220751953125,-2.6063136305125743,0.06300142631933736,0.962244944299202,-0.12285396878749823,-0.2647829254444769,0.0023578359573210228,-0.028829765980525297
1760677161500181500,0.772181396484375,-2.612363066495461,0.06366359948837025,0.9629951869057958,-0.12408577475860874,-0.2618831845021024,0.0020981831283402386,-0.029307967367607348
1760677161510155500,0.782155517578125,-2.6179118861110564,0.06429221230986919,0.9636706006446245,-0.12513597218966746,-0.2592350828034747,0.0016194538527631271,-0.03021695195569805
1760677161520129500,0.792129638671875,-2.622994673610172,0.06478701746350453,0.9642858890277219,-0.12586501542754774,-0.25681572526107227,0.001022156394895731,-0.031310463371380194
1760677161530103600,0.802103515625,-2.627696146937991,0.0651936214265212,0.9648526967420108,-0.12644766254019307,-0.25457582859060657,0.00047286909553278936,-0.032286551415904745
1760677161540077600,0.81207763671875,-2.6320043318407182,0.0656214826509188,0.9653653465249508,-0.1271712697645867,-0.2525145322147609,0.0001241364219674259,-0.03290702068337549
1760677161550051300,0.82205126953125,-2.635976938928685,0.06614842393883696,0.9658273611291065,-0.12820186863717217,-0.25060331286539955,0.000009684438428830578,-0.033141387851405094
1760677161560025300,0.832025390625,-2.639668758846115,0.06678637215996192,0.9662441119980079,-0.12951460641577126,-0.24882092011979554,0.00003596656152545811,-0.03317227164572497
1760677161569999400,0.841999267578125,-2.643026410329709,0.06745158928393992,0.9666138202914126,-0.13087440582408,-0.2472003776703879,0.000060203073510785444,-0.0332378500521583
1760677161579973400,0.851973388671875,-2.6459531898981323,0.06806747364896427,0.9669291287966804,-0.13207428769675375,-0.245794327525649,-0.000033005838059496006,-0.033531309563919774
1760677161589946600,0.861946533203125,-2.6483446938001003,0.06863770090042398,0.9671781775013298,-0.13312567301491146,-0.2446534261184009,-0.00023271763783503003,-0.03404163059170673
1760677161599920400,0.87192041015625,-2.6501613369322587,0.06916928027441509,0.9673570718201959,-0.13406399060973123,-0.2437945505074609,-0.0004930971288677699,-0.03468714467502097
1760677161609894400,0.881894287109375,-2.6514324939713707,0.069694291935321,0.9674695832082498,-0.1350104261239735,-0.2431969807031807,-0.0006932186718886048,-0.03524751675960061
1760677161619868400,0.891868408203125,-2.6522170086347345,0.07025061706348153,0.9675218555687342,-0.13607495312123014,-0.24282848444846777,-0.0007588306508702423,-0.035593587355412196
1760677161629842400,0.901842529296875,-2.652588999752518,0.0708221824857141,0.967523252307293,-0.13719329415560375,-0.24265686634146785,-0.0007598474567844989,-0.03584899597004958
1760677161639816400,0.91181640625,-2.652587397910545,0.07132577796285744,0.9674833231585633,-0.13815176602253698,-0.24266837530206434,-0.0008043993691898677,-0.03618140088489463
1760677161649790500,0.92179052734375,-2.6522450251691048,0.07175425132878624,0.9674068105652608,-0.13893733976851141,-0.24284698750465802,-0.0008914976028525591,-0.036583649080213214
1760677161659764500,0.931764404296875,-2.651642244583443,0.07218018468153888,0.967297451475706,-0.13968625773484783,-0.24315550287062832,-0.0010340050845550294,-0.03711091690382627
1760677161669738500,0.941738525390625,-2.650871738741673,0.07264017144049577,0.9671626763347648,-0.1404447030594541,-0.24355293279098245,-0.0012865731670556155,-0.03788116383229356
1760677161679712500,0.95171240234375,-2.649893977165119,0.0730905514770277,0.9670012230356992,-0.1411354673877235,-0.2440567055171058,-0.001630793912966096,-0.03884020254726826
1760677161689686500,0.9616865234375,-2.6485917487116204,0.07345132399712066,0.9668053944333795,-0.1416142976773518,-0.2447205104328259,-0.002037369528785786,-0.03990015685150365
1760677161699660500,0.97166064453125,-2.646893853250238,0.07362281771097082,0.9665744525737106,-0.14169577717065948,-0.245575447629469,-0.0024845791147427255,-0.04097443862561169
1760677161709634600,0.981634521484375,-2.644849564242805,0.0735758060257136,0.9663162894394873,-0.14131571522265657,-0.24659766084221732,-0.002988299822284292,-0.04207494203113378
1760677161719608600,0.991608642578125,-2.64258058380684,0.07337925563628848,0.9660406396335056,-0.14062673278683196,-0.24772690020487842,-0.003515019329269997,-0.04316073319114907
1760677161729582600,1.00158251953125,-2.6402645919695726,0.07315706657471802,0.9657621765620246,-0.13994892599868594,-0.2488698665935337,-0.003911718608932413,-0.04398293800552029
1760677161739556600,1.011556640625,-2.63811199782668,0.07305494409218555,0.9654966813064798,-0.13959656083811325,-0.24992457100845827,-0.004126737748309323,-0.04449983956703358
1760677161749529600,1.021529541015625,-2.6362768245629935,0.07305890406637723,0.965263325592324,-0.13950679329218818,-0.2508210393121927,-0.004240641504247206,-0.044851127692457964
1760677161759503600,1.031503662109375,-2.634816118011845,0.07309333865783434,0.965073672564126,-0.13947502888388974,-0.25153749946854964,-0.004372732704252273,-0.04522686647314345
1760677161769477600,1.0414775390625,-2.6337118754821986,0.07305718130736502,0.9649326661372645,-0.13927216273306944,-0.2520845407368655,-0.004587984285215058,-0.04570327290034471
1760677161779451600,1.05145166015625,-2.6328413567075035,0.07288113566576633,0.9648311053107168,-0.13877409187308715,-0.2525186497954641,-0.0048600238335717895,-0.04620233220487332
1760677161789426000,1.061426025390625,-2.6320765940899227,0.07262548637943093,0.9647494006371659,-0.13812993130904155,-0.2528989585845163,-0.005119331001330305,-0.04662845763801514
1760677161799400000,1.07139990234375,-2.6313257542624946,0.07246363483243326,0.9646634229106152,-0.1377090846117719,-0.2532695909152931,-0.005296736415483896,-0.04694204406267099
1760677161809374000,1.0813740234375,-2.630540896691347,0.07254834609354643,0.9645560247048593,-0.13783772187158844,-0.25365348383089653,-0.005331370365469036,-0.04710651208736546
1760677161819348000,1.091347900390625,-2.629572403662126,0.07282996979851049,0.9644122791828963,-0.13842250509963225,-0.254121345272916,-0.005210629145131589,-0.0470830830952976
1760677161829322000,1.101322021484375,-2.6281779731808155,0.07329687747479173,0.9642011866590172,-0.13941808903155953,-0.25479216769633034,-0.004969022896082219,-0.046950463416990745
1760677161839295700,1.111295654296875,-2.626167812166897,0.07392623090007709,0.9638961510969429,-0.1406944118309505,-0.25576648263415014,-0.004767499334928744,-0.04702378081860767
1760677161849269800,1.121269775390625,-2.623430054420008,0.07453975274778743,0.9634913211713002,-0.14178174279389252,-0.2571086166099616,-0.00484269255807608,-0.04767947308438329
1760677161859243800,1.131243896484375,-2.6199433897310738,0.07495991482996354,0.962995066359186,-0.14228174702805357,-0.2588308625772181,-0.005293444205274362,-0.049018628315921645
1760677161869217800,1.1412177734375,-2.6158242994881205,0.07519863278966647,0.9624200708417786,-0.1422288196771858,-0.2608746793753182,-0.0060944693412036954,-0.05098780744291424
1760677161879191800,1.15119189453125,-2.6112971792293216,0.07532716866013184,0.9617894921406985,-0.1418091666764951,-0.2631263011033591,-0.007154528305560487,-0.05342883520614162
1760677161889165800,1.161165771484375,-2.606505706614033,0.07540011071562595,0.9611203234958408,-0.141219895425184,-0.2655065481496814,-0.008299213404485856,-0.05602082900431218
1760677161899139600,1.1711396484375,-2.6015049269389414,0.07557456902787756,0.9604087056805811,-0.14083996750756106,-0.26798392073122407,-0.009386435816151882,-0.058568646773607576
1760677161909113600,1.181113525390625,-2.5962107333891113,0.07596724471997728,0.959633805934728,-0.14091582873143016,-0.2706000145826811,-0.01037189464171268,-0.06105784734025259
1760677161919086600,1.191086669921875,-2.590381189310355,0.07655405344213848,0.9587610621149352,-0.1413549791467932,-0.2734746856291431,-0.011325549554122244,-0.06363111407883817
1760677161929060600,1.201060546875,-2.5837590477972205,0.07737585336445632,0.9577447821333857,-0.14215433965494242,-0.27673971946641995,-0.012377195900415793,-0.06658352076243633
1760677161939034600,1.21103466796875,-2.5761217858185717,0.07842445948290777,0.9565440549154567,-0.14319242298048832,-0.28050950055942486,-0.013691662088706385,-0.07024873184095022
1760677161949008600,1.221008544921875,-2.5673312585844457,0.07948917136453038,0.955148461220948,-0.14400247025575796,-0.28484620102532526,-0.015345987865819756,-0.07466913707023169
1760677161958982700,1.230982666015625,-2.557367093927918,0.08031406182147394,0.9535708085481733,-0.14409144333714513,-0.28974561319725217,-0.017311898576356923,-0.07964170163699358
1760677161968956700,1.240956787109375,-2.5462301538279686,0.08088064314002172,0.9518064553117325,-0.14344506558531966,-0.29519744273997667,-0.01952625731214122,-0.08502435872544684
1760677161978930700,1.2509306640625,-2.5339570818718427,0.08137708789473917,0.9498387751927897,-0.142504242582099,-0.3011767466884709,-0.021831854665072207,-0.09061521515443405
1760677161988904700,1.26090478515625,-2.520717368268956,0.0819672664038516,0.9476776592785059,-0.14173233575768304,-0.30759307956483745,-0.023975542320365664,-0.09601475546413227
1760677161998878700,1.270878662109375,-2.5068959480992694,0.08284488357833561,0.9453652166586337,-0.14165865777575182,-0.3142601698789113,-0.025726826541890672,-0.10088322311257873
1760677162008852700,1.280852783203125,-2.4929422633472575,0.08415298758757708,0.9429556619140366,-0.14261942016887835,-0.3209703854011799,-0.02703431600171387,-0.10519948832416202
1760677162018826800,1.29082666015625,-2.479181418846136,0.08589460277744328,0.9404959827644424,-0.14459358273103834,-0.3275765700324527,-0.027984190826782374,-0.10912863109261552
1760677162028800800,1.30080078125,-2.4657630960735064,0.08781146202033739,0.9380332332669913,-0.14702444716781138,-0.33400414571497083,-0.02870469612000231,-0.11274943740029608
1760677162038774800,1.31077490234375,-2.452851242985669,0.089666916311414,0.9356193077794532,-0.1494015279935541,-0.3401720160012856,-0.029314922556976722,-0.11612035049124551
1760677162048748800,1.320748779296875,-2.4404428818268245,0.09139447492583355,0.9332633659456533,-0.15155508302559484,-0.34608256422741634,-0.02988931903635899,-0.1193322991234883
1760677162058722800,1.330722900390625,-2.4282878422245817,0.09310228247514678,0.9309103234734413,-0.1536196304315331,-0.35186191632727837,-0.0305131322147422,-0.12263543848291782
1760677162068696800,1.34069677734375,-2.4162087902716753,0.09497578070276592,0.928503811467084,-0.15586454914355313,-0.35760537044441426,-0.0312832477553983,-0.12635689679668338
1760677162078669800,1.350669921875,-2.404171822268622,0.09699031835711576,0.9260312916590341,-0.15811410752212685,-0.36333340275225345,-0.03236840168966013,-0.13080060505803814
1760677162088643800,1.360643798828125,-2.3921968404597407,0.09898193473683531,0.9235090502403206,-0.15995837191650086,-0.3690323013012075,-0.033895077743242165,-0.13607947382714053
1760677162098617900,1.370617919921875,-2.3802606851747683,0.10087366441860819,0.9209380876857547,-0.1611862623921268,-0.37470848740013035,-0.03593305387463959,-0.1422600280231533
1760677162108591900,1.380591796875,-2.3683681628995874,0.10258664600354908,0.9183283067694913,-0.16162763693567042,-0.38035157416864623,-0.03849277660017276,-0.14928992911866437
1760677162118566000,1.39056591796875,-2.3565862911513467,0.10404452287557778,0.915709326475139,-0.16122038707325267,-0.3859177331509947,-0.04145607343395625,-0.15687128492131236
1760677162128540000,1.400539794921875,-2.345100185610243,0.10525827943723558,0.9131283525147149,-0.1601413271849503,-0.3913127428944377,-0.044627625339283675,-0.16462185702376742
1760677162138514000,1.410513916015625,-2.334089293854277,0.10629833841577817,0.9106299982041878,-0.15873798042099407,-0.39645133277806427,-0.047748273767187155,-0.1720944726228704
1760677162148487700,1.42048779296875,-2.3235853393116015,0.10737932205654796,0.9082146711563196,-0.1576692952263537,-0.40132938537447704,-0.050501351908463644,-0.17887343082926793
1760677162158461700,1.430461669921875,-2.3134878177158282,0.10860049336399519,0.9058603528989799,-0.15722094325323654,-0.4060032994350299,-0.052766390888125986,-0.18483289784442894
1760677162168435700,1.440435791015625,-2.3037145970913584,0.11002290337022473,0.9035388022201821,-0.15743856281100477,-0.4105208731369853,-0.054636358054902204,-0.19021043183067632
1760677162178409700,1.45040966796875,-2.2942242597090927,0.1115787443047225,0.9012418258742932,-0.1580525502539453,-0.41490221400489424,-0.05629734068363103,-0.19530278471521179
1760677162188383700,1.4603837890625,-2.2849834236629403,0.11305992888692519,0.898987023126992,-0.15856454318216825,-0.419151709497229,-0.05789285375869061,-0.20020309514374895
1760677162198357800,1.470357666015625,-2.2759965739635,0.1143532381784753,0.8967927304690166,-0.15873277381599796,-0.4232606811956064,-0.05946888002684711,-0.20489563344183567
1760677162208331800,1.480331787109375,-2.267308433425145,0.11547511922147723,0.8946671078318091,-0.15857381237915325,-0.4272106634515753,-0.06105190965726964,-0.20943438284939206
1760677162218305800,1.490305908203125,-2.2590507245208116,0.11655529885086645,0.8926151811481297,-0.15828138764380864,-0.43095230437929066,-0.06271446302939679,-0.21405011074445013
1760677162228279800,1.50027978515625,-2.2513034193667396,0.11774502311579385,0.8906240229949426,-0.15804937555162116,-0.43446080823416805,-0.06456561164767571,-0.21906653846250432
1760677162238253800,1.51025390625,-2.243956841160259,0.11899563108598993,0.8886753008329331,-0.1577270278306616,-0.4377812186574293,-0.0666618361798991,-0.22455192555985
1760677162248226600,1.5202265625,-2.2368800157391258,0.12013733571127935,0.8867758527771822,-0.15705608708984195,-0.4409593532674738,-0.06892390033999843,-0.23021973305211688
1760677162258200600,1.53020068359375,-2.2300178559520853,0.12116845236640193,0.8849254333544258,-0.15614758751339494,-0.4440200757122231,-0.07121342125571381,-0.23581919493528625
1760677162268174600,1.540174560546875,-2.2233383114565646,0.12201610088258139,0.8831378639770087,-0.15494216784705653,-0.44697364850641647,-0.0734448958268328,-0.24112980853382193
1760677162278148600,1.550148681640625,-2.2168287070479633,0.12246066160207349,0.8814460910182719,-0.15297986608413788,-0.4498080819525057,-0.07568952409290482,-0.24607600924787787
1760677162288122600,1.56012255859375,-2.210463771615192,0.12258915866607267,0.8798254994261249,-0.15034895527466074,-0.452538120028169,-0.07802641837414365,-0.2508751414480211
1760677162298096600,1.5700966796875,-2.20417940185245,0.12263287108782653,0.8782252203089772,-0.14750127941209726,-0.4552094912363276,-0.08041198073815324,-0.2556630401026863
1760677162308070700,1.580070556640625,-2.1980317516418144,0.12262912634760464,0.8766596641662545,-0.14460610537763288,-0.4578032094712709,-0.0827420034091938,-0.2602821091102502
1760677162318044700,1.590044677734375,-2.1922711060486044,0.12261872111051267,0.8751836621206253,-0.14182420803612752,-0.4602174737102699,-0.08495964301191666,-0.26465172960432426
1760677162328018700,1.600018798828125,-2.1871425987730184,0.12257705057660581,0.8738601634330292,-0.13916055062026453,-0.4623475781603767,-0.08705181005835855,-0.26871069725178864
1760677162337992700,1.60999267578125,-2.1826853165380404,0.12246972146042921,0.8727088886742362,-0.13659225562103094,-0.4641783823121303,-0.08898808574774542,-0.2723722413688053
1760677162347966700,1.619966796875,-2.1789076034737023,0.12243586539593837,0.8717077106256598,-0.13437174714265188,-0.4657200583773982,-0.0907746279204616,-0.2757820962147407
1760677162357940700,1.629940673828125,-2.1758193200475673,0.12253871982954999,0.8708487044051251,-0.13261897424477898,-0.4669764332735825,-0.09241166268494952,-0.2790042513796413
1760677162367914800,1.639914794921875,-2.1734037275761984,0.12281006555789963,0.8701259631600203,-0.13142597469166034,-0.4679616132054807,-0.09386364824258954,-0.28201039252131993
1760677162377888800,1.649888671875,-2.1716847496691862,0.12319741268479051,0.8695585801729792,-0.13074118111086208,-0.46866583467855444,-0.0950922369745602,-0.28468315962538066
1760677162387862800,1.65986279296875,-2.1706098286950777,0.1233680248770939,0.8691978490891923,-0.129971458468736,-0.4690870872420356,-0.09608707982492269,-0.28668914917947147
1760677162397836800,1.6698369140625,-2.1700057155465915,0.12314270555871079,0.8690399601924952,-0.1287939303117996,-0.46928707459271285,-0.09682475356144747,-0.2878253651268393
1760677162407810800,1.679810791015625,-2.1696318084817037,0.12259019580640801,0.869021435177909,-0.12735112914252728,-0.4693781408504836,-0.09724935178356629,-0.2880737295839792
1760677162417784600,1.68978466796875,-2.1694402899448533,0.12186139169455866,0.869103433133129,-0.1259144591219165,-0.4693944013236763,-0.09735444901113235,-0.28757149249930275
1760677162427757800,1.6997578125,-2.1696134839355654,0.12103415983360745,0.869303990365124,-0.12454802731494402,-0.4692585087555659,-0.09725031769137275,-0.2865794078872657
1760677162437731800,1.70973193359375,-2.1702959786542957,0.12007049196190178,0.8696582935891174,-0.12315066989439002,-0.46890281707191467,-0.09699394797487661,-0.28515476131279827
1760677162447705900,1.719705810546875,-2.1715195408041814,0.11890460090825257,0.8701858877821361,-0.12162490566958452,-0.468308791251495,-0.09656640258603078,-0.2831999745891087
1760677162457680000,1.729679931640625,-2.1732257020363943,0.11761084479596198,0.8708653063921378,-0.12017148483878187,-0.467512166668597,-0.09588418131180956,-0.28064286010935846
