time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760657149708462800,0.388462890625,2.165719905985083,-0.054157540735423504,-0.8774732685521878,-0.0012359577634198113,-0.46579050466965016,-0.10073194045219402,0.22923366962572383
1760657149718496800,0.398496826171875,2.165116907912955,-0.054072398469722886,-0.877348815546758,-0.0011030095680600322,-0.4660548660676642,-0.10063889395335071,0.22898818595260498
1760657149728531000,0.408531005859375,2.1645567709168514,-0.05410626706221471,-0.877221843655629,-0.001174284857208484,-0.46630699157548283,-0.10055900878386582,0.22887846495621283
1760657149738564000,0.418564208984375,2.1640605180144545,-0.05421967974545422,-0.8771053151511438,-0.00144488824858755,-0.4665416292242286,-0.10042564592862967,0.2287489202132753
1760657149748597800,0.42859765625,2.163632420460887,-0.05435683362970511,-0.8770069267590935,-0.0018352765180006366,-0.4667553870416661,-0.1002185241720801,0.22851088453181986
1760657149758632000,0.4386318359375,2.163350344597555,-0.05447241525755136,-0.876944922630581,-0.00221718804721377,-0.46690547639840907,-0.09999767477128572,0.22822801505080312
1760657149768666000,0.448666015625,2.163225132298984,-0.05461062458159623,-0.8769159882028087,-0.0026430680223252997,-0.4669879342107221,-0.09979186322556487,0.22799325560308364
1760657149778699800,0.45869970703125,2.1631901419444395,-0.054837417980865714,-0.8769003294137478,-0.0032540608638285938,-0.4670384005576173,-0.09956774246475847,0.22780967476535594
1760657149788734000,0.46873388671875,2.1631768043571977,-0.05515751671845845,-0.8768795104847174,-0.004016933605908395,-0.4670838895598552,-0.09936094664023352,0.2277452087475058
1760657149798767900,0.478767822265625,2.1631294992343806,-0.0555313680773211,-0.8768377938527961,-0.004756792609073609,-0.4671362704351466,-0.09927539601071242,0.2279471677448145
1760657149808801800,0.4888017578125,2.1630695232943706,-0.05596011438810069,-0.8767779567981869,-0.005451280538617852,-0.46718363226623566,-0.09933951221490624,0.22846706411542
1760657149818836000,0.4988359375,2.163142837322259,-0.056386903916351705,-0.8767443753045269,-0.006092443531793565,-0.46716696218468173,-0.09947256638182661,0.22910728207489792
1760657149828870000,0.508869873046875,2.163399762918019,-0.05666250193348142,-0.8767650500061626,-0.00644494476404376,-0.46705733343009714,-0.09964917066862518,0.2296811868723655
1760657149838903800,0.51890380859375,2.163794607395845,-0.056692138802960326,-0.8768375962040647,-0.006317154659410263,-0.46686619730731055,-0.09988839347829605,0.2301330667844075
1760657149848936700,0.528936767578125,2.164279606541395,-0.05644306971968626,-0.8769540836232407,-0.005640416972677544,-0.4666118430459476,-0.10019535013191186,0.2304415795826732
1760657149858971000,0.538970947265625,2.1648373564994396,-0.05590606782382826,-0.8771106493080032,-0.004390246810176807,-0.4663001870729202,-0.10057641692926925,0.2306098920433219
1760657149869005000,0.549005126953125,2.1653452754206155,-0.05521577554359438,-0.8772689163088853,-0.0028426678292654112,-0.46599781800665246,-0.10097772146482036,0.23067027283220268
1760657149879038700,0.559038818359375,2.165691399011945,-0.05446894944048995,-0.8773919981513127,-0.0011347581405006194,-0.4657572615544764,-0.10142253138722332,0.23075569418817732
1760657149889073000,0.569072998046875,2.1658336452359728,-0.05370611477909692,-0.8774575588919908,0.0007928852054194796,-0.46558638325019985,-0.10204494237788604,0.23114259779065358
1760657149899107000,0.579107177734375,2.165800374295062,-0.0528974244925571,-0.8774651418126213,0.003130594231570892,-0.4654556768776745,-0.10299365190728788,0.23206688519523938
1760657149909140700,0.589140625,2.165627614388362,-0.05201806915830344,-0.8774212988319877,0.005974105521319325,-0.46534072711840363,-0.10432712642450763,0.23360894300616908
1760657149919175000,0.5991748046875,2.1653881551690493,-0.05093381075026713,-0.8773536570101409,0.009566106864515353,-0.4651969295854743,-0.1060577541473313,0.23566414192206572
1760657149929209000,0.609208984375,2.1651936532725,-0.049498711151048605,-0.8773057912942444,0.01407288296317111,-0.464971843554729,-0.10810002576073155,0.23794350266290995
1760657149939242800,0.61924267578125,2.1653974691858258,-0.047786188894853525,-0.8773609346442178,0.019169111682686608,-0.46453181744273603,-0.11029271643411298,0.24023352526554675
1760657149949276000,0.62927587890625,2.1660104016873225,-0.045795507774454236,-0.877532230518744,0.024678784663464258,-0.46389097379957894,-0.11245106055776433,0.24220835628319254
1760657149959309800,0.639309814453125,2.1666656542311835,-0.04348519516689614,-0.8777472851357335,0.030583603957467946,-0.4632214530347776,-0.11443150712522748,0.2435717095845738
1760657149969344000,0.649343994140625,2.167286860978717,-0.04081771955525029,-0.8779955360269155,0.03688049359570367,-0.4625654690234785,-0.11615034056980471,0.24413874183301937
1760657149979378000,0.6593779296875,2.167729399555639,-0.03787397717717026,-0.878234958438271,0.04343859199144831,-0.46199410819155184,-0.11760262193914535,0.24397373185919988
1760657149989411800,0.669411865234375,2.16854555444007,-0.034983772251719336,-0.8785730849373076,0.049471236497094964,-0.46131125222853847,-0.11864878762041592,0.2431488889282805
1760657149999446000,0.679446044921875,2.1701882378548465,-0.03281374936851758,-0.8790762149423497,0.05357175033238665,-0.46039160279375024,-0.11911332465853221,0.24198857184055558
1760657150009480000,0.68947998046875,2.1721227000400836,-0.03147794166226911,-0.8796092724264387,0.05574613626530729,-0.45945697955342224,-0.11914670059404571,0.24085249965609556
1760657150019513900,0.699513916015625,2.1739516533311063,-0.03079348200903113,-0.8800962591364919,0.05640876392381171,-0.45866211069676244,-0.11879150918064463,0.2396303268269752
1760657150029548000,0.709548095703125,2.1754087232991806,-0.030685249874356207,-0.8804861656330009,0.05569626054383779,-0.45812084603275227,-0.11801660416213888,0.2381848172176285
1760657150039582000,0.71958203125,2.1764016735366862,-0.031073913691281662,-0.8807545956176559,0.05389457324146119,-0.4578485067693181,-0.11696398537987172,0.2366912588996578
1760657150049616000,0.729615966796875,2.1771188996589688,-0.03187943810805734,-0.8809424045101287,0.05122047876288946,-0.45774360616188325,-0.11573685936767956,0.2352645255845845
1760657150059649000,0.73964892578125,2.1776589025229045,-0.03297316802923254,-0.8810795200039582,0.047899092884657504,-0.457752281086963,-0.11434353025661406,0.23380284781347963
1760657150069683000,0.749682861328125,2.1778968213285586,-0.03399057673695815,-0.8811622328759556,0.04461172527588555,-0.45790113128095083,-0.11280224575640811,0.23199836160286566
1760657150079716900,0.759716796875,2.1777047795952025,-0.0344274445958717,-0.8812011500695566,0.042233347070406206,-0.4582161493763989,-0.11107270128744857,0.2293095552756268
1760657150089751000,0.7697509765625,2.177120280935116,-0.03400772858464093,-0.8812343293999567,0.04110378846742015,-0.45868141422447983,-0.10899954323255785,0.22520450204601553
1760657150099785000,0.779784912109375,2.1760763762911233,-0.032690905115182536,-0.8812521622617411,0.04118901600284936,-0.459337435263632,-0.1064661886017571,0.2194362547186608
1760657150109819000,0.78981884765625,2.1743722603524582,-0.030632083290592308,-0.8811876959001163,0.04225137439721614,-0.4602802356423914,-0.10349857539334413,0.21219075846065205
1760657150119853000,0.79985302734375,2.1721961725697816,-0.027992325023819747,-0.8810431041501645,0.04428372589462565,-0.4614043396783928,-0.10042635769140801,0.20420777582639532
1760657150129887000,0.809886962890625,2.1696612281475263,-0.024669008211691868,-0.8808168322277529,0.04786071102475635,-0.4626125916659931,-0.09768713873352754,0.19616909460707693
1760657150139921000,0.8199208984375,2.166303630182004,-0.020514392098684095,-0.8803926977789807,0.05343276556173812,-0.4640894675460503,-0.09544037921198925,0.18820007137910308
1760657150149954800,0.829954833984375,2.1618206717510975,-0.01602387554637805,-0.8796753054539221,0.059949764553623816,-0.46602031982317943,-0.09348662171699099,0.1803873463441442
1760657150159989000,0.839989013671875,2.156639129978788,-0.011672897259252395,-0.8787529061979292,0.06621573141820793,-0.4682777149929171,-0.09150478286629554,0.1726083321319446
1760657150170022000,0.85002197265625,2.1514124501551186,-0.0077718406084648665,-0.877786729400484,0.07122097738195725,-0.47063301831099935,-0.08907674820369967,0.16443618206180718
1760657150180056600,0.860056640625,2.1464219474027066,-0.004185584816844295,-0.8768695121042847,0.07475378210399944,-0.4729984443341526,-0.08576082027645,0.15498132432395023
1760657150190090800,0.8700908203125,2.142060938899592,-0.000923054513591156,-0.8761197595115249,0.0760929917297628,-0.4752629723126073,-0.08086100698567399,0.14305264658427586
1760657150200124700,0.880124755859375,2.13849837821399,0.0012870898656379827,-0.8755787220795216,0.07333322835637292,-0.47741206160059096,-0.07374322821152791,0.12825841602067117
1760657150210158600,0.89015869140625,2.135660752430991,0.0019948206631969457,-0.8752183480179289,0.06552810689555459,-0.4794408653514197,-0.06422929240454327,0.11074273180395741
1760657150220192800,0.90019287109375,2.133454719638599,0.000700724890481797,-0.8749913199239692,0.051922115317380585,-0.4812920240089266,-0.05241820825936693,0.09118274870591814
1760657150230226700,0.910226806640625,2.1327923521629795,-0.0027338540837493776,-0.8750788347557245,0.032852940490469676,-0.4824053264889387,-0.038918921665872956,0.07081106283518421
1760657150240260600,0.920260498046875,2.1336771475807255,-0.007724579421263571,-0.8754439195432849,0.010632273519889249,-0.4826101617447132,-0.025012913944959404,0.05127319063225719
1760657150250294800,0.930294677734375,2.135068118532342,-0.012915910582915711,-0.875831173224705,-0.010851566603235104,-0.48229011948657274,-0.01221171499746687,0.033855700707761074
1760657150260328700,0.94032861328125,2.1363458490853393,-0.01734254982404608,-0.8761223001941594,-0.02908628405999584,-0.4817748849759096,-0.0013611221741188565,0.01909658954210215
1760657150270361600,0.950361572265625,2.137017959477324,-0.021406872640251994,-0.8762178220655742,-0.044707892675656724,-0.48138176891425877,0.0074551656967610114,0.0075451299262940695
1760657150280395800,0.960395751953125,2.1364321509266255,-0.025213285372690103,-0.8759798021328111,-0.05796429473502003,-0.4814764937807705,0.014288514402592134,-0.0007536916337912117
1760657150290429700,0.9704296875,2.134776978530011,-0.027672990264143087,-0.8755029421084813,-0.06693017199660073,-0.48204120745054835,0.01910947189621743,-0.00678180643886886
1760657150300463600,0.980463623046875,2.1329635846495654,-0.028367810182298125,-0.8750358167993035,-0.07126660208686914,-0.482710202779246,0.022327813694851182,-0.011688676736043797
1760657150310497800,0.990497802734375,2.131805097065604,-0.028466395530310717,-0.8747450293615137,-0.07351470635066239,-0.4831276620239823,0.024463762956757586,-0.015293900063030823
1760657150320531700,1.00053173828125,2.1310851243113205,-0.027948956814042292,-0.8745827260993383,-0.07340974760668366,-0.48340932646288964,0.025284602151529702,-0.01720622876220244
1760657150330565600,1.010565673828125,2.1303818488231063,-0.027155580839347326,-0.8744380978710149,-0.07146875526137071,-0.48374586714968426,0.024709186451903283,-0.01694131837116334
1760657150340599800,1.020599853515625,2.1297596811058934,-0.02591235494376834,-0.8743301289265013,-0.06747695445804314,-0.48410131012290575,0.022832444803003584,-0.014838323364063467
1760657150350633700,1.0306337890625,2.1295435352482066,-0.02422330497798735,-0.8743330322395612,-0.06169901643800357,-0.48431194288460144,0.01992250885483296,-0.011374788647580434
1760657150360667600,1.040667724609375,2.129644034641613,-0.021867830014540682,-0.8744258042812029,-0.053770385462190956,-0.48440212449133485,0.015998741309492026,-0.006793830102655257
1760657150370701600,1.05070166015625,2.129764631934372,-0.018994338157377277,-0.8745255234392737,-0.04420245786376134,-0.48447529626125807,0.011317352413946649,-0.0013900523229967623
1760657150380734700,1.060734619140625,2.129473810679859,-0.015974833349430718,-0.8745140347291096,-0.03408682868958752,-0.4846955608250412,0.006333320796703307,0.004408720054357188
1760657150390768600,1.0707685546875,2.128634125885332,-0.01307788904672854,-0.8743521909700895,-0.02426267195083636,-0.48511355543228435,0.001432315783135129,0.010184001655882255
1760657150400802600,1.080802490234375,2.127215021236179,-0.010568933515964234,-0.8740308895377804,-0.015453204828372567,-0.48574548567736053,-0.0031132207626332373,0.01571037196592014
1760657150410836700,1.090836669921875,2.1252556122561606,-0.008633065457534358,-0.8735618660457042,-0.00817242815966156,-0.48658481936414893,-0.007103043534998006,0.020812835686952223
1760657150420870700,1.10087060546875,2.122759173516984,-0.007273519594471112,-0.8729509714780505,-0.0025637870436361963,-0.4876430430914055,-0.010392729445740847,0.025241129153276358
1760657150430904600,1.110904541015625,2.119850809773107,-0.006311290506950361,-0.8722338062408554,0.0017207361920248958,-0.48887521264572875,-0.013019538526617658,0.028887047620443012
1760657150440938800,1.120938720703125,2.116679381042548,-0.005615264080161465,-0.87144854910268,0.005080739514100496,-0.49022028779996923,-0.01516150475138776,0.031935803636389516
1760657150450972700,1.13097265625,2.1133428402957173,-0.005083324353251462,-0.8706189958854978,0.007957052186663621,-0.4916346853828284,-0.017089354281168232,0.03476191063780335
1760657150461006600,1.141006591796875,2.1099835034315766,-0.004680539232872828,-0.8697788606954673,0.010597219438327138,-0.49305362348595483,-0.01899547154130404,0.03766814003330647
1760657150471040800,1.151040771484375,2.106832859108883,-0.0043924704316366785,-0.8689858886280258,0.01299885388233491,-0.494377625009707,-0.020856288598146675,0.040601873689258654
1760657150481074700,1.16107470703125,2.1041955900258684,-0.004136812364754253,-0.8683179810558748,0.015198041496400657,-0.4954767980010103,-0.022571532655300194,0.04331146435419764
1760657150491107600,1.171107666015625,2.102110850385426,-0.003949122437434448,-0.8677854344179353,0.01714741905958228,-0.49633585137392716,-0.0241595760647082,0.04586691909809248
1760657150501141500,1.1811416015625,2.100215531475626,-0.004109940469474508,-0.8673003938439444,0.01797223904606696,-0.49712843396856043,-0.025224668311812203,0.047859334396746445
1760657150511175700,1.19117578125,2.0984014005015346,-0.004554492547858682,-0.8668395747630604,0.017611102411262267,-0.4979091509658248,-0.025592168633538668,0.04892357040674715
1760657150521209600,1.201209716796875,2.0969097874902185,-0.0049342270173913395,-0.866465317344996,0.016834294155072503,-0.49856444187017945,-0.02543698349333361,0.04902021831776214
1760657150531243500,1.211243408203125,2.0958389242127082,-0.005179971205515434,-0.8662016464477397,0.015910489863427007,-0.4990464654012113,-0.024912536891242707,0.04834748659500763
1760657150541277700,1.221277587890625,2.09514436490618,-0.005175326709078682,-0.8660364211303265,0.015266116696838647,-0.4993660464063212,-0.0242433196702958,0.0471774591127611
1760657150551311600,1.2313115234375,2.09455822137954,-0.00477691551702828,-0.8659023324158845,0.0153419873237654,-0.4996324429101688,-0.023615422097186745,0.04568659376685927
1760657150561345500,1.241345458984375,2.093936467023609,-0.004138321011282096,-0.8657615816794816,0.015824730296028894,-0.49991165319186737,-0.02297845554438416,0.043939455271526706
1760657150571379700,1.251379638671875,2.093417560643075,-0.0035106184336128146,-0.8656465286192268,0.016181571377569395,-0.5001491999253,-0.02223785284057667,0.04202427456275219
1760657150581413600,1.26141357421875,2.093153095071901,-0.0030076514889073604,-0.8655937783064908,0.016228941442320073,-0.5002799585138628,-0.021410014106219507,0.04008481933552207
1760657150591447600,1.271447509765625,2.093032521636431,-0.0027486996939438107,-0.8655750991693353,0.01574077047121636,-0.5003529852832136,-0.020472595877159775,0.038201069205153856
1760657150601480700,1.281480712890625,2.0929048569702444,-0.003279481969527619,-0.8655488765417111,0.013705760832995014,-0.500439510131969,-0.019356143042866578,0.036798044549582104
1760657150611514600,1.2915146484375,2.0925858357666027,-0.004574717189828678,-0.8654672151306889,0.010273306986953263,-0.5006152710799981,-0.018162645805303475,0.03602648821251141
1760657150621548500,1.301548583984375,2.0919588662276363,-0.006359686920704281,-0.8652998165078213,0.006070230562602089,-0.5009245798848845,-0.017040849167203706,0.0358700258986002
1760657150631582700,1.311582763671875,2.0911255970232094,-0.008461134549257577,-0.8650710757834572,0.001454686814781272,-0.5013211755524025,-0.016050285112424244,0.03626071230077413
1760657150641616600,1.32161669921875,2.0903042805224845,-0.010612256648174974,-0.8648369935744837,-0.003014421989295838,-0.5017075499172768,-0.015291180880513327,0.03710577055353272
1760657150651650600,1.331650634765625,2.089536273415335,-0.01262771892291496,-0.8646111103531688,-0.007002905903456645,-0.5020654179809173,-0.01477736082122517,0.03824254354207186
1760657150661684700,1.341684814453125,2.0888440570926434,-0.014543079271329883,-0.8644007263347414,-0.010735162445394781,-0.5023884312038469,-0.014346949004023625,0.03942578890634072
1760657150671718700,1.35171875,2.088215444486671,-0.01642629018734698,-0.8642035778255798,-0.014521326386724983,-0.5026844680014696,-0.013808209716266052,0.04039167255542457
1760657150681752600,1.361752685546875,2.08760902458873,-0.018331233673645884,-0.8640082739323667,-0.018461397836189143,-0.5029717865526078,-0.013153797021765504,0.041181804953919716
1760657150691786800,1.371786865234375,2.0868226395353204,-0.020039948002215327,-0.8637667873542835,-0.02183449649867492,-0.5033324806582469,-0.01272153610903654,0.04216288534309007
1760657150701819600,1.381819580078125,2.0856883081191544,-0.021259194951381826,-0.863442737339421,-0.023745797079192096,-0.5038336610860576,-0.01289244654208876,0.04369988218313029
1760657150711853800,1.391853759765625,2.084873218839709,-0.022184436289150792,-0.8631989541211423,-0.024484100584911125,-0.5041894498649635,-0.013728476030081961,0.04608744338316767
1760657150721887500,1.401887451171875,2.0844798949498156,-0.023058008575420442,-0.8630535822710665,-0.024495592479309033,-0.5043567538698132,-0.015204992993195974,0.04952461430451354
1760657150731921700,1.411921630859375,2.084530657630217,-0.023971508327585614,-0.8630087628626262,-0.024023011926963662,-0.5043251651242218,-0.017240371960025404,0.05396223911456647
1760657150741955800,1.421955810546875,2.085136197335666,-0.024970273188702815,-0.8630906333117888,-0.023283733301789962,-0.504046483687687,-0.01970294247059255,0.05921781125216188
1760657150751989500,1.431989501953125,2.0862050813413706,-0.026072098620255117,-0.863276297151033,-0.022523834948708937,-0.5035607096147743,-0.02238101540827989,0.06494541517310665
1760657150762023700,1.442023681640625,2.087658556197726,-0.027263492235423084,-0.863549054744197,-0.021979000474806405,-0.5029053997059927,-0.025019004268915374,0.07069105169765479
1760657150772057900,1.452057861328125,2.0892873879033065,-0.0284052255149247,-0.8638656968519562,-0.021617229466363918,-0.5021736263638809,-0.02740423261291878,0.07594885722494495
1760657150782091500,1.462091552734375,2.090893688319196,-0.029362971434563182,-0.8641869975759033,-0.021356292673093198,-0.5014533418294095,-0.029378964376015487,0.0803124676362467
1760657150792125700,1.472125732421875,2.092602742915249,-0.030112979972158352,-0.8645475891204639,-0.021145309757810867,-0.5006918049425001,-0.030955801885527413,0.08377814132840637
1760657150802159600,1.48215966796875,2.0947248276622306,-0.030861669044041848,-0.865015836917294,-0.021309634535280245,-0.4997596993014852,-0.03217900653198424,0.08662583733590434
1760657150812192800,1.49219287109375,2.0975532322449757,-0.03175253950844412,-0.8656557669381548,-0.0220227400876133,-0.4985318060311414,-0.03313732908045735,0.08914837832509648
1760657150822226700,1.502226806640625,2.1011130911409306,-0.03253462151343541,-0.8664793522875326,-0.022609141672642767,-0.49698477175248845,-0.03407402353519981,0.09151498464920144
1760657150832260600,1.512260498046875,2.105187772467868,-0.03290915995814354,-0.8674429030814127,-0.022353743060505513,-0.4951993055041072,-0.03517768220328154,0.09375975948608112
1760657150842294800,1.522294677734375,2.1095005894933023,-0.03288069281269593,-0.8684786562021174,-0.021315722989920394,-0.49329493635800536,-0.036383861085753096,0.09578336493002604
1760657150852328700,1.53232861328125,2.113975213300472,-0.032417633906567156,-0.8695709649541541,-0.019513543417790477,-0.4913051396100328,-0.03761316779147816,0.09742257324601711
1760657150862362600,1.542362548828125,2.118717826133934,-0.03147641393027846,-0.8707490276415336,-0.01695265149660778,-0.4891841875752948,-0.0387854342697531,0.09849948516509316
1760657150872396800,1.552396728515625,2.123878458182982,-0.030277869748351612,-0.8720437856948972,-0.014305452419825965,-0.4868818058210404,-0.03961120878317518,0.0987292197397575
1760657150882430500,1.562430419921875,2.1294413352671278,-0.02913199990711827,-0.8734437241872453,-0.012452018214352047,-0.4844260156991164,-0.039735813394276634,0.09779439653061359
1760657150892464600,1.572464599609375,2.1353844249928797,-0.02800828596537538,-0.8749466116567053,-0.011440244926443873,-0.4818295341807089,-0.03904243234453411,0.09545542130287168
1760657150902498800,1.582498779296875,2.14165942921269,-0.026823999558592274,-0.8765405385596498,-0.011040519439412914,-0.4791067674160913,-0.037602045037289034,0.09175123026120555
1760657150912531700,1.59253173828125,2.148371021038089,-0.025613543078343157,-0.8782424790341492,-0.011181605028019423,-0.4762046396570615,-0.035542131142340394,0.08693325154883952
1760657150922565600,1.602565673828125,2.1557421187538393,-0.024532573056049205,-0.8800913567150956,-0.011987502444984673,-0.47301927034828617,-0.03301588480628239,0.0814126536369729
1760657150932599600,1.612599609375,2.163907870648295,-0.023541274623977225,-0.8821119076097776,-0.013186381155674555,-0.4694790325938883,-0.030228877874381728,0.0755065021562723
1760657150942633700,1.6226337890625,2.1729506048056084,-0.022145243293291136,-0.8843310377282572,-0.013657664930025671,-0.4655270750454793,-0.027434381123371508,0.06919577577929162
1760657150952667600,1.632667724609375,2.18284635411314,-0.019988084516922463,-0.8867435197845303,-0.012614707661501292,-0.4611638236776514,-0.024783828218882985,0.06242990655903014
1760657150962701600,1.64270166015625,2.193393939978557,-0.017281392222638824,-0.88928412861688,-0.010380357586563393,-0.45648364812867087,-0.022313989841356144,0.055492776761399354
1760657150972735700,1.65273583984375,2.204229101643186,-0.014406152634994916,-0.8918511335868413,-0.007616391253566703,-0.4516560562115899,-0.020025214287759465,0.04875158144914085
1760657150982769700,1.662769775390625,2.2150031510476764,-0.011124931689192074,-0.8943649780498069,-0.0036986727964107837,-0.446831885910281,-0.018132274190842502,0.04238838302290024
1760657150992803600,1.672803466796875,2.2254275573112525,-0.006838370165753776,-0.8967638898670962,0.0026759883195523115,-0.4421339158767864,-0.01689422957193349,0.03635522875152134
1760657151002837800,1.682837646484375,2.23542407437207,-0.0014735699113732359,-0.8990205693152796,0.011544085125898043,-0.4376036674395728,-0.016211037996595273,0.03044249426867474
1760657151012870700,1.69287060546875,2.2452426083707357,0.004638352693361657,-0.9011769100187584,0.021915559503211914,-0.4331445972862368,-0.01563848641550546,0.02417028423361672
1760657151022904600,1.702904541015625,2.255068278222804,0.011112249698418987,-0.9032637365498645,0.03267727264506245,-0.4286904744757083,-0.014686761107705833,0.017005425846275065
1760657151032938800,1.712938720703125,2.2644756287054677,0.01736584937720965,-0.9051915254088577,0.04243164912150364,-0.4244520451104458,-0.012932537050602813,0.008671013970776277
1760657151042972700,1.72297265625,2.2724590970184693,0.02260584757665244,-0.9067707800234198,0.049632608073106266,-0.4208931375010394,-0.010234882500846669,-0.00046790746440720046
1760657151053006600,1.733006591796875,2.2779621567298842,0.026448404762601987,-0.9078138897608622,0.053778674141383764,-0.4184823693406641,-0.006845885106890354,-0.009706955444087036
