time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760656988210170600,0.524170654296875,3.1233802813350597,-0.01488470027446406,-0.9782048796615496,-0.026578277345694304,-0.011657843601845172,-0.20677931286733772,0.4168608360044871
1760656988220204300,0.534204345703125,3.1221983995340192,-0.01492699423761345,-0.9779449304097709,-0.026398026823447916,-0.012230619104439388,-0.2079696999896964,0.41931069594576875
1760656988230238500,0.544238525390625,3.1206463781101417,-0.01488478748262562,-0.9777606577178667,-0.025968542214877845,-0.012953803401916366,-0.20879343650185886,0.4210134843360535
1760656988240271400,0.554271240234375,3.1189674392154285,-0.014863822603337018,-0.977642278430934,-0.025558106803198505,-0.013737085479741859,-0.2092984981902764,0.4220665143949809
1760656988250305500,0.564305419921875,3.1183872276748494,-0.015094624740109223,-0.9776228742618615,-0.025904975875351424,-0.014057631863785868,-0.20935162408935848,0.4221890395593344
1760656988260339500,0.57433935546875,3.1177496671428644,-0.015234704959667151,-0.9777458981650664,-0.026066266337398617,-0.014379848174854529,-0.20874372868210478,0.42095776930501694
1760656988270372400,0.584372314453125,3.114804913502504,-0.014552865011669741,-0.9780204605308451,-0.024072154180585136,-0.015599188873496444,-0.2074147207842691,0.418254140311662
1760656988280406500,0.594406494140625,3.1107744996535653,-0.013049364758089179,-0.9783337011958338,-0.020183787197971897,-0.017156527589305907,-0.20590922273712717,0.4151679599120757
1760656988290439400,0.604439453125,3.107983329521426,-0.011356226616875647,-0.9786600584082744,-0.016183076854747246,-0.01810286704499739,-0.2043720858271398,0.4119890696272149
1760656988300473300,0.614473388671875,3.106562851868642,-0.009920818011657017,-0.9789593023174293,-0.012999848718965428,-0.018468603888270475,-0.20297577446305642,0.4090920810428358
1760656988310507500,0.624507568359375,3.1058427842310254,-0.008569140982201217,-0.9792079811646732,-0.010129324632770343,-0.018528121386273258,-0.20182892452317205,0.4067020287626037
1760656988320540400,0.63454052734375,3.1054363277142603,-0.007293644198748188,-0.9794294827654844,-0.007477285402082739,-0.018459463677313975,-0.2008083984649351,0.40457119146751097
1760656988330574600,0.64457470703125,3.1049249011942606,-0.006444722226137834,-0.9797020573127698,-0.00568702419895666,-0.01853135572113852,-0.19949649724139856,0.4018624722251528
1760656988340608300,0.654608154296875,3.1042588714803756,-0.00608509074645893,-0.9801147594506479,-0.004893462859931915,-0.018781200250010788,-0.19744703402251235,0.39766876356389064
1760656988350641400,0.664641357421875,3.103763773094754,-0.006244113668201998,-0.9806286448935065,-0.00521566461851345,-0.01905868909682539,-0.19484653455036374,0.39237304729522327
1760656988360675300,0.67467529296875,3.1036333599791655,-0.0069564845460480754,-0.9812106848165267,-0.0067540928192744145,-0.019273594124493747,-0.1918478898579759,0.38629017033713126
1760656988370709500,0.68470947265625,3.1037038394843406,-0.008261880486662446,-0.9819163242361153,-0.009564357793195503,-0.019504461049930515,-0.18812684777453875,0.37876354352332386
1760656988380742400,0.694742431640625,3.1041431485027875,-0.009875060523750291,-0.9826419804572664,-0.01307271759872173,-0.01960716229766066,-0.18420887834527105,0.37085238022891726
1760656988390776300,0.7047763671875,3.1051232827122557,-0.011954878185954572,-0.9833509766487288,-0.017621410039784163,-0.01952333489474856,-0.18026834639640218,0.3629150376305796
1760656988400809500,0.7148095703125,3.1064598765675786,-0.014250692000266465,-0.983995065343155,-0.022651099993756432,-0.019289738684668118,-0.1765742768642073,0.3554862113007371
1760656988410843400,0.724843505859375,3.107676363688269,-0.01646523499234513,-0.9845497430180369,-0.027466613897713925,-0.019081449820154958,-0.173281544806265,0.34887091974109274
1760656988420877600,0.734877685546875,3.1086245219597575,-0.01842941675893848,-0.985045259814336,-0.03170692775095673,-0.018943224497386522,-0.17025675733885273,0.3427935807229718
1760656988430910500,0.744910400390625,3.1095501210707206,-0.020202184631558037,-0.9855394827944222,-0.03554644753416434,-0.018768466611931215,-0.16718732263364317,0.33661900465411426
1760656988440944400,0.7549443359375,3.1105594296576005,-0.021896644549359044,-0.9860980871099023,-0.03924295994915032,-0.018520668539621178,-0.1636705869472622,0.3295334175678308
1760656988450978600,0.764978515625,3.111630008003968,-0.023454264691153325,-0.9867530439533357,-0.04267672296239566,-0.018195250796733464,-0.15949039319685593,0.321098150827718
1760656988461011500,0.775011474609375,3.1126065186970555,-0.024890675715429186,-0.9875011921472803,-0.04585293397356841,-0.017866366025464934,-0.15460506098015125,0.31123525257881796
1760656988471045400,0.78504541015625,3.1133691811217648,-0.026476972939307293,-0.9882857278315895,-0.04929629125956334,-0.01763635589766242,-0.14926253882870055,0.30046246871788035
1760656988481079300,0.795079345703125,3.113683017761323,-0.02809610182223841,-0.9891223116745823,-0.052740824526533066,-0.0175943237115321,-0.14331160718657124,0.2884786601944022
1760656988491112400,0.805112548828125,3.1136172655050687,-0.029134084421555326,-0.9899935391107666,-0.05495957959030908,-0.01762395243656998,-0.13694326830198383,0.27565037536811027
1760656988501146400,0.815146484375,3.1133882272458995,-0.02971195291248082,-0.9908509459311274,-0.056229860200590065,-0.017654758453081468,-0.1304605573875048,0.26259042581172615
1760656988511180300,0.82518017578125,3.113257092035724,-0.030136224856737275,-0.9916672915198322,-0.057205343815815865,-0.017610759594705677,-0.1240063038390846,0.2495907741507011
1760656988521213400,0.83521337890625,3.113238292672849,-0.030513043855601673,-0.9924060844702183,-0.058094342831786404,-0.017507695009885946,-0.11786686650447216,0.23723093142719948
1760656988531247400,0.845247314453125,3.113020227675741,-0.030698646768595517,-0.9930537979899324,-0.058565897137682864,-0.017488191068533845,-0.11223124110294448,0.22589329126533456
1760656988541280500,0.855280517578125,3.112521911776145,-0.030521167109701167,-0.993618040960876,-0.058267565960125806,-0.017579320968547894,-0.1071568472679605,0.21568748669459648
1760656988551314400,0.865314453125,3.1119062526218206,-0.02994107428674882,-0.9941306141901477,-0.0571456866554605,-0.017697747738501725,-0.1024429183925943,0.20620120113062074
1760656988561348400,0.875348388671875,3.1113913107319466,-0.029158086679841752,-0.9946318190995677,-0.05563520954500794,-0.017751053808046403,-0.09768454356957376,0.19661990500638676
1760656988571381200,0.88538134765625,3.1109608238464554,-0.02867318832099332,-0.9951309990962779,-0.05474753379936821,-0.0177901314415684,-0.09260470285295054,0.18640545139153286
1760656988581415400,0.89541552734375,3.11050666437289,-0.0287149971668126,-0.9956159567162753,-0.05493075459810852,-0.017884043398910334,-0.0872035748519383,0.17557022172366574
1760656988591449600,0.90544970703125,3.11002787635771,-0.029181105504417944,-0.9960715406614545,-0.05597442476590382,-0.018020089372025944,-0.08164102790049894,0.16443228610260202
1760656988601482500,0.915482421875,3.10951094026565,-0.029645606214470595,-0.9965012940684417,-0.0570202100311568,-0.018167074812760677,-0.07600180034322591,0.15314688135851168
1760656988611516400,0.925516357421875,3.108712767142022,-0.029581027853205596,-0.9969168255449623,-0.05699325956531058,-0.01840864179237535,-0.0703066305895461,0.1417429704769458
1760656988621550300,0.93555029296875,3.1073232300771476,-0.02883131568156071,-0.9973145881279902,-0.055565022135181934,-0.018899752381988717,-0.06461580518744521,0.13034314020097518
1760656988631583500,0.94558349609375,3.1053036374968626,-0.027500048841223264,-0.9976775291309122,-0.05294592993394672,-0.019683189519068913,-0.05912650239850728,0.11934404418646717
1760656988641617700,0.95561767578125,3.1028303197340583,-0.026045539043622893,-0.997975663769866,-0.05006085432482896,-0.020713828157748953,-0.054196003103546164,0.10947010188020398
1760656988651651300,0.9656513671875,3.0999643671341333,-0.02490115384909915,-0.9981874388618914,-0.04776865640185149,-0.021990595581546403,-0.050182109216062996,0.10145142465185185
1760656988661684500,0.9756845703125,3.0967109624033804,-0.024284154982237058,-0.9983106910560708,-0.0464926960063261,-0.02351808235036977,-0.047255243802640914,0.09563879486353032
1760656988671718400,0.985718505859375,3.0932734602815897,-0.024146872651070937,-0.9983676720798715,-0.04614737090599566,-0.025181910842503038,-0.04522048928657504,0.09163767820580922
1760656988681751600,0.99575146484375,3.0897483225905127,-0.024082736241607915,-0.9983918228722264,-0.04593290085252212,-0.0269045349827051,-0.04370441666296709,0.08868032167278235
1760656988691785200,1.00578515625,3.086064496405857,-0.02363038201231016,-0.9984113726313777,-0.044936837848520705,-0.02869343495964481,-0.042345150157503536,0.08601786883468562
1760656988701819400,1.0158193359375,3.08215926386717,-0.022411792490226394,-0.9984433924498687,-0.04241194671452428,-0.030561197495541325,-0.04092071819477154,0.08317978910718721
1760656988711852300,1.025852294921875,3.078020617021093,-0.020522471435383143,-0.9984831892491134,-0.038553121982499265,-0.03252068802360674,-0.039401151687842986,0.08010322156640656
1760656988721886500,1.035886474609375,3.0737095072474876,-0.018451086314039036,-0.9985097155455813,-0.03432996356195836,-0.03456688674208814,-0.03798757629492032,0.07721422402289776
1760656988731920400,1.04592041015625,3.069297815989643,-0.01636844723627761,-0.9985078436527108,-0.030063376951696287,-0.036674357897806265,-0.037002304125759646,0.07516554552326192
1760656988741953300,1.055953369140625,3.0649298802118627,-0.014482381771210634,-0.9984714747902236,-0.026155252403048408,-0.03877780674229245,-0.03662440924673754,0.07432846760301276
1760656988751987500,1.065987548828125,3.060823676921997,-0.013141675026078162,-0.9984050723740978,-0.02330963697790096,-0.040776763892759894,-0.0367692602257,0.07456205053639782
1760656988762021400,1.076021484375,3.057080623357773,-0.012386413823662916,-0.9983180922507279,-0.021615331686466885,-0.042618856918347686,-0.0372986097815096,0.07559953515021108
1760656988772054500,1.086054443359375,3.0536102443489717,-0.01198736512681749,-0.9982209111952625,-0.020623166082322474,-0.044338800667203054,-0.03802026883794088,0.0770444636959126
1760656988782088400,1.09608837890625,3.050335303997066,-0.01170530784786341,-0.9981214628500601,-0.019864443640374766,-0.04596505115153094,-0.03877697873460062,0.07856513832319427
1760656988792122400,1.106122314453125,3.047278488284423,-0.011348683706835554,-0.9980297298699293,-0.01897126140317455,-0.04747808503143975,-0.03941774026488379,0.07984258443645008
1760656988802155500,1.116155517578125,3.0444016546477766,-0.010857080931617595,-0.9979533112461235,-0.017840615056803108,-0.04889362243468018,-0.039758000063868336,0.08050186087026395
1760656988812189400,1.126189453125,3.041725996127091,-0.010347060987563252,-0.9978935940523066,-0.01671317988773037,-0.05020617831697748,-0.03975822489907453,0.08047476213705675
1760656988822222600,1.13622265625,3.0392283837501015,-0.00991944404682658,-0.9978391424174843,-0.015767186538439046,-0.051432904605114134,-0.03966573846208708,0.08026658603362202
1760656988832256300,1.14625634765625,3.036872510986899,-0.009428926192625798,-0.9977785317279602,-0.014678376415476297,-0.052587267893503646,-0.039797071195739976,0.08049591141286679
1760656988842290400,1.15629052734375,3.0347437776208226,-0.0089149200163752,-0.9977086260359747,-0.013514245438981439,-0.05362817896636702,-0.040276525802616134,0.08141456694853581
1760656988852323600,1.166323486328125,3.0328990149938115,-0.00852719099211276,-0.9976342127413282,-0.012587847391513073,-0.05453254579740638,-0.04098137556550635,0.08279341918701749
1760656988862357500,1.176357421875,3.0312377218766247,-0.00827645821268026,-0.9975657114513958,-0.011949984309446738,-0.055350366689860375,-0.04159924287097197,0.08401095439906561
1760656988872391400,1.186391357421875,3.029651462675306,-0.008074490197187988,-0.9975150138531516,-0.011456656693279344,-0.056131946330380746,-0.041805369227649436,0.08440964119970203
1760656988882424300,1.19642431640625,3.0282567524275334,-0.007950602713998623,-0.9974876618229631,-0.011178624212906562,-0.05682095030883158,-0.041553201778250205,0.08389952909474171
1760656988892458500,1.20645849609375,3.0269820669196883,-0.007856275668771796,-0.9974751528977438,-0.010999825794717361,-0.05745123400634875,-0.0409995552565008,0.08278932234919317
1760656988902492400,1.216492431640625,3.0256106414038157,-0.008000486107490462,-0.9974640530867944,-0.011316251864874099,-0.058139314205687215,-0.040263640362292075,0.08134302726767265
1760656988912525300,1.226525390625,3.0238299291219457,-0.008633152928068911,-0.9974435739482858,-0.012620451492381635,-0.05905004247896718,-0.039304983244688764,0.07951233784457304
1760656988922559500,1.2365595703125,3.021557856861574,-0.009675937492214558,-0.9974055197197429,-0.014740900924045324,-0.06021980354619531,-0.03823968116564104,0.07752393353933425
1760656988932593400,1.246593505859375,3.019026008961245,-0.010929419350097265,-0.9973417573156584,-0.017239656922031037,-0.061525914434778284,-0.037479532565619936,0.07617834835510111
1760656988942626600,1.25662646484375,3.0164813007499123,-0.012382209576563689,-0.9972488938480153,-0.020066739512776172,-0.06284715729196444,-0.03730372563271502,0.07603180498021171
1760656988952660200,1.26666015625,3.0142103237368816,-0.014080165169266433,-0.9971349296790769,-0.023320945430027717,-0.06404488861591283,-0.037708367754405475,0.07708049150658011
1760656988962694400,1.2766943359375,3.012648428090078,-0.016162315460227162,-0.9970184987099269,-0.027322877920218258,-0.06490890754806043,-0.038467255458657666,0.07888507667116659
1760656988972727300,1.286727294921875,3.0120861894975577,-0.018436881395774665,-0.996925191733927,-0.031748495424454,-0.06528605182179001,-0.03921580986874133,0.08068531662773906
1760656988982761500,1.296761474609375,3.012422036769232,-0.020577428709949955,-0.99687593123271,-0.035997980410433304,-0.06520880609325332,-0.03953312875862811,0.0815934125634168
1760656988992794600,1.306794677734375,3.01330122621693,-0.02224607591174874,-0.9968819636620152,-0.03942344875340652,-0.06483244876674538,-0.03909421567704842,0.08091744619143172
1760656989002828300,1.316828369140625,3.014444753715064,-0.023558808032834642,-0.9969392849684405,-0.042264391581030236,-0.06429394526132493,-0.03772633612951299,0.07833118975075276
1760656989012862500,1.326862548828125,3.0158273456215086,-0.024617327275845893,-0.9970410625160288,-0.04471527853237482,-0.06360687900270384,-0.03545690736151573,0.0739029013509144
1760656989022895400,1.336895263671875,3.0173464535269736,-0.02534699862767887,-0.9971745136375297,-0.046595959993071395,-0.06282069660850287,-0.032467606975474,0.06798873981026948
1760656989032929300,1.34692919921875,3.018706008047115,-0.025804227802191323,-0.9973111038872433,-0.04795941776173361,-0.062092344862582284,-0.029141265773789067,0.061368819157165744
1760656989042963200,1.356963134765625,3.019784638870156,-0.02584084520360409,-0.9974317457472048,-0.048432888492634475,-0.061492946260825895,-0.02609154294432336,0.055255238584652575
1760656989052996400,1.366996337890625,3.0208768500071463,-0.02539561077297432,-0.9975355806330555,-0.04783810568750767,-0.06089031187263649,-0.023877028277297187,0.0507508471046564
1760656989063030300,1.3770302734375,3.0223879434690355,-0.024748610604316355,-0.9976259146781643,-0.046715091064667334,-0.0600977117075413,-0.02276569835872971,0.048416885245201144
1760656989073064400,1.387064453125,3.0245545101887252,-0.024197156285981684,-0.9977054224085266,-0.04566934456867061,-0.059003144948363916,-0.022735294641709976,0.04824037825541641
1760656989083097300,1.397097412109375,3.027329629334537,-0.023793812648685762,-0.9977765329696875,-0.044836574987024945,-0.05762546269231486,-0.023564235427480203,0.04978650623511833
1760656989093131300,1.40713134765625,3.0306114537968125,-0.023327132201135237,-0.9978480786295373,-0.043841445905577044,-0.056001918783585694,-0.024877322008600367,0.05228412190792575
1760656989103165400,1.41716552734375,3.034275272832748,-0.0224159043036033,-0.9979364720732715,-0.041977786417431384,-0.054174268659018615,-0.026180558784490392,0.054709086784227826
1760656989113198300,1.4271982421875,3.038056651962344,-0.020916040038205998,-0.9980507311221479,-0.039004909077355654,-0.052260066731261184,-0.02694851968433724,0.056007403194479555
1760656989123232300,1.437232177734375,3.041759623562895,-0.019149471805874313,-0.998188390726606,-0.035594685159490304,-0.050361143857574384,-0.026776752729738725,0.05541362117262904
1760656989133266200,1.44726611328125,3.04539253736942,-0.017356367024193423,-0.9983447375923,-0.03222255822220559,-0.04848360157124838,-0.02560928535676901,0.05284137618531633
1760656989143299300,1.45729931640625,3.04915953017809,-0.015645187675243637,-0.9985117092042086,-0.029072469525441055,-0.04653639226379507,-0.023746759616638614,0.04889846043844587
1760656989153333200,1.467333251953125,3.0532959618894946,-0.014076884658721017,-0.9986780924584724,-0.026216928484481955,-0.04441146361235016,-0.02171441181862208,0.04463658587955876
1760656989163366400,1.477366455078125,3.058003850002895,-0.012531807686172989,-0.9988394272379735,-0.023380123545643797,-0.04200956341061361,-0.019949026410658304,0.0409160752505206
1760656989173400300,1.487400390625,3.0634145715702807,-0.010774056622984545,-0.9989960877699338,-0.020074867396861786,-0.039261538504935065,-0.018690104088273762,0.03819798215114302
1760656989183434200,1.497434326171875,3.069325474289922,-0.008710014849726163,-0.9991440930690942,-0.01611869549715424,-0.036265135103462465,-0.017893167323740345,0.03639547917010035
1760656989193467400,1.50746728515625,3.0753545111700196,-0.006499423104677093,-0.9992762649944588,-0.011843272365472167,-0.03321134261696154,-0.01736996823519653,0.035153743065209034
1760656989203501300,1.517501220703125,3.0813598594235163,-0.004211268369439213,-0.9993911293330867,-0.007395242041170175,-0.0301705414598533,-0.01701286931032549,0.0342658389728296
1760656989213535200,1.52753515625,3.087289122540558,-0.001855509389465088,-0.9994868493618546,-0.0027942410159203564,-0.027168138635741884,-0.016866729152617877,0.03382341819490242
1760656989223568100,1.537568115234375,3.0929759471552236,0.0005837294052339073,-0.9995600738739945,0.001994447126153524,-0.024285492406079693,-0.017013215089787325,0.033989653061801774
1760656989233602300,1.547602294921875,3.0983504111670426,0.003236442755262736,-0.999609576566761,0.007228391175615459,-0.021553115792306808,-0.017482132817482485,0.034818138509956166
1760656989243636500,1.557636474609375,3.1034771875788594,0.006162806494961605,-0.9996349286753297,0.013021657497974317,-0.01893494093454814,-0.018262653345293832,0.03628655023677336
1760656989253669400,1.56766943359375,3.1085276480684008,0.009400450778309408,-0.9996362865256253,0.019439746229580647,-0.01634207457537089,-0.019282673067906552,0.03825340249456648
1760656989263703300,1.577703369140625,3.113813027709734,0.01274485505769853,-0.9996182738937466,0.026059353809047246,-0.013622187671016065,-0.020377076978178373,0.04040236232518471
1760656989273737200,1.5877373046875,3.1196936178973718,0.015996037186627003,-0.9995893265229023,0.032464842922852566,-0.010602826604431306,-0.0212811837557916,0.042218222214958155
1760656989283770400,1.597770263671875,3.126314076680892,0.019118413717980814,-0.9995539231444964,0.03857992603310376,-0.007218631543218656,-0.021781491284618492,0.04328104399046758
1760656989293804300,1.60780419921875,3.13350167636407,0.022207825668175554,-0.9995106848610894,0.044605306745932646,-0.003560678991554407,-0.02173622704281177,0.043306567823867125
1760656989303838200,1.617838134765625,3.140805473830607,0.025383077862488505,-0.9994545868760941,0.05079956775791693,0.00014298411207413936,-0.021122136118865688,0.04224105111992344
1760656989313871400,1.627871337890625,-3.1354613292317834,0.028708012249586405,-0.9993792802198491,0.05731210352811923,0.00364208980836866,-0.020087935665980005,0.04037101303661171
1760656989323905300,1.6379052734375,-3.1290233061570616,0.032230656887146825,-0.999277896512255,0.0642451960686308,0.0068942505944651665,-0.01890612256732688,0.038238671288689005
1760656989333939200,1.647939208984375,-3.1227976536766264,0.035842721149272734,-0.9991494208897823,0.0713755108876402,0.010035531945584795,-0.01774987720137572,0.03619686434863132
1760656989343972000,1.65797216796875,-3.1164065262039364,0.03915634988192197,-0.9990074427716167,0.0779195406364849,0.013247483620750341,-0.01659926602146275,0.0342096990387547
1760656989354006300,1.66800634765625,-3.1096863618460424,0.041896927192284786,-0.9988684977800176,0.08333291198431372,0.01659793718882527,-0.01519817758209579,0.03175810490041993
1760656989364039200,1.6780390625,-3.102610595006832,0.04413955557986475,-0.9987353073603686,0.087782280898573,0.02008916521178266,-0.013263645549883936,0.0282709616431392
1760656989374073300,1.6880732421875,-3.095409408456944,0.04589050568438857,-0.9986106483265955,0.09130164748811057,0.023599656172310288,-0.01067361115443114,0.023485722801001405
1760656989384107300,1.698107177734375,-3.0885837714087514,0.047178568318632014,-0.9984961143432681,0.09396220520690728,0.026884398243324538,-0.007546694061997972,0.01760833413917081
1760656989394140200,1.70814013671875,-3.0824810231923703,0.04803322522198787,-0.9983932638565906,0.09582005964213998,0.029781783601446447,-0.0041039455798105515,0.011055958717426281
1760656989404174300,1.71817431640625,-3.0769325170114734,0.04848808753815098,-0.9982984313588459,0.0969297725698349,0.03238779117780944,-0.0005241173783858728,0.004187307457354028
1760656989414208300,1.728208251953125,-3.0718639551632827,0.048840569793552134,-0.9981972767940113,0.09787038974104867,0.03475187448316186,0.003004757485479852,-0.0026040817197117753
1760656989424241400,1.738241455078125,-3.0673871020523262,0.04952667194431338,-0.9980740575147836,0.09948978678436557,0.036829392639756355,0.006235794277502352,-0.008799608061445242
