time,seconds_elapsed,z,y,x
1760677164093401300,0.4134013671875,0.21747662975490092,-0.32151356200836595,-1.258455754750967
1760677164103375400,0.423375244140625,0.07726268790066242,-0.2778077643379569,-1.0964297940611838
1760677164113348400,0.433348388671875,0.1111743098527193,-0.18005878978017717,-0.9085112672239541
1760677164123322400,0.443322265625,0.05738485199809074,-0.08630977157875895,-0.7499475027520209
1760677164133296000,0.453296142578125,-0.09488660739660262,-0.04173530131503939,-0.6875421191781759
1760677164143270100,0.463270263671875,-0.46103988692462444,-0.034457200070843096,-0.7190786094967275
1760677164153244200,0.473244140625,-0.8043091344714164,0.030399704840965568,-0.785234723906219
1760677164163218200,0.48321826171875,-0.8648363761484622,0.1305465343207121,-0.8249786322083323
1760677164173192200,0.493192138671875,-0.7272568744510411,0.14296192538812755,-0.7979924986705184
1760677164183166200,0.503166259765625,-0.5571902306467295,0.1943754844242707,-0.8085288710583001
1760677164193140200,0.51314013671875,-0.4756020807623863,0.22459793300218878,-0.7874195936646312
1760677164203114200,0.5231142578125,-0.5202314960837364,0.21183040402885525,-0.6932925724636763
1760677164213088300,0.533088134765625,-0.6539549068748951,0.2480209672309458,-0.5385151215974241
1760677164223062300,0.543062255859375,-0.8394178572535514,0.3297156096970662,-0.38725561572425066
1760677164233036300,0.553036376953125,-0.9064759620040654,0.43118159548398105,-0.2694445712707937
1760677164243010300,0.56301025390625,-0.8460393212199211,0.4896174543723464,-0.14160466556027532
1760677164252984300,0.572984375,-0.7294096685707568,0.5167450422074645,-0.0068665978338569396
1760677164262958300,0.582958251953125,-0.6143605631113052,0.5856152744138613,0.12706782535947858
1760677164272932400,0.592932373046875,-0.4885287823528051,0.5868769649127498,0.21185447902418672
1760677164282906400,0.60290625,-0.4237579117566347,0.6071796751638874,0.2761437035832554
1760677164292880400,0.61288037109375,-0.42247021003365515,0.5891292738841847,0.3479190461140126
1760677164302854400,0.6228544921875,-0.3911012583017349,0.6036806905996054,0.38865854132473465
1760677164312828400,0.632828369140625,-0.20853929006159305,0.6776051739882677,0.4181062426704913
1760677164322801400,0.642801513671875,0.0711637865036726,0.7509218276768922,0.5410231588955968
1760677164332775400,0.652775390625,0.28650749588310714,0.7928403766043484,0.7497271379996091
1760677164342749400,0.66274951171875,0.3802870188206434,0.8159897815234959,0.9636851651743054
1760677164352723500,0.672723388671875,0.49426528017818927,0.8608454068161546,1.1621624954268335
1760677164362697500,0.682697509765625,0.6021808804959058,0.9381135015442967,1.337919021435827
1760677164372671500,0.69267138671875,0.6061439389079809,1.0130438009746372,1.5608851885177195
1760677164382645200,0.702645263671875,0.6637298664361239,1.0697778609137982,1.7993042146667837
1760677164392619300,0.712619384765625,0.7450263398975133,1.0767967266999185,1.9939345141023397
1760677164402593300,0.72259326171875,0.833655640465021,1.0892544956043362,2.080074335941672
1760677164412567300,0.7325673828125,0.8516939859807491,1.1089986221246422,2.120974209345877
1760677164422541300,0.742541259765625,0.8374047638654708,1.1347314676657319,2.0957858459450303
1760677164432515300,0.752515380859375,0.8515402567237615,1.183124327173829,2.0218892734766007
1760677164442489300,0.7624892578125,0.9244231221050023,1.2219932062070815,1.9597386683814226
1760677164452463400,0.77246337890625,0.8539923260509967,1.1891748593844473,1.942812229630351
1760677164462437400,0.782437255859375,0.6048883858889341,1.148993947904557,1.9268208797723054
1760677164472411400,0.792411376953125,0.2696791106790304,1.2136106508523226,1.9125255201771854
1760677164482385400,0.802385498046875,-0.041050387790799135,1.2757093796297907,1.900299368071556
1760677164492359400,0.812359375,-0.2575835992157459,1.289037940019369,1.8196636966064572
1760677164502333400,0.82233349609375,-0.3505494676828384,1.2866221110492944,1.6855922030299901
1760677164512306200,0.83230615234375,-0.30480712268352506,1.2785147924393414,1.599958138755709
1760677164522280200,0.8422802734375,-0.267065128788352,1.2282751360207795,1.6222284227527677
1760677164532254200,0.852254150390625,-0.2757487859815359,1.185556595822051,1.6714821368739008
1760677164542228200,0.862228271484375,-0.23223405390381813,1.2108169284805654,1.7043875043928622
1760677164552202200,0.8722021484375,-0.19023557160794735,1.221953824044764,1.7815367950469254
1760677164562176300,0.88217626953125,-0.1280623162895441,1.2055801968708633,1.8846151844665406
1760677164572150300,0.892150390625,-0.07505319515764713,1.2238558582738042,1.975548378062248
1760677164582124300,0.902124267578125,-0.019956746357679366,1.239633857642114,2.0400766720741985
1760677164592098300,0.912098388671875,0.08946282878220081,1.230634412498027,2.103287892138213
1760677164602072300,0.922072265625,0.13048223691284655,1.1773963779810814,2.0802106756724417
1760677164612046300,0.93204638671875,0.017544424518942833,1.064420790860057,1.9626741373114287
1760677164622020400,0.942020263671875,0.0013631050467491149,1.0564246044743806,1.8207783798500894
1760677164631994400,0.951994384765625,0.11344342382848262,1.0598881158664821,1.7742710418276488
1760677164641968000,0.961968017578125,0.25922318311631676,1.0423075971208513,1.7409977177791296
1760677164651942100,0.971942138671875,0.4445189602345228,1.0815811114322393,1.7590097598098218
1760677164661916200,0.981916259765625,0.537826774007082,1.1406899376787245,1.797549626084417
1760677164671890200,0.99189013671875,0.46095980742573733,1.2294357042327522,1.7980453006468713
1760677164681864200,1.0018642578125,0.2842886507898569,1.358909494755417,1.7930778874978421
1760677164691838200,1.011838134765625,0.33713761292397976,1.5116184687845409,1.8035244627103209
1760677164701812200,1.021812255859375,0.5324988569825887,1.5436200193315743,1.808275018238276
1760677164711786200,1.0317861328125,0.5908791497588157,1.5451710481658576,1.7406117872014641
1760677164721760300,1.04176025390625,0.6006704759329557,1.580834043829888,1.7133441333085297
1760677164731733200,1.051733154296875,0.6249199510484933,1.6371870685622094,1.7949436813697217
1760677164741707300,1.061707275390625,0.6707745242506266,1.6975151344053445,1.848646776115149
1760677164751681300,1.071681396484375,0.6374474241882562,1.7284233367577193,1.861568655399978
1760677164761655300,1.0816552734375,0.4930979899644851,1.6986868085332214,1.8073183020353316
1760677164771629300,1.09162939453125,0.34947570097148417,1.656446188044548,1.6422712399587034
1760677164781603300,1.101603271484375,0.442168597716093,1.6496705564297736,1.4160093923322856
1760677164791578000,1.111578125,0.5804769982099532,1.5795233996227382,1.2271372180320321
1760677164801552100,1.12155224609375,0.48772506475448607,1.4183750985503196,1.1133907196037471
1760677164811526100,1.131526123046875,0.4276525811076164,1.3770428250782192,1.1569281019046902
1760677164821500200,1.141500244140625,0.5425456192225218,1.4547200851291417,1.229437750059366
1760677164831474200,1.15147412109375,0.7331371646612882,1.4203537051469086,1.2371857338376342
1760677164841448200,1.1614482421875,0.9714268653422593,1.3202036242641508,1.0810409401409327
1760677164851422000,1.171421875,1.120109360334277,1.2285194661706684,0.919186682756245
1760677164861396000,1.18139599609375,1.0089256981313228,1.0755299216344951,0.7932673698447644
1760677164871370000,1.191369873046875,0.8056763311713934,0.945407896336168,0.7350665252886712
1760677164881344000,1.201343994140625,0.6491162346720695,0.9013706016890705,0.7519327582851052
1760677164891318000,1.211318115234375,0.5333230328470469,0.8468382165126502,0.8504154904775321
1760677164901292000,1.2212919921875,0.6050093819200992,0.7816429099593311,0.9080958182908594
1760677164911266000,1.23126611328125,0.8262070780247449,0.8379952040392905,0.8523189860112964
1760677164921239000,1.241239013671875,0.8814327061623335,0.8372625789158046,0.7646072386801243
1760677164931213000,1.251213134765625,0.9280454042553901,0.8426722559396177,0.6550460631124675
1760677164941187000,1.26118701171875,1.0791332068234682,0.7850304335057735,0.5930839663267136
1760677164951161000,1.2711611328125,1.006966965278983,0.5851063385110348,0.62137818678841
1760677164961135000,1.281135009765625,0.8400865502953528,0.4251487815931439,0.6350324720010161
1760677164971109000,1.291109130859375,0.7435609435200691,0.44048035236820576,0.5825587729200721
1760677164981083100,1.301083251953125,0.5853963344335555,0.5007951934035867,0.6283508022800087
1760677164991057200,1.31105712890625,0.38528643454313277,0.47461431183405217,0.6090170101262629
1760677165001031200,1.32103125,0.07267711367607116,0.38222485501542686,0.48616059191673994
1760677165011005200,1.331005126953125,-0.10919102708101272,0.28212833095081147,0.2118834859229624
1760677165020979200,1.340979248046875,-0.17237082909345625,0.1309915746744722,-0.13246274320557713
1760677165030953200,1.350953125,-0.1066039331972599,0.04721957794502377,-0.3454375314965844
1760677165040927200,1.36092724609375,0.042675358644127845,0.023816782786697147,-0.4774957855544984
1760677165050901200,1.3709013671875,0.029801848545670508,-0.031362814252078534,-0.6003958967752754
1760677165060875300,1.380875244140625,-0.01710311049222946,-0.017574089004844425,-0.7613138962231576
1760677165070849300,1.390849365234375,-0.08463818510472775,-0.009365209716558456,-0.8009368815593421
1760677165080823300,1.4008232421875,-0.2229629522114992,-0.08259192009940743,-0.6215013747766613
1760677165090797300,1.41079736328125,-0.2182785937875509,-0.09049071052521467,-0.4762731118917465
1760677165100771000,1.42077099609375,-0.20880524752140045,-0.040562896534800524,-0.48782984030321236
1760677165110745000,1.4307451171875,-0.26772914565503597,-0.0866422184035182,-0.584408054048568
1760677165120719000,1.440718994140625,-0.26240941193699835,-0.1458669991798699,-0.7975514769047498
1760677165130692400,1.4506923828125,-0.3359060253024101,-0.16337269912362098,-1.050918481338769
1760677165140666400,1.460666259765625,-0.6741022073686123,-0.21778686474785208,-1.2569964958533644
1760677165150640000,1.47064013671875,-0.973771967163682,-0.3059792352028191,-1.355521459752321
1760677165160614100,1.4806142578125,-0.9810562789529561,-0.2940245935149491,-1.4544816001981495
1760677165170588200,1.490588134765625,-0.7874655516982078,-0.328434958769381,-1.610583723796904
1760677165180562200,1.500562255859375,-0.40586686575710773,-0.4327954969540238,-1.7897855679541825
1760677165190536200,1.5105361328125,-0.22587620930969715,-0.5479318423055112,-1.8123380298934877
1760677165200510200,1.52051025390625,-0.34778584818840025,-0.6151723178856074,-1.7901522093094884
1760677165210484200,1.530484130859375,-0.5884837790548801,-0.5696291487202048,-1.74512341940701
1760677165220458200,1.540458251953125,-0.9023445612877606,-0.6224209738396108,-1.6648390455976128
1760677165230432000,1.550431884765625,-1.0979372760146855,-0.656251639509946,-1.578791285955906
1760677165240406000,1.560406005859375,-1.1714146001577377,-0.6855607361026108,-1.6414038094744086
1760677165250380000,1.570380126953125,-1.0022235701441764,-0.8097755831837654,-1.787434913174808
1760677165260354000,1.58035400390625,-0.7334644969195127,-0.9272441708751022,-1.9184538873128592
1760677165270328000,1.590328125,-0.6465601204484701,-1.0636708492755889,-2.1148441821582615
1760677165280302000,1.600302001953125,-0.6528337938904762,-1.1499572399787603,-2.372135228168219
1760677165290276000,1.610276123046875,-0.6387631829619407,-1.2381680228732526,-2.5986288387238976
1760677165300250000,1.62025,-0.6389853012800216,-1.3345293789975345,-2.7296941362217066
1760677165310224100,1.63022412109375,-0.6480079811692238,-1.4004434282794593,-2.789717227768898
1760677165320198100,1.6401982421875,-0.6764683519780635,-1.4522466807529328,-2.7958143756002185
1760677165330171100,1.650171142578125,-0.6705342857539653,-1.5305296516120432,-2.7126053465157747
1760677165340145200,1.660145263671875,-0.7048860526889562,-1.6079744180813431,-2.6086183178186415
1760677165350119200,1.670119140625,-0.9124754946798086,-1.6667133150368927,-2.5538743357181546
1760677165360093200,1.68009326171875,-1.3613766155213116,-1.6569874553143977,-2.499699093416333
1760677165370067200,1.690067138671875,-1.7908675179719924,-1.613148313587904,-2.448368719151616
1760677165380041200,1.700041259765625,-2.071138165292144,-1.6163751666799187,-2.3810494792468844
1760677165390015200,1.71001513671875,-2.1631021632403136,-1.6006857223778963,-2.2886120185680685
1760677165399989200,1.7199892578125,-2.1023831983834502,-1.556177156957239,-2.2156641251266
1760677165409963000,1.729962890625,-1.9948674110382794,-1.5189099409669637,-2.176902140533924
1760677165419937000,1.73993701171875,-1.8697247815877198,-1.4555309631206095,-2.108433292202651
1760677165429911000,1.7499111328125,-1.7365823855549096,-1.2949271441884338,-2.074215819171816
1760677165439885000,1.759885009765625,-1.6536311306238174,-1.1295615176819265,-1.9570619965180753
1760677165449859000,1.769859130859375,-1.680297603753209,-0.9972129023753106,-1.750114797953516
1760677165459833000,1.7798330078125,-1.7095733825981616,-0.838459095223993,-1.4243185171246528
1760677165469807000,1.78980712890625,-1.7365923224270343,-0.6279943900577724,-1.0120346239320934
1760677165479781000,1.799781005859375,-2.0250965450853107,-0.4240305912181735,-0.6210751121886074
1760677165489755100,1.809755126953125,-2.471522800245881,-0.2570513920351863,-0.2941536267220974
1760677165499729200,1.819729248046875,-2.816274395304918,-0.0521897675730288,0.0014611585937440396
1760677165509703200,1.829703125,-2.902393174356222,0.10078224130645394,0.26644465880244966
1760677165519677200,1.83967724609375,-2.775585826563835,0.10319324797093868,0.38405382400825616
1760677165529650200,1.849650146484375,-2.619702606412768,0.014020488176494835,0.36131110019385815
1760677165539624200,1.859624267578125,-2.3996447279930115,-0.07109203644171357,0.24595219813287256
1760677165549598200,1.86959814453125,-2.14652862958014,-0.1785793283447623,0.12471914334148168
1760677165559572200,1.879572265625,-1.8175035959631203,-0.23256635459810493,0.04080591151043773
1760677165569546200,1.889546142578125,-1.4324270047783851,-0.2518069155104458,-0.04383884946554899
1760677165579520300,1.899520263671875,-1.1287328117728233,-0.3244822756208479,-0.1649815956249833
1760677165589494300,1.909494384765625,-0.9055892422974109,-0.3177406924061477,-0.35909970775470135
1760677165599468300,1.91946826171875,-0.7736077067375182,-0.23111761709451675,-0.4727176844324916
1760677165609442300,1.9294423828125,-0.8051666280835866,-0.11693521146699785,-0.3237723007205874
1760677165619416300,1.939416259765625,-0.7870867815136909,0.0461855587221682,-0.011306333846971392
1760677165629390300,1.949390380859375,-0.7024369059711695,0.2479081545062363,0.27114428786076605
1760677165639364400,1.9593642578125,-0.6755366240859031,0.378341583841294,0.5818185490120202
1760677165649338400,1.96933837890625,-0.6001712942391634,0.46964828692451116,0.7758768207132816
1760677165659312000,1.97931201171875,-0.40202129624485966,0.5335647326484322,0.9008694472339004
1760677165669286100,1.9892861328125,-0.15280512787997722,0.6572342208065092,0.9798197959605603
1760677165679260200,1.99926025390625,0.06097323187887668,0.7740135110594332,0.8130332698054611
1760677165689234200,2.009234130859375,0.2310194174170494,0.8391660744495689,0.35185455893203615
1760677165699208200,2.019208251953125,0.3527595449477434,0.8691981515545397,-0.12469547020494937
1760677165709182200,2.02918212890625,0.5124497561663389,0.8946860093586146,-0.4818924130782485
1760677165719156200,2.03915625,0.7301134329259396,0.930711189398542,-0.6438938238486647
1760677165729130200,2.049130126953125,1.1167138726770878,0.9065763536386191,-0.6200725110173225
1760677165739104000,2.05910400390625,1.4252519985824823,0.911426935474947,-0.49322446588836605
1760677165749078000,2.069078125,1.5782716459959745,0.8791605234466493,-0.34518070719130334
1760677165759051000,2.079051025390625,1.5653782621532677,0.9042948185727,-0.06576068535111844
1760677165769025000,2.08902490234375,1.3440788592398165,1.0019605352938175,0.17969861469827592
1760677165778999000,2.0989990234375,1.359859781217575,1.124439060101658,0.4038536627711728
1760677165788973000,2.10897314453125,1.7454519207090138,1.1561970111511648,0.4116036923760548
1760677165798947000,2.118947021484375,2.2325825267016888,1.1184501218851655,0.19312157537303865
1760677165808921000,2.128921142578125,2.687220729890466,1.0293076110985129,-0.16692746899574995
1760677165818895000,2.13889501953125,2.912906385064125,0.823185319050774,-0.44635768343638627
1760677165828869000,2.148869140625,2.9626503669202324,0.6635061406828463,-0.5716903555663302
1760677165838843100,2.158843017578125,2.934222729337215,0.5971503024501725,-0.6490865701861679
1760677165848817200,2.168817138671875,2.7210627937376497,0.6556118803016842,-0.5873032640334218
1760677165858791200,2.178791259765625,2.4084330146044493,0.7826338206928223,-0.3238618056349456
1760677165868765200,2.18876513671875,2.046236363747716,0.8569498606823385,-0.01506703808736056
1760677165878739200,2.1987392578125,1.8048972123682498,0.8765599855594336,0.20099269234063102
1760677165888713200,2.208713134765625,1.644787898954749,0.9301031405027955,0.4170720042519271
1760677165898687200,2.218687255859375,1.7107687298625707,1.0141431405186652,0.6533588406778872
1760677165908661200,2.2286611328125,1.832006753090024,1.058813983828947,0.8593368288841098
1760677165918635000,2.238635009765625,1.8720728060185907,1.0433471693016587,0.987242201046273
1760677165928609000,2.248609130859375,1.8840899915486573,1.0300397247653454,1.0764892681859433
1760677165938583000,2.2585830078125,1.8571201515585183,0.9606904403377324,1.0473370426554232
1760677165948557000,2.26855712890625,1.7859084342598914,0.8026968769691885,0.9144345197930932
1760677165958531000,2.278531005859375,1.6829998484492301,0.5804543114541099,0.6648210226736962
1760677165968504000,2.288504150390625,1.5809966870456933,0.43373405644576996,0.40058457797262814
1760677165978478000,2.29847802734375,1.4194623092651366,0.45127753111664204,0.2305007090388797
1760677165988452000,2.3084521484375,1.1389023236095905,0.5716435207499191,0.1835374804751016
1760677165998426000,2.318426025390625,0.8381500292748212,0.6667320439267903,0.34961185803916306
1760677166008400100,2.328400146484375,0.5157949749410152,0.6576776537250727,0.49460759080983696
1760677166018374100,2.3383740234375,0.3869727801948786,0.5220144339777529,0.41209012418612834
1760677166028348200,2.34834814453125,0.5785474914520978,0.3937280996739864,0.3139512735279277
1760677166038322200,2.358322265625,0.837478998145461,0.3224847816606983,0.31835794752165675
1760677166048296200,2.368296142578125,0.946039326107502,0.27837117037437853,0.3669123177343979
1760677166058270200,2.378270263671875,0.9006418490231036,0.2543002849624492,0.3327647316019982
1760677166068244200,2.388244140625,0.7265244685232639,0.21816965352036058,0.24651783265899865
1760677166078218200,2.39821826171875,0.5268284101307392,0.20541860075779259,0.07168682399708777
1760677166088192300,2.408192138671875,0.283176890155673,0.14128614679616874,-0.12965948582049458
1760677166098166300,2.418166259765625,0.06667991908788681,-0.004825319530908018,-0.3753338168600574
1760677166108140300,2.428140380859375,-0.05707856252789497,-0.16176456980723886,-0.5957810964561998
1760677166118114300,2.4381142578125,-0.19690496636927127,-0.2614827438124455,-0.744578449999541
1760677166128088300,2.44808837890625,-0.28555940137803554,-0.2690212860911153,-0.6934618646159768
1760677166138062300,2.458062255859375,-0.2039578074902296,-0.23040150471441445,-0.38206286938674744
1760677166148036400,2.468036376953125,-0.02358253563940525,-0.18281166868489235,-0.05957965862862766
1760677166158010400,2.47801025390625,0.1173527062267065,-0.13597137238103896,0.15386972490418702
1760677166167983000,2.487983154296875,0.1269423723489046,-0.1572470923827961,0.21665807991363106
1760677166177957000,2.49795703125,-0.31674189062714575,-0.12135562172513455,0.10450633986350148
1760677166187931100,2.50793115234375,-0.36197687062621114,-0.07979956770082935,-0.0038726767148822543
1760677166197905200,2.5179052734375,-0.10262684625983237,-0.0542072631415911,0.03275247851219028
1760677166207879200,2.527879150390625,0.08511690853238105,0.03315386238731444,-0.04050678243339061
1760677166217853200,2.537853271484375,0.07390110251307487,-0.06385801180126145,-0.17617003871332854
