time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760656992961044700,0.371044677734375,3.117145156846123,-0.006407296027649698,-0.9918751483717259,-0.00980200160089357,-0.012744972317456409,-0.12641256973284007,0.25364531057209805
1760656992971078700,0.38107861328125,3.1170875452308313,-0.0067246626960462885,-0.9917690141125275,-0.01041564426487997,-0.012815283635330812,-0.1272194903831149,0.2552807333255335
1760656992981111800,0.39111181640625,3.1169247605616524,-0.0070596637221863705,-0.9916620945366964,-0.011051458961782524,-0.012939619499546454,-0.12801982712277163,0.25690414198377687
1760656992991145700,0.401145751953125,3.1165387947268575,-0.007358500645130195,-0.9915827352176072,-0.011590605395681687,-0.013167913839921094,-0.12859287613092588,0.2580697955278163
1760656993001179600,0.4111796875,3.1160239752480114,-0.007747077540461287,-0.9915455843643034,-0.012301829900308071,-0.013469953511710146,-0.12882469638164948,0.25855083433000847
1760656993011212500,0.421212646484375,3.1155450496546275,-0.008276871168097142,-0.9915342198207474,-0.013307455731901114,-0.013772322999021166,-0.12884767323314872,0.2586148781115948
1760656993021246700,0.431246826171875,3.1150602862244456,-0.00883868358235924,-0.9915296236119788,-0.01437833783125407,-0.01408149476597247,-0.1288119550474751,0.2585620461146707
1760656993031281200,0.44128125,3.1145796268387875,-0.009271656002395713,-0.9915214471234187,-0.015189027772341613,-0.014372049547770835,-0.128812474437394,0.25857911883134593
1760656993041315000,0.451315185546875,3.114308018087617,-0.009520969178482608,-0.9915195710893037,-0.015657080589957892,-0.014536741069507239,-0.12879026972417112,0.25854372861826613
1760656993051348200,0.46134814453125,3.1142855630808417,-0.00976196746999455,-0.991530487394467,-0.01614291307895873,-0.014578505708916563,-0.1286831979432251,0.25833510422836387
1760656993061382400,0.47138232421875,3.114457332952014,-0.010131790311894099,-0.9915507666749318,-0.016915597667413584,-0.014541884520660941,-0.1285024027391328,0.25798006370021126
1760656993071416000,0.481416015625,3.1146428236123724,-0.010582980298860342,-0.9915712772703007,-0.017854309904022907,-0.014508904496246306,-0.1283112960931447,0.25760642048631044
1760656993081449200,0.49144921875,3.114728152985683,-0.010915005705987909,-0.9915761077390758,-0.018536538267413635,-0.014509914987447725,-0.12824642981495624,0.2574846612432184
1760656993091483100,0.501483154296875,3.1147736288711503,-0.01106625145970875,-0.991555372757306,-0.01884380247252177,-0.014508222264474778,-0.12839409764579518,0.2577864982881446
1760656993101517300,0.511517333984375,3.1148206351198593,-0.011146560827070212,-0.9915127109654519,-0.019003919087445698,-0.0144977192205436,-0.1287178093482173,0.2584412580697695
1760656993111550200,0.52155029296875,3.1149463598028833,-0.011143983789462018,-0.9914522802059222,-0.01900358782968695,-0.014439013079057785,-0.1291882773896964,0.2593887940893363
1760656993121584000,0.531584228515625,3.1152467133856545,-0.01091485877684718,-0.9913768452179392,-0.018565769502144728,-0.014266464396708778,-0.12980471727470722,0.2606226400248236
1760656993131618300,0.541618408203125,3.1156827636944904,-0.010413830710289956,-0.991292028525426,-0.017595244308836477,-0.013992352277763992,-0.1305219102804621,0.2620510111438079
1760656993141651200,0.551651123046875,3.1162368990998583,-0.009701895248142254,-0.9912047157611649,-0.016214479298741473,-0.01363234766359836,-0.1312754979292836,0.26354657707139056
1760656993151685000,0.56168505859375,3.1168366698749175,-0.008963877027147479,-0.9911284283739472,-0.014789739133878647,-0.013245344100821056,-0.13194249297494778,0.2648674788348578
1760656993161719000,0.571718994140625,3.117312020908212,-0.00827153539656933,-0.9910786899530678,-0.0134459899560894,-0.012923363049143228,-0.13239233334742567,0.26575333601153717
1760656993171753200,0.581753173828125,3.11756528060523,-0.007507393645273853,-0.9910623495130725,-0.011933750963527131,-0.012698529392134192,-0.1325813613363828,0.26611321040038477
1760656993181786400,0.591786376953125,3.1177502504241397,-0.006651603385234223,-0.9910736732290416,-0.010232198606495269,-0.01249395594748787,-0.13256134020950522,0.26604984215324734
1760656993191820000,0.601820068359375,3.117914652623928,-0.005765113764660555,-0.9911058144580206,-0.008469596931304267,-0.01229515252061241,-0.13238158763765637,0.26566405864760617
1760656993201854200,0.611854248046875,3.11794559860817,-0.00488376668501162,-0.9911585894557978,-0.006703454015456307,-0.012162274681365373,-0.13203391425719638,0.2649405488780936
1760656993211887000,0.62188720703125,3.117822165126079,-0.004072431342233259,-0.9912369065699826,-0.005063073827456157,-0.012114610942600097,-0.13147691004281856,0.2637971350754347
1760656993221921300,0.63192138671875,3.11770180346663,-0.0033468851630124195,-0.9913454187311025,-0.0036022385295115924,-0.012078044918858258,-0.13067912880638624,0.26217015300295116
1760656993231955200,0.641955078125,3.1176307104458103,-0.002635252021259144,-0.9914715786985959,-0.002179780346659368,-0.012020800523399391,-0.1297411523304,0.26026091204477325
1760656993241988000,0.651988037109375,3.117506220621456,-0.0020174479591817335,-0.991605384202378,-0.0009419339257975276,-0.012003334945834897,-0.12872735250744266,0.2582013130127871
1760656993252022300,0.662022216796875,3.1171095870454724,-0.0016495714347248055,-0.9917632739716707,-0.00017892815465529995,-0.012152719777577434,-0.12749650655660077,0.25571042703109126
1760656993262056200,0.67205615234375,3.1163639042785447,-0.0014778261361862856,-0.991955016290695,0.0002241917006052362,-0.012499434267918667,-0.1259637164286345,0.25261583479175215
1760656993272090000,0.682090087890625,3.1152357257540575,-0.001375138706173575,-0.9921844809107182,0.0005245068182657539,-0.013043676703197535,-0.1240882809716985,0.24883272840370801
1760656993282123000,0.692123046875,3.1137281566326296,-0.001387638441570047,-0.992448087705088,0.0006256678821392667,-0.013789793661875379,-0.12187983589298375,0.24438236791002585
1760656993292157200,0.7021572265625,3.111991474894768,-0.0015891118426947812,-0.9927406683976452,0.00035791521636153865,-0.014672854098606438,-0.11936553244671777,0.2393226853795408
1760656993302191400,0.71219140625,3.1100171165702606,-0.001948242835197471,-0.9930493867790576,-0.00021492502988986265,-0.01569187289804811,-0.11663128156235611,0.2338273311758186
1760656993312224300,0.722224365234375,3.1077904183875913,-0.002440889228011022,-0.9933644752060108,-0.001043324677590329,-0.01684992409622538,-0.11374139911716508,0.22802653888976282
1760656993322258200,0.732258056640625,3.105436576084632,-0.0033346379637292246,-0.9936669009755911,-0.0026771692617880874,-0.01811396162730863,-0.11084572255526977,0.22223300209918193
1760656993332292000,0.7422919921875,3.103142049203963,-0.004524981225272131,-0.9939709519308251,-0.004931480468167143,-0.019377825125058607,-0.10782290591567825,0.2162014286325839
1760656993342325200,0.7523251953125,3.1010397580971594,-0.006049547317031069,-0.9942950947886183,-0.007903069310156878,-0.0205769006166166,-0.10448555932454048,0.20955833764674386
1760656993352359200,0.762359130859375,3.0994438193027554,-0.00741824242892286,-0.9946484752208088,-0.010640044689937022,-0.021501735764148586,-0.10078164633807667,0.20217819292561234
1760656993362393000,0.77239306640625,3.098567417798148,-0.007911521489184887,-0.9950322731095221,-0.011711199914761324,-0.021976720990594136,-0.09677360572391938,0.1941509027775966
1760656993372427300,0.78242724609375,3.0980881078661233,-0.007571935550177065,-0.9954240402784104,-0.011158605135730687,-0.022173931506655,-0.09263842482817726,0.1858325664398934
1760656993382460200,0.792460205078125,3.0977534661676405,-0.006749133389931423,-0.9957980543151539,-0.009650451493773877,-0.02225908461462919,-0.08857280020862085,0.1776344094097764
1760656993392494000,0.802494140625,3.097678345002454,-0.006123059500518482,-0.9961441937578359,-0.008557207842846547,-0.0222387402469311,-0.08464386723012501,0.16972096720942212
1760656993402528300,0.8125283203125,3.0977533871039076,-0.00614043825835385,-0.9964745371557996,-0.008770318133429041,-0.022200205390643057,-0.08067166497946356,0.16175156898283996
1760656993412561200,0.82256103515625,3.0978855578952684,-0.006955605108312974,-0.996815687009442,-0.010605528879991792,-0.02219269651229993,-0.0762731616610961,0.15296511918883227
1760656993422595300,0.83259521484375,3.0979986425259822,-0.00897313853990962,-0.9971866501046898,-0.014884540052042636,-0.022269071426622693,-0.07101028338919126,0.14250246920191587
1760656993432629000,0.84262890625,3.0980540914939483,-0.012215047502397101,-0.9975872498786503,-0.02165975047207724,-0.022422244554322988,-0.06455747831393044,0.12971466704904594
1760656993442663200,0.8526630859375,3.0978775239731506,-0.016174732641323946,-0.9979860543659833,-0.029900864793855526,-0.0226744092811275,-0.056991107193595,0.11473774874314142
1760656993452696000,0.862696044921875,3.097770507747875,-0.020047418377647397,-0.9983514272251222,-0.03799927805357986,-0.022812259540457624,-0.04870354395944776,0.098319487040029
1760656993462730200,0.872730224609375,3.0986555240696343,-0.023355739060327087,-0.9986668318887997,-0.045014357600101564,-0.022360296441934067,-0.04023685348828378,0.08150110208894225
1760656993472764200,0.88276416015625,3.100869716138631,-0.026205535144887916,-0.9989113743284872,-0.05111970104066592,-0.021180452890259587,-0.032258347859513696,0.0656035990814478
1760656993482797000,0.892797119140625,3.1040371742763457,-0.028631743890159534,-0.9990766167627995,-0.05632521864767547,-0.019493837837974506,-0.02542003680547513,0.051932754604706956
1760656993492831200,0.902831298828125,3.107459581143451,-0.030739621385549823,-0.9991712751063849,-0.06081040131564088,-0.017677784040371528,-0.01998311876311286,0.041031445601456565
1760656993502865200,0.912865234375,3.1106215761825102,-0.032682303407296664,-0.9992136002761544,-0.06488895001982635,-0.016002218687091032,-0.01575037594148671,0.032527694122185265
1760656993512898300,0.922898193359375,3.1131778032075865,-0.034345027755287166,-0.9992280114296104,-0.06835420143262198,-0.014632573301033005,-0.01223953293740198,0.02546803368123181
1760656993522932200,0.93293212890625,3.1148318891596345,-0.03544710213152201,-0.99923636215735,-0.07066285395491337,-0.013708615188484255,-0.009078370782790923,0.019115901949532006
1760656993532966100,0.942966064453125,3.11546689977253,-0.035655045012856205,-0.9992564277225617,-0.07115823935387584,-0.01329170360023093,-0.006215022154188137,0.01336903249228063
1760656993543000300,0.953000244140625,3.1152439869492974,-0.03470944463508764,-0.9993010401967123,-0.06932423585398824,-0.013317529224046205,-0.003915823265303841,0.008750772293830821
1760656993553033200,0.963033203125,3.1141936003479156,-0.0326202303973548,-0.9993697599597697,-0.06517884530369869,-0.013786410109793116,-0.0024566733077875124,0.005809714458356634
1760656993563067100,0.973067138671875,3.112188637743006,-0.02985526507589465,-0.9994434451466864,-0.05965779510092528,-0.01476409082285795,-0.0018804418295775517,0.00464037886496201
1760656993573101300,0.983101318359375,3.1094207421624995,-0.026847296897377942,-0.9995069015075677,-0.05362646422763543,-0.016147501582787195,-0.002106938936610256,0.005078855389306562
1760656993583134200,0.99313427734375,3.1062119383645013,-0.023877501684014736,-0.999552540690636,-0.04764573900470393,-0.017766137428422903,-0.003012614638863791,0.006871009249670526
1760656993593168400,1.00316845703125,3.1027530708451034,-0.021146727029783773,-0.9995763551477093,-0.04211892521573794,-0.019514936770536073,-0.0043811922563406136,0.009584173182596713
1760656993603202000,1.0132021484375,3.0989965786115268,-0.01877710051528863,-0.999576434847832,-0.03729316103039364,-0.02141154071266653,-0.005997436974855887,0.012794235693877035
1760656993613236200,1.023236328125,3.0948090458464153,-0.016816813612726068,-0.9995514195580307,-0.03326174324388776,-0.02352201867109735,-0.007809787568717236,0.016404435053110636
1760656993623269000,1.03326904296875,3.0899372505177882,-0.015136617235437315,-0.9995004312566638,-0.029761857534592276,-0.025971551602538282,-0.009756295844693353,0.020290478928037304
1760656993633303000,1.043302978515625,3.0843626808809548,-0.013527628640784307,-0.9994259396390034,-0.026376310210042844,-0.028766031635713757,-0.011718667343237303,0.02420451596325208
1760656993643337200,1.053337158203125,3.0784325351384556,-0.012119319728351818,-0.9993321197841335,-0.023378185182295,-0.03173149768187763,-0.013478247973750461,0.027711167040803075
1760656993653370000,1.0633701171875,3.0724422618495884,-0.010909712359397496,-0.9992263353162988,-0.020778291033282062,-0.03472106436716197,-0.014910973612168754,0.03056122577060227
1760656993663404300,1.073404296875,3.066605115836381,-0.009722668442876909,-0.9991172435846365,-0.018238603807460736,-0.03762701352130987,-0.015949632206131444,0.0326085536544199
1760656993673438200,1.083438232421875,3.0611212593298602,-0.008810408164751838,-0.999009790767304,-0.016279233090045232,-0.04035499480289418,-0.016529814163315313,0.033744383992836906
1760656993683471000,1.09347119140625,3.055956053504007,-0.008077752397099963,-0.9989077555439492,-0.01472148488632411,-0.0429224551949793,-0.016603773402078963,0.03387118609839994
1760656993693505300,1.10350537109375,3.051082940479412,-0.0074612080882676506,-0.9988112004924161,-0.01343755220219552,-0.04534348663864855,-0.016263866508473102,0.03317178163061331
1760656993703539200,1.113539306640625,3.0463432464727633,-0.007133428106968716,-0.9987147537747066,-0.012769772035891871,-0.04770107592111655,-0.015571411361482098,0.03178869450627667
1760656993713573000,1.123572998046875,3.0414375363862463,-0.007150677109980867,-0.9986084564957126,-0.012816120031149084,-0.050146026740103065,-0.014671751647741618,0.030024337382604096
1760656993723606000,1.13360595703125,3.0362761577099127,-0.007413822849741891,-0.9984852088031271,-0.01334720731566035,-0.052722388868156986,-0.013882119066713054,0.028507791208148756
1760656993733640200,1.14364013671875,3.0310926949817074,-0.007909454671316629,-0.9983460718457745,-0.014302809673991699,-0.05531462838118357,-0.013522478263743861,0.027878854446580077
1760656993743674400,1.15367431640625,3.0261462516218054,-0.008751913028238146,-0.998195533486267,-0.015891449502242763,-0.05779629441183754,-0.013736921333892765,0.028439756940710638
1760656993753707300,1.163707275390625,3.0216372985654787,-0.01008496273687509,-0.9980384082713196,-0.018402131589732862,-0.06007055957744287,-0.014462944518753872,0.030085305253902
1760656993763741200,1.1737412109375,3.017575813041524,-0.011849943626692828,-0.9978782861206804,-0.02174529147819923,-0.062132049290700965,-0.015429611739022993,0.0322718730249145
1760656993773775000,1.183775146484375,3.0138921479161493,-0.013800910783569027,-0.9977210771856636,-0.025473244740935236,-0.06400997437743902,-0.016273746417097876,0.03424680546720105
1760656993783809300,1.193809326171875,3.010612778825599,-0.015773261553447913,-0.9975763827970024,-0.02930186169795891,-0.06568426574166729,-0.01667600205004099,0.03535064411782143
1760656993793842200,1.20384228515625,3.0077776560446554,-0.017695155208553668,-0.9974512520227935,-0.033113781952049,-0.06712930495490602,-0.016482838935180568,0.0352646923381062
1760656993803876000,1.2138759765625,3.005250886727681,-0.019495142747758827,-0.9973412647042489,-0.03675109773115898,-0.06841046779865896,-0.015826042110564514,0.03424196450550226
1760656993813910300,1.22391015625,3.002913134007085,-0.020876146249317582,-0.9972427985174801,-0.03956440914156709,-0.069587507844882,-0.01512280446105846,0.03307368304643793
1760656993823943200,1.233943115234375,3.000697427388067,-0.021767892302547876,-0.997149261402934,-0.04134412279154965,-0.07070225125126163,-0.014861307485039542,0.03272180052716019
1760656993833977300,1.243977294921875,2.998550408505264,-0.022366844297563065,-0.9970513851015605,-0.04244026626936132,-0.07179104761291119,-0.015311245974055797,0.033750083289052046
1760656993844011300,1.25401123046875,2.996646388465098,-0.023031261801292655,-0.9969468409765451,-0.043569867219101,-0.07277348165646025,-0.016450198917232265,0.0361599575029201
1760656993854045200,1.264045166015625,2.995096501902014,-0.02394066799785669,-0.9968376466950848,-0.0451248516541646,-0.07359409318224902,-0.0180420251827757,0.039503997315444385
1760656993864078300,1.274078369140625,2.9940032484741175,-0.02522569774316669,-0.9967288488797318,-0.047418793050531115,-0.0741994441016921,-0.019739847113619022,0.04310736511385006
1760656993874112300,1.2841123046875,2.9934771284905213,-0.027147550408123503,-0.9966249306854175,-0.05103834569416952,-0.07453384241107154,-0.021131737573305956,0.046184071920657675
1760656993884146200,1.294146240234375,2.9934266437750936,-0.02967575719741686,-0.9965278926030168,-0.055965954876514366,-0.07463661133980332,-0.02192986635120662,0.048155852880551665
1760656993894179000,1.304178955078125,2.9936124526562233,-0.03219337350499152,-0.9964469484091532,-0.06096426864406952,-0.07461004099285097,-0.02214488542292184,0.04895585771723109
1760656993904213200,1.314213134765625,2.993908005524296,-0.03422722180368269,-0.9963898556318865,-0.06505194261778371,-0.0745081480077811,-0.022005491475902732,0.048972083090033175
1760656993914247200,1.3242470703125,2.9942309679882797,-0.03585014440005012,-0.9963486419403332,-0.06834020957463828,-0.07437816441782645,-0.021728531587034593,0.048650511064881566
1760656993924280000,1.334280029296875,2.994699039379746,-0.037275689605438304,-0.9963167773710296,-0.07123169046481506,-0.07417175778399866,-0.02149468215053145,0.04837950218658959
1760656993934314200,1.344314208984375,2.995508185399036,-0.03852765239460688,-0.9962988952694422,-0.07376302303513417,-0.07379567013663495,-0.021411545434199285,0.04836980507842085
1760656993944348200,1.35434814453125,2.9966329465240236,-0.039453366939690974,-0.9963015422584753,-0.07563404447844849,-0.07325822195294146,-0.02144404990744916,0.04852909302976239
1760656993954382000,1.364382080078125,2.998134586791821,-0.03972431391603683,-0.9963430475664132,-0.07619965030661512,-0.07251893776126123,-0.02152771446032144,0.048678730089740496
1760656993964415200,1.374415283203125,3.0001829312332897,-0.03914186947080567,-0.9964375157453745,-0.07506610098078112,-0.07148849493483586,-0.021671523664610864,0.048804397054617914
1760656993974449200,1.38444921875,3.002758259084653,-0.03770600841401111,-0.9965786527148821,-0.07221598957085011,-0.07018046143820736,-0.0220000335890562,0.04916177843737153
1760656993984483300,1.3944833984375,3.0057451358228335,-0.035472425461520164,-0.9967531496416758,-0.0677456747232449,-0.06865560152769434,-0.02261391078500912,0.0499725314363829
1760656993994516200,1.40451611328125,3.0090598044035293,-0.03268872466487945,-0.9969439270911676,-0.062155472275213244,-0.06695800003031477,-0.02347447078291114,0.051205379170881055
1760656994004550100,1.414550048828125,3.012689360886877,-0.029764889233788554,-0.9971385255805564,-0.056300279410866315,-0.06509521792519904,-0.02431917486434378,0.052398250181291524
1760656994014584300,1.424584228515625,3.0167409595836703,-0.027102301960557726,-0.99733739337205,-0.0510342378757953,-0.06301556002183958,-0.024750277962583812,0.05280903104903719
1760656994024617700,1.43461767578125,3.0212646413604016,-0.024839881220011392,-0.9975460425293582,-0.04666196478963235,-0.060695830108899854,-0.024513500389643762,0.05194540280253666
1760656994034651000,1.44465087890625,3.026182077186392,-0.02261341480828001,-0.9977701564951797,-0.04243939610069217,-0.058170360206598125,-0.023655008015418533,0.04985603439591981
1760656994044684500,1.4546845703125,3.0312991761526678,-0.019776686579762167,-0.9980082539188119,-0.0370282973199172,-0.05552908713131185,-0.022472528600360094,0.04706927930362082
1760656994054718700,1.46471875,3.0363471528230015,-0.016003328336173118,-0.9982442765101717,-0.029731454432768846,-0.052907897673720984,-0.021286313312479578,0.04420568173922549
1760656994064751600,1.474751708984375,3.0413438041462353,-0.01157417523113284,-0.9984607956424694,-0.021092380803695163,-0.05030920680491947,-0.020276703383557367,0.041667618043700026
1760656994074785800,1.484785888671875,3.046606233583639,-0.007139205517205796,-0.9986512497860728,-0.012413479774265756,-0.04758797633763059,-0.01949799279277505,0.03963324555826835
1760656994084819700,1.49481982421875,3.052160963574231,-0.0031612008655096256,-0.9988129746555907,-0.004617283346784757,-0.044736782011462015,-0.019011321374749982,0.038269693570207236
1760656994094853600,1.504853515625,3.057699152803367,0.00019217269016377805,-0.9989432225742851,0.0019666470816212447,-0.04190846566298965,-0.01886623901935803,0.03768541532746299
1760656994104886800,1.51488671875,3.062992496537575,0.0028397827198447497,-0.9990449503471627,0.007174493708094359,-0.03921478951925156,-0.019063536504525802,0.03787699295770197
1760656994114920700,1.524920654296875,3.067950896154983,0.005151199937660794,-0.9991217801796833,0.011738608286647457,-0.036691426249056046,-0.01957105161934,0.03873940703585776
1760656994124954600,1.53495458984375,3.07274984300503,0.007694338704474951,-0.9991775437166396,0.016781623011899578,-0.03423841958887471,-0.02031830204824609,0.040087033854806935
1760656994134987500,1.544987548828125,3.07781257348777,0.010602835723059279,-0.9992200766156868,0.022546336916592254,-0.0316418109353738,-0.02110907710241513,0.041526175186973185
1760656994145021700,1.555021728515625,3.083364456001814,0.013634987280102966,-0.9992577862281412,0.028526167346203658,-0.028797587835065412,-0.021647984571961806,0.042491310061786816
1760656994155055900,1.565055908203125,3.089171196355967,0.016452718576847408,-0.9992966438402936,0.03403733550991603,-0.025837433062099523,-0.021633112056622113,0.04239830202094261
1760656994165089500,1.575089599609375,3.094797889585998,0.01893292135002019,-0.9993354718283244,0.03884957737745433,-0.02298638979405396,-0.02101782794960056,0.04114893448640578
1760656994175122700,1.585122802734375,3.099867463080396,0.021274764104861166,-0.9993641254964936,0.04338811949293558,-0.020427171755688606,-0.020040024258386382,0.039195431215543954
1760656994185156600,1.595156494140625,3.1044307771885573,0.02338391124715362,-0.9993824561490193,0.04747659058608585,-0.018131953325127147,-0.018951703071561805,0.03704047647526345
1760656994195190800,1.605190673828125,3.1088891102901868,0.025081838501652094,-0.9993992356922828,0.05075443253088314,-0.015900310371235658,-0.017866723733263878,0.03492145945532211
1760656994205223700,1.6152236328125,3.1134803927060997,0.02646726663564935,-0.9994150052983222,0.0534167299415735,-0.013608502184128414,-0.016854833488402332,0.03297556316767097
1760656994215257600,1.625257568359375,3.118181154751556,0.02769962283451941,-0.9994272278909719,0.05578027811728421,-0.011266672734289954,-0.015842060460177505,0.031046795414358706
1760656994225291800,1.635291748046875,3.122825438213269,0.02903200022066128,-0.9994313086858032,0.058350305907921104,-0.008959540934224144,-0.014630124581666409,0.028727333413673926
1760656994235325700,1.64532568359375,3.127120712227278,0.030618986657128214,-0.9994235849789023,0.06143869091066141,-0.006840253099924524,-0.012967583927962172,0.025504100004608708
1760656994245358600,1.655358642578125,3.1312130695758857,0.03245464636372765,-0.9994036412359463,0.06503512137328417,-0.004842481927074243,-0.010751647139950702,0.021177731511884307
1760656994255392800,1.665392822265625,3.1355958507755606,0.03489076660721767,-0.999354623907425,0.069846215284344,-0.002717190500986358,-0.008098499802782155,0.015997619083276
1760656994265426700,1.6754267578125,3.140582370476952,0.0382086761490606,-0.9992558969629463,0.07644233776902115,-0.00030395836013796606,-0.0052705701941933815,0.010510262503423965
1760656994275459800,1.6854599609375,-3.137132791441369,0.042176030023142776,-0.9991044406874031,0.08436616937452306,0.0023357787979698145,-0.0024609332625030156,0.005114508752719854
1760656994285493500,1.695493408203125,-3.1316803532471535,0.04638999782080411,-0.9989110704852,0.09281361437892062,0.004954672713343657,0.00014638528675378038,0.00016724274654024993
1760656994295527700,1.705527587890625,-3.126728371415188,0.05060308397390237,-0.9986892128232119,0.10128142934132087,0.007323662666115651,0.0023268504446433587,-0.0039064109793845725
1760656994305561900,1.715561767578125,-3.122404272324732,0.05440538147016677,-0.9984666803463957,0.10893731155892218,0.009389338536644911,0.004014753965497497,-0.006995592097599651
1760656994315594800,1.7255947265625,-3.1188205396504025,0.05734686078046126,-0.9982784552728681,0.11487194857910196,0.0110983244384003,0.005324748631912899,-0.00935839214499215
1760656994325628700,1.735628662109375,-3.115976358653281,0.059364802429090424,-0.9981387007023077,0.11895361229303798,0.012454200868821869,0.006315775656485969,-0.011129587632090697
