time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1760656559345843000,0.241843017578125,2.518155258647368,-0.07079728302595475,-0.9319520064067535,-0.020459720303549894,-0.30244372083390764,-0.18703231394295822,0.402190149381596
1760656559355876900,0.251876953125,2.518192622194665,-0.07079126194154843,-0.9319094794334662,-0.020272721204662957,-0.3023941148021135,-0.1873263917839947,0.4027569763312058
1760656559365909800,0.26190966796875,2.51826273839767,-0.0706770474898693,-0.9318893103351167,-0.019895544895707586,-0.30231426330585337,-0.18759875091723646,0.40321322197676224
1760656559375943000,0.27194287109375,2.518378966508599,-0.07049985108764546,-0.931885629357432,-0.019411933425061145,-0.30220436242308774,-0.18786052349861115,0.4036088491627812
1760656559385976800,0.281976806640625,2.518494597761976,-0.07027815296906748,-0.9318792251172837,-0.018810541727543012,-0.30208173010877415,-0.18817233589584947,0.40407375035526255
1760656559396010000,0.292010009765625,2.5186570895888076,-0.07002462653479062,-0.9318647559094719,-0.01808664018927447,-0.30192022717541955,-0.18859704554034543,0.40473760824431704
1760656559406043600,0.302043701171875,2.51885745598638,-0.0698122565377871,-0.9318387189403093,-0.017407723452417093,-0.3017407237793101,-0.1890906614598784,0.4055610939445699
1760656559416076800,0.312076904296875,2.5189139594838297,-0.0696385353228693,-0.9317903159673877,-0.016787317404921433,-0.3016340099773966,-0.18956344106660106,0.40636988908448024
1760656559426110700,0.32211083984375,2.518870007208011,-0.06952491189248795,-0.9317399303420993,-0.016339094300144765,-0.30159549110716466,-0.18991400568447248,0.4069799076301732
1760656559436143900,0.332143798828125,2.5187563188794835,-0.06938640135092594,-0.931707921152356,-0.0159223063310243,-0.30160061556515017,-0.1901130937868193,0.40728046353971536
1760656559446176800,0.3421767578125,2.5186220997128124,-0.06922451804061862,-0.931696781054813,-0.01553299193597369,-0.3016248925146181,-0.19018814189946306,0.4073254664330013
1760656559456211000,0.3522109375,2.518525814868544,-0.06914142574839749,-0.9316999644285355,-0.015375091848498439,-0.30165821732728115,-0.19015023825134517,0.40720029231214533
1760656559466243800,0.362243896484375,2.5185006257396703,-0.06927821633771655,-0.9317076378954091,-0.015743635507561048,-0.30171171299661514,-0.18997737527288375,0.40695063376397356
1760656559476277800,0.37227783203125,2.518604111153136,-0.06962825541358111,-0.9317186160687854,-0.016598455217983064,-0.30175167646942297,-0.189732172651183,0.40669370222356177
1760656559486310700,0.382310546875,2.518807475639333,-0.07021784270467277,-0.9317119096793056,-0.01793629908061968,-0.3017863644463515,-0.1894924883790388,0.40659735662768154
1760656559496344800,0.3923447265625,2.5190102193901804,-0.07094884413366562,-0.9316692840173975,-0.019485740526788795,-0.30183364745959507,-0.18935465804349513,0.4067878360531475
1760656559506378000,0.4023779296875,2.5192394933302773,-0.0716047444648355,-0.9316164948652701,-0.020808694866905446,-0.3018412790764178,-0.1893552478581476,0.40719961819499184
1760656559516411000,0.412410888671875,2.5196230758067184,-0.07211241232538534,-0.9316015498473365,-0.02186257205670581,-0.30175306508068594,-0.1893763910924188,0.40755628901223323
1760656559526444800,0.42244482421875,2.5201914992755654,-0.07252091846976899,-0.9316504207228193,-0.022851197048157045,-0.3015816257191801,-0.1892534365704168,0.40756835623969323
1760656559536477700,0.432477783203125,2.520864050025193,-0.07280136129564414,-0.9317552960052932,-0.023701690571416092,-0.30135764239000684,-0.18898578869512495,0.40721707817315095
1760656559546512000,0.442511962890625,2.5215296993778566,-0.0729071592506157,-0.9318870223138783,-0.02422799336573177,-0.3011102907984688,-0.18868984755852827,0.4067008360719314
1760656559556544800,0.452544677734375,2.5222479554938735,-0.07289406851328056,-0.9320333089502897,-0.024501901864802597,-0.30081370982186734,-0.18844482554603098,0.4062080333711186
1760656559566579000,0.462578857421875,2.5229596270037513,-0.07286649080267422,-0.9321790902696622,-0.024740569656421556,-0.30051663679173773,-0.18820836939861146,0.4057228152760258
1760656559576611800,0.47261181640625,2.523605319845588,-0.07279390344295361,-0.9323160366920022,-0.024858768957311587,-0.30023803295914386,-0.18800264669064484,0.40526984549410777
1760656559586645000,0.48264501953125,2.524284502854222,-0.07270024940795454,-0.9324514013042091,-0.024909148125052467,-0.2999351016009617,-0.1878511586824146,0.40490872285338975
1760656559596678700,0.4926787109375,2.5249867833323436,-0.07264720452547561,-0.9325778599396379,-0.025018226994763776,-0.2996242924761739,-0.18774011764629092,0.4046513471854525
1760656559606711800,0.5027119140625,2.5256719705872333,-0.07254062518799329,-0.9326951403298076,-0.024969536278913306,-0.2993034395068944,-0.18771028519088742,0.404518599981151
1760656559616746500,0.51274658203125,2.5263268486980124,-0.0723277821260206,-0.9328146893548763,-0.024680947274122206,-0.2989737665496222,-0.18772388535524953,0.40440455377678985
1760656559626779400,0.522779296875,2.5269086360078052,-0.07202776265173129,-0.9329411843566228,-0.024230414362310496,-0.29866595958997527,-0.18770018878893943,0.40416476285984054
1760656559636813300,0.532813232421875,2.527376045255736,-0.07161346374542425,-0.9330767632654084,-0.023572708919703166,-0.2983969622448121,-0.18761288718905128,0.4037319010857173
1760656559646846200,0.54284619140625,2.5277540504098317,-0.07098180030096073,-0.9332225789523275,-0.022455522502674557,-0.29812854792754756,-0.18755457665124683,0.403221738174398
1760656559656879400,0.55287939453125,2.5280214257510263,-0.07007322486146998,-0.9333642234864121,-0.020691000925701877,-0.2978484870379209,-0.1876358467588672,0.4028128240026918
1760656559666913300,0.562913330078125,2.5282058616929786,-0.06893023375173687,-0.9334928494609965,-0.01834266776409717,-0.2975471456737534,-0.18789744763653313,0.4026109280150835
1760656559676946400,0.572946533203125,2.528242946078667,-0.06764987662285783,-0.9335818145178401,-0.01557059569533595,-0.29726603008642943,-0.188365093302995,0.4027268338552936
1760656559686980400,0.58298046875,2.528094301300176,-0.06641152108904665,-0.9336141026117877,-0.012757162293394422,-0.29705886837608025,-0.188971499315673,0.40314068141132087
1760656559697013500,0.593013427734375,2.5278349632487433,-0.06533333700022079,-0.9335908878520028,-0.010165336085213321,-0.29691449026468725,-0.18968737840692823,0.4038675222881291
1760656559707046100,0.603046142578125,2.527531591244208,-0.06433595383296871,-0.9335362367319612,-0.007669672113391745,-0.2967924006808094,-0.19048695580822617,0.40480746764483966
1760656559717080300,0.613080322265625,2.5271354463516262,-0.06329366664433356,-0.9334629527894505,-0.005031539777138388,-0.2966958327661543,-0.19134369574491333,0.40583104178955215
1760656559727113200,0.62311328125,2.5265980274668713,-0.062213249784388816,-0.9333678051579694,-0.0022706338339534473,-0.2966504805325104,-0.1922303299493163,0.4068891550740431
1760656559737147400,0.6331474609375,2.5260385217079957,-0.06110832523368445,-0.9332704689576252,0.000545943576946487,-0.29660835112290385,-0.19312054769645196,0.4079385540958013
1760656559747180300,0.64318017578125,2.5254096534688513,-0.059938160165010974,-0.933179340433915,0.003469010814639651,-0.29659103305959805,-0.1939526132700428,0.4088336629828491
1760656559757214200,0.653214111328125,2.524614057317831,-0.05884604898794661,-0.9330777219332002,0.0061882990032226335,-0.2966767290767266,-0.19464365543262385,0.4095012057947392
1760656559767247400,0.663247314453125,2.5236251921682435,-0.05790115130413305,-0.9329525219162687,0.00858031956330218,-0.2968885273334809,-0.19520312678704307,0.4100016856483084
1760656559777280300,0.6732802734375,2.522268220158514,-0.05714462625941938,-0.9327902864283873,0.010543386857319028,-0.2973237929182544,-0.19553855721612717,0.41017939410160653
1760656559787314400,0.683314453125,2.5202901357138305,-0.05663644783195092,-0.9325652348086728,0.011949225360012306,-0.2981190777012472,-0.19554869453205234,0.409872770188935
1760656559797347300,0.693347412109375,2.5175867972002735,-0.056303604248542166,-0.9322695479964982,0.012962023141417449,-0.2993087292658207,-0.19523756280812657,0.4090440118625483
1760656559807381500,0.703381591796875,2.514063204735694,-0.055985557614330536,-0.9318943521264003,0.013953836268631434,-0.3008994067829121,-0.1946743557459232,0.407727242869081
1760656559817414400,0.713414306640625,2.5096752076693534,-0.0554882362964053,-0.9314377845449674,0.015363031722878449,-0.30286741583922183,-0.19394860332360242,0.40597344835948934
1760656559827448300,0.7234482421875,2.504486547693703,-0.054741227050330056,-0.9309069038311188,0.01733371480051792,-0.30516844342839083,-0.1931010911465304,0.4038144782688175
1760656559837481200,0.733481201171875,2.4988659736717604,-0.05382249846101126,-0.93033673253762,0.019659770652186305,-0.30764678220381503,-0.19217203968405117,0.40137675903936304
1760656559847514400,0.743514404296875,2.4930479805963266,-0.05275211485155307,-0.9297361301926982,0.022337296776724785,-0.3101846560590603,-0.19129364264455426,0.39892829727606144
1760656559857548300,0.75354833984375,2.487124586860336,-0.051641779087584376,-0.9291160141653684,0.025088264543970444,-0.3127681524341264,-0.1904009201757559,0.39641397283116814
1760656559867581400,0.76358154296875,2.4812401504903043,-0.050799161324685045,-0.9285111978046428,0.027091349667226435,-0.31542223748898285,-0.18919615592657593,0.393461678907632
1760656559877615000,0.773614990234375,2.4752744919390306,-0.05015782850482902,-0.9279429225824547,0.028350399055708513,-0.31821886951303735,-0.18746429500448797,0.38961756154913324
1760656559887648300,0.783648193359375,2.4690851572417363,-0.04971739002452621,-0.9274029345617611,0.028809895802987453,-0.32123594422204166,-0.1850928415944957,0.3846700448351644
1760656559897682400,0.793682373046875,2.46274585296549,-0.04953868220783959,-0.9268773881219047,0.028388698960844734,-0.32443525026120645,-0.18217010117797408,0.37883990909950377
1760656559907715300,0.80371533203125,2.4563263261972677,-0.04948160659251708,-0.9263538878274128,0.027489008130939678,-0.32773063821000475,-0.1789210314429646,0.372474818525392
1760656559917748200,0.813748291015625,2.449740812314392,-0.04947303952473457,-0.9258020695002311,0.02636320685645371,-0.33112764241831294,-0.17549199914467797,0.36580965338225635
1760656559927782400,0.823782470703125,2.443102790143609,-0.049602118185095564,-0.9252164387582255,0.024877609498519478,-0.33457499254224604,-0.1719703208882748,0.3590775787084225
1760656559937815600,0.833815673828125,2.4366046877515095,-0.049878631630225496,-0.9246183479243468,0.023021006629136375,-0.33797779665974953,-0.1684160026193289,0.3524058388106275
1760656559947849200,0.84384912109375,2.4303746499429346,-0.05031567377833228,-0.9240367969796253,0.020704128701245668,-0.34128616934349915,-0.16476641594726013,0.34568852351006774
1760656559957882400,0.85388232421875,2.4246314766975625,-0.050842356859595775,-0.9235298170704733,0.017952810413686508,-0.34440261566902747,-0.1609176552233973,0.33868277880643466
1760656559967916300,0.863916259765625,2.4195657468257705,-0.05143365808544842,-0.9231434678446755,0.014725127402325993,-0.3472449713078907,-0.1567849691741577,0.3312128513911364
1760656559977949400,0.873949462890625,2.4152940051031124,-0.051964891524498985,-0.9229044324253545,0.01128243270217587,-0.3497349020436716,-0.15242254799660238,0.3232930855788642
1760656559987982300,0.883982421875,2.4115775088935827,-0.05231694477447158,-0.9227885572824113,0.007872383152210472,-0.35196543677796094,-0.14779925816114678,0.3147749020333319
1760656559998016300,0.894016357421875,2.407750369990894,-0.052454568269346635,-0.9227030344807204,0.004544180878238397,-0.35424805271387455,-0.14274460711376724,0.3053066115794593
1760656560008049200,0.904049072265625,2.403444759343866,-0.0523794877382543,-0.9225791020031866,0.0013313564287587088,-0.3567470798999865,-0.137243364561155,0.29486238668864634
1760656560018083300,0.914083251953125,2.398711114847551,-0.05224226054125039,-0.9223854282260026,-0.0019523931267090633,-0.35943728511532685,-0.13145650598931266,0.28385948872190464
1760656560028116200,0.9241162109375,2.3937373216104794,-0.0521960765144238,-0.922114822265908,-0.005486280316730352,-0.36222802420576355,-0.12558133393508364,0.27278508455191014
1760656560038150400,0.934150390625,2.388846205373684,-0.05241530220380822,-0.9217939103156131,-0.00954224478312327,-0.3649755189742508,-0.11975572976530438,0.2620289818416573
1760656560048183600,0.94418359375,2.384215906732011,-0.05291239905076105,-0.9214418075911119,-0.014045538937574998,-0.36758439609027793,-0.11413644598798504,0.2518951318921984
1760656560058216400,0.954216552734375,2.37979431415949,-0.05346199734934719,-0.921071934356237,-0.01853608468868326,-0.37005496694523554,-0.10875544396332702,0.24227410004239514
1760656560068250400,0.96425048828125,2.3755658409596516,-0.05388024203496204,-0.9207120586887266,-0.022746826768133093,-0.3723891685046877,-0.10350079749711551,0.23281522013322706
1760656560078283300,0.974283203125,2.3713661677694162,-0.05418344287651316,-0.9203554163911258,-0.026900171287396624,-0.37468439620291366,-0.09808941015515911,0.22300132481048968
1760656560088317400,0.9843173828125,2.366889029054136,-0.05435357988068565,-0.9199588830211913,-0.031071810573674228,-0.3770880482745674,-0.09233647553461503,0.21247889466723832
1760656560098350300,0.994350341796875,2.362044108008251,-0.05438155821057249,-0.919491382436449,-0.03514845161928443,-0.37962946980315704,-0.08636894840085564,0.2014811028413182
1760656560108383500,1.004383544921875,2.356928980579566,-0.054260762284299276,-0.918948368956465,-0.03892001141608937,-0.382248646548152,-0.08047066787742721,0.1905296468145403
1760656560118417200,1.014417236328125,2.351692024003076,-0.05396595409422907,-0.9183471567593433,-0.04220657803592886,-0.3848706389130155,-0.07483858859430563,0.1799652986020337
1760656560128450300,1.0244501953125,2.346497462191483,-0.05357535222588958,-0.9177098935150584,-0.045102044475049334,-0.3874276473001498,-0.06955675070040887,0.16999658357478334
1760656560138484200,1.034484130859375,2.341523501917783,-0.053107133721258325,-0.9170702036919708,-0.04760113057972809,-0.3898429639226826,-0.06468785365879413,0.1607448424019651
1760656560148517400,1.044517333984375,2.3369782268358725,-0.05248507443446521,-0.9164777903987339,-0.049541389788698084,-0.39202206557104896,-0.060269851687110965,0.15220962136721727
1760656560158551300,1.05455126953125,2.3329500373393897,-0.0517304747936446,-0.9159593963008839,-0.051047299989149884,-0.3939352191405209,-0.056189967553403296,0.1441915023417769
1760656560168584400,1.06458447265625,2.329550558994988,-0.050889670602101054,-0.9155422383974118,-0.05228112907370902,-0.3955403848868257,-0.052349035177707816,0.13653718038350496
1760656560178617300,1.074617431640625,2.3266185050431982,-0.050028034426931246,-0.915193756430565,-0.05335891437190807,-0.39691711355032705,-0.04872813221223606,0.12926502126880576
1760656560188651300,1.0846513671875,2.323675686100268,-0.04915351352475915,-0.9148193497931288,-0.0542225151040217,-0.3982849530639557,-0.04537354717785892,0.1224773858824957
1760656560198684200,1.09468408203125,2.3203387482239526,-0.0483253935603411,-0.9143358663225087,-0.054867515882728375,-0.39982141060816234,-0.04239719950732183,0.11643653343288284
1760656560208718300,1.10471826171875,2.316469881358077,-0.04749127591150497,-0.9137161554098988,-0.05508333129871085,-0.40158785827966287,-0.03993217519814137,0.11134712784575213
1760656560218751500,1.11475146484375,2.3123406955478827,-0.04662962379335894,-0.9130147753723411,-0.05477675992852076,-0.4034612489135958,-0.03806161096912941,0.10733409252353092
1760656560228785200,1.12478515625,2.3081301758126407,-0.04586892230983123,-0.9122654428254976,-0.054281305320470055,-0.40536792842916536,-0.03666958025100493,0.10428126153734223
1760656560238818300,1.134818359375,2.303986723443947,-0.045173514667851807,-0.9115045661872543,-0.05358288346345169,-0.4072403701016711,-0.03569523241576559,0.102042690331916
1760656560248851200,1.144851318359375,2.3001520376062228,-0.044620613681709935,-0.9107848788419688,-0.05299679145978016,-0.4089736836500197,-0.03493354139257444,0.10029927899472649
1760656560258885400,1.154885498046875,2.2968606457506255,-0.04446091264603385,-0.9101566816255893,-0.053398278145709556,-0.41047511663461683,-0.033884826706079986,0.0983396247189047
1760656560268918300,1.164918212890625,2.2941421476860437,-0.044717483883982334,-0.9096335632774633,-0.05503479105400689,-0.4117327738601618,-0.03229995491285348,0.09573170970254044
1760656560278952400,1.174952392578125,2.291954483128479,-0.04527417192808743,-0.9092094084039254,-0.057571571575676196,-0.41275759036568965,-0.03032582442663894,0.09265206960533363
1760656560288985300,1.1849853515625,2.2901823139058157,-0.04606824638025174,-0.9088579623049798,-0.06072172209382662,-0.4135959154060198,-0.02816399500721683,0.08942053992031371
1760656560299019300,1.195019287109375,2.288750221681937,-0.04702161028035024,-0.9085602964543609,-0.06409990536535388,-0.41427765321357524,-0.026102549475048756,0.08649931107350539
1760656560309052200,1.20505224609375,2.287912319057192,-0.04786572622915409,-0.9083770645430873,-0.06693372248804051,-0.4146806407198943,-0.02449354119394303,0.08429652049951442
1760656560319085300,1.215085205078125,2.2878109955835315,-0.048349096937413585,-0.908350921980781,-0.068606778741638,-0.41473771732705705,-0.02353129027989604,0.08294881555791145
1760656560329119500,1.225119384765625,2.288538011466908,-0.04840102240594972,-0.9085094478394504,-0.06907566985921197,-0.4144076741079755,-0.023114819358943217,0.08220813870744562
1760656560339152400,1.23515234375,2.290189999200941,-0.04819579429477511,-0.9088682441616162,-0.06887640389970462,-0.4136514823090118,-0.022984444672387253,0.0817431908129973
1760656560349186300,1.245186279296875,2.2926046395897117,-0.047907436292464356,-0.9093865989469252,-0.06848206785706364,-0.4125464395374173,-0.02294346482263245,0.08134672956902682
1760656560359219200,1.25521923828125,2.295668645829909,-0.04772990134882947,-0.9100306875671917,-0.06834155983015668,-0.41114836001822763,-0.02287090461544465,0.08096301467104433
1760656560369253400,1.26525341796875,2.299239164711003,-0.0478434084652107,-0.9107630811348807,-0.06892005430399328,-0.40952576723472084,-0.022593357576766903,0.08042728897193659
1760656560379286300,1.275286376953125,2.3031631900018614,-0.048200196937329486,-0.9115537786328791,-0.07010730247027909,-0.4077459395934964,-0.022129987561683044,0.07973668337787712
1760656560389319400,1.2853193359375,2.3073095472292544,-0.04883247058614338,-0.9123694624444859,-0.07184763535370343,-0.40586961279216377,-0.02161468585434227,0.07916304758812806
1760656560399353300,1.295353271484375,2.3116262169278357,-0.04986733952318658,-0.913184569166824,-0.07420721468134898,-0.40392493737526064,-0.0212531472038026,0.07918413930868907
1760656560409386500,1.305386474609375,2.3160656402156445,-0.051001516780068826,-0.9139989451629144,-0.07635336009564468,-0.40192922373832524,-0.02139256103723073,0.08018946998955939
1760656560419420200,1.315420166015625,2.3205879467754134,-0.05187040213817536,-0.9148274359030782,-0.07759868442131654,-0.39989174971433167,-0.022061232128050303,0.08194119891968375
1760656560429453300,1.325453369140625,2.3251801932489466,-0.052192238078408386,-0.9156929153960197,-0.07760027271319729,-0.3978082054294917,-0.023043657940597505,0.08382496304857648
1760656560439487200,1.3354873046875,2.329879986587121,-0.05189841054975229,-0.9166136427117654,-0.07639813782648178,-0.39565593113479536,-0.024132035217728748,0.0854111420561301
1760656560449520400,1.345520263671875,2.3347210400403653,-0.051168301390483395,-0.9175859708060002,-0.07439825225182826,-0.3934225859376857,-0.02522986381265179,0.08667113893703836
1760656560459553300,1.35555322265625,2.339814435817711,-0.04998054955994194,-0.918626196727935,-0.07142657122182985,-0.3910562462718085,-0.02651364628606659,0.08791588180578312
1760656560469587200,1.365587158203125,2.3453745386527025,-0.0482867163621359,-0.9197716764752458,-0.0672918291229622,-0.3884550171578573,-0.028127884801287077,0.08937584011182383
1760656560479620000,1.3756201171875,2.3514567036800305,-0.0464708652701093,-0.9210129766237782,-0.06293724199621907,-0.3856020625493676,-0.029776827099915606,0.09081298226626551
1760656560489654300,1.385654296875,2.3580707458624093,-0.04507514086429524,-0.9223261085847836,-0.0596232150912691,-0.382510197003662,-0.03112626526370423,0.09203039124326073
1760656560499687400,1.3956875,2.365110830009953,-0.04449772215229131,-0.9236697688738522,-0.058160467209617865,-0.3792433838213311,-0.03207259185824827,0.09313448399562343
1760656560509721300,1.405721435546875,2.372342090473725,-0.04480717866889252,-0.9249936960920165,-0.058620809847434945,-0.37591412055682744,-0.03267452789528686,0.09427435122794135
1760656560519754500,1.41575439453125,2.379643473180622,-0.04587690103156157,-0.9262841452152102,-0.060808403071128385,-0.37257548414157043,-0.03287184383898084,0.09522640746368277
1760656560529787400,1.425787353515625,2.386883322683132,-0.04735297125757728,-0.927535801442597,-0.0640184821252916,-0.36927604148406495,-0.032715069207436616,0.09580793691688198
1760656560539821300,1.4358212890625,2.3938678636200756,-0.04882622331826022,-0.9287313101978888,-0.06730708642982623,-0.36609043381827755,-0.03243351559407896,0.09614171094941787
1760656560549854200,1.445854248046875,2.400414046009952,-0.05006190017869094,-0.9298467605378857,-0.07006158807443438,-0.3630957507489776,-0.03225194364616411,0.09648287976203668
1760656560559888400,1.455888427734375,2.4067042158668133,-0.05099024253767376,-0.9309161984545352,-0.07203375149213842,-0.3602063856110968,-0.03234660694501697,0.09711054353006085
1760656560569921300,1.46592138671875,2.4131001228770623,-0.051665739345372164,-0.9319988221405189,-0.0732831984817173,-0.3572571869817116,-0.0328056467013996,0.09822342607566033
1760656560579954400,1.475954345703125,2.420007698108146,-0.05198300086789475,-0.9331711383013243,-0.07360023249546425,-0.35405498653639617,-0.03368182962916236,0.09983727566537251
1760656560589988400,1.48598828125,2.4276429924238063,-0.05183748323450031,-0.9344786600131244,-0.07286559640429115,-0.3504930261241355,-0.0348897386791528,0.10172011050674089
1760656560600021200,1.496021240234375,2.435848462130758,-0.05162727983409721,-0.935875427409478,-0.07207246770726279,-0.34665638261709286,-0.03607120901249011,0.10349482813560894
1760656560610055000,1.506054931640625,2.4444129885965107,-0.05162550915908161,-0.9373140328913305,-0.07190888901316964,-0.34265335166465444,-0.03695609733226201,0.10485025237036495
1760656560620087800,1.516087890625,2.4530818958779848,-0.051685775997777496,-0.9387645336236736,-0.07215037098616661,-0.33859720895391193,-0.03744051372147135,0.10549252826738885
1760656560630122000,1.5261220703125,2.4617386638984415,-0.05160674869269209,-0.9402200120657084,-0.07238214960555589,-0.33453372322104463,-0.03755271188716913,0.10533872068714815
1760656560640155000,1.53615478515625,2.47047163328517,-0.051182799428538005,-0.941703660139648,-0.07211370055050396,-0.3304132116245218,-0.03743809020053812,0.10452434277647227
1760656560650188000,1.54618798828125,2.4795401565979662,-0.05039993642333933,-0.9432500461057648,-0.07120801659761998,-0.3261132065085819,-0.03727455033895707,0.10337462967687132
1760656560660221700,1.5562216796875,2.489054697829774,-0.04911165491008914,-0.9448692595279069,-0.06917056048165422,-0.3215763584716258,-0.03740190626239144,0.10244521737496012
1760656560670254800,1.5662548828125,2.4990023608333254,-0.04725003413183335,-0.9465449205366495,-0.06567423558355592,-0.3168054966168548,-0.038138118121792436,0.10231544564391443
1760656560680289000,1.5762890625,2.5091646475498686,-0.04506516339647481,-0.9482211884524665,-0.0612077625892223,-0.31191080313363856,-0.03946479207140531,0.10313808408187557
1760656560690322000,1.586322021484375,2.5194278549415925,-0.04279935572412755,-0.9498756435332844,-0.056448020369323136,-0.30695259748612624,-0.04104460156843133,0.1044390396554067
1760656560700356000,1.596356201171875,2.529712922165552,-0.04053913445998043,-0.9515068870006766,-0.05180445353861553,-0.3019719086019755,-0.0424761563558636,0.10551173348009556
1760656560710389000,1.606388916015625,2.5396854148178822,-0.03840329227639991,-0.9530763947994526,-0.047716038625504296,-0.2971364586539275,-0.04336510635403697,0.10567915075747321
1760656560720422100,1.616422119140625,2.548990460692788,-0.0364458708856421,-0.9545395911915586,-0.044337615978104816,-0.2926222019009128,-0.0435675304639458,0.10469476238590647
1760656560730455800,1.626455810546875,2.5576128803806952,-0.03456839270611941,-0.9558973733575363,-0.04136642715906276,-0.288434436235237,-0.04325319409101628,0.10281369796774134
1760656560740489000,1.636489013671875,2.5658590888767177,-0.032834896078756955,-0.9571837484290151,-0.038790755096707,-0.2844298033068647,-0.04266929904376541,0.10053242269373013
1760656560750523000,1.64652294921875,2.5740066021073167,-0.03134619822048523,-0.9584283458625739,-0.036711771870944744,-0.28047933979004563,-0.04199889378080412,0.09824776439463234
1760656560760556000,1.65655615234375,2.58186438633264,-0.029916806153830508,-0.9596083406070616,-0.03468182227275894,-0.2766652839082205,-0.04138950692262502,0.09613733678307082
1760656560770590000,1.66658984375,2.58905541615916,-0.02825689105981413,-0.9606832649484522,-0.032083460180126984,-0.2731567186836997,-0.04092177158121462,0.09420210522724377
1760656560780622800,1.676622802734375,2.595848831775419,-0.02647389273392449,-0.9616919843260616,-0.02920044499733762,-0.26983121916597963,-0.04048345035344182,0.0922831123034128
1760656560790655700,1.68665576171875,2.6027115871999564,-0.02462347450824883,-0.9626992962202374,-0.026213219910902138,-0.2664682256148461,-0.03997922490887528,0.09022103808735187
1760656560800690000,1.69668994140625,2.6096253987529945,-0.022726535408895927,-0.9637026421271199,-0.02317598191151402,-0.2630781849819245,-0.03937792145823935,0.08796833749720648
1760656560810722800,1.706722900390625,2.6164362460689357,-0.02097216379084889,-0.9646763677823631,-0.020464084010161743,-0.25974275951373554,-0.03864379671839626,0.08555659015143338
1760656560820757000,1.716757080078125,2.6232657253181912,-0.019417848297252762,-0.9656361035516602,-0.018200494903456346,-0.25640571848219784,-0.037761018577315814,0.08297969551014575
1760656560830790000,1.726789794921875,2.6303665050038414,-0.017906304336079093,-0.9666165905369305,-0.016056100368316388,-0.25293848706787964,-0.036794235222586236,0.08027641660885068
1760656560840823800,1.73682373046875,2.6377177255053224,-0.016182027132870314,-0.9676137985017049,-0.01343645220945736,-0.24933971355149626,-0.035935685325154676,0.07769150766705844
